numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07594;20110907120000;1850.000000;40;2.000000;mq;mq;mq;0;0;0;4;3;450;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20110907103000;1665.000000;270;3.000000;290.650000;278.270000;44;0;0;0;6;0;8000;0;0;7;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20110907121000;1900.000000;220;1.000000;292.150000;280.590000;47;0;0;0;4;1;3500;0;4;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20110908063000;970.000000;0;0.000000;287.150000;mq;mq;0;0;0;5;0;8000;0;0;2;0.000000;mq;285.150000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20110908073000;1570.000000;0;0.000000;285.150000;mq;mq;0;0;0;3;0;8000;0;0;2;0.000000;mq;281.150000;mq;289.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20110908060000;1665.000000;90;1.000000;281.150000;277.550000;78;0;0;0;5;0;8000;0;0;2;0.000000;280.450000;mq;291.950000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20110908064400;1900.000000;220;1.000000;286.150000;278.810000;61;0;0;0;4;1;2250;0;3;2;0.000000;mq;279.850000;mq;292.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20110908070000;1270.000000;mq;mq;mq;mq;mq;0;0;0;mq;mq;mq;/;/;/;0.000000;281.150000;mq;299.150000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20110908060000;1850.000000;0;0.000000;283.050000;276.560000;64;0;0;0;4;0;8000;0;0;2;0.000000;mq;281.550000;mq;292.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20110908070000;1810.000000;0;0.000000;285.650000;282.300000;80;0;0;0;2;0;8000;0;0;2;0.000000;mq;284.150000;mq;292.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20110908053000;790.000000;0;0.000000;283.950000;mq;mq;0;0;0;4;4;2250;0;3;0;0.000000;283.150000;mq;292.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20110908063000;1080.000000;0;0.000000;281.650000;mq;mq;0;0;0;6;3;1750;0;3;2;0.000000;280.650000;mq;293.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20110908071500;2880.000000;mq;mq;mq;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20110908070000;1380.000000;0;0.000000;281.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;279.150000;mq;294.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20110908051500;1270.000000;0;0.000000;281.950000;281.800000;99;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.350000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20110908061500;1327.000000;0;0.000000;288.150000;285.470000;84;0;0;0;0;0;mq;0;0;0;0.000000;mq;287.150000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20110908062000;1850.000000;40;2.000000;286.150000;276.800000;53;0;0;0;2;0;8000;0;0;2;0.000000;mq;284.850000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20110908061000;636.000000;0;0.000000;282.150000;278.340000;77;45;4;mq;9;9;mq;/;/;/;0.000000;mq;278.750000;mq;297.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20110908070000;1600.000000;0;0.000000;288.150000;283.150000;72;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.150000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20110908060000;1281.000000;0;0.000000;279.250000;277.090000;86;0;0;0;2;0;8000;0;0;2;0.000000;mq;279.250000;mq;294.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20110908061500;1860.000000;0;0.000000;280.150000;277.630000;84;0;0;0;2;0;8000;0;0;2;0.000000;mq;278.150000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20110908055400;1115.000000;0;0.000000;285.650000;283.020000;84;0;0;0;1;0;8000;0;0;2;0.000000;mq;283.150000;mq;295.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20110908060000;680.000000;0;0.000000;282.250000;280.530000;89;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.850000;mq;299.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20110908052000;1000.000000;0;0.000000;285.150000;284.210000;94;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.850000;mq;295.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20110908053000;733.000000;0;0.000000;281.650000;281.650000;100;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.150000;mq;298.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20110908110000;970.000000;0;0.000000;292.150000;mq;mq;0;0;0;2;2;450;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20110908121500;1810.000000;310;4.000000;296.150000;286.630000;55;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20110908120000;1850.000000;270;2.000000;294.750000;276.440000;30;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20110908121700;1900.000000;40;1.000000;296.750000;279.110000;32;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20110908060000;1500.000000;310;2.000000;288.150000;284.350000;78;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.150000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20110908110000;1500.000000;310;2.000000;292.150000;291.160000;94;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20110908113000;1327.000000;0;0.000000;290.150000;289.510000;96;0;0;0;6;6;800;6;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20110908113500;1270.000000;360;2.000000;292.950000;287.540000;71;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20110908120000;1281.000000;0;0.000000;292.950000;282.820000;52;0;0;0;5;2;3500;0;7;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20110908103000;1665.000000;270;3.000000;292.850000;279.590000;42;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20110908093500;790.000000;360;2.000000;292.650000;mq;mq;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20110909060000;1850.000000;0;0.000000;284.350000;278.240000;66;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.050000;mq;295.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20110909070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20110909060000;2880.000000;mq;mq;mq;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20110909060000;1380.000000;180;2.000000;282.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.650000;mq;296.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20110909055200;1115.000000;0;0.000000;285.950000;282.770000;81;0;6;4;0;0;mq;0;0;0;0.400000;mq;285.650000;mq;297.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20110909060000;680.000000;0;0.000000;284.450000;282.700000;89;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.250000;mq;299.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20110909060000;1000.000000;0;0.000000;285.750000;283.470000;86;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.150000;mq;296.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20110909070000;1900.000000;mq;mq;mq;mq;mq;0;0;0;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20110909070000;1270.000000;mq;mq;mq;mq;mq;0;0;0;mq;mq;mq;/;/;/;0.000000;282.150000;mq;300.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20110909073000;1570.000000;0;0.000000;287.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.150000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20110909052000;1270.000000;0;0.000000;282.150000;282.000000;99;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.350000;mq;293.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20110909063000;1327.000000;0;0.000000;290.150000;274.180000;34;0;0;0;0;0;mq;0;0;0;0.000000;mq;287.150000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20110909060000;1281.000000;0;0.000000;278.850000;277.020000;88;0;0;0;0;0;mq;0;0;0;0.000000;mq;278.850000;mq;293.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20110909055000;1665.000000;90;1.000000;282.850000;277.230000;68;0;0;0;0;0;mq;0;0;0;0.000000;281.150000;mq;294.050000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20110909060000;1707.000000;0;0.000000;278.050000;276.230000;88;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.850000;mq;292.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20110909072000;970.000000;0;0.000000;291.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.150000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20110909070000;1810.000000;0;0.000000;284.150000;280.830000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.150000;mq;297.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20110909070000;1850.000000;340;1.000000;285.250000;277.960000;61;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.250000;mq;296.450000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20110909070000;1554.000000;0;0.000000;287.150000;287.150000;100;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.150000;mq;296.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20110909051000;790.000000;0;0.000000;287.150000;mq;mq;61;6;0;8;6;800;6;3;/;1.300000;mq;283.950000;mq;294.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20110909063000;1080.000000;0;0.000000;284.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;281.650000;mq;294.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20110909094000;790.000000;180;5.000000;294.150000;mq;mq;0;6;0;2;2;1250;2;0;0;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20110909110000;970.000000;0;0.000000;293.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20110909120000;1810.000000;0;0.000000;297.150000;288.920000;60;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20110909120000;1850.000000;40;2.000000;294.050000;279.960000;40;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20110909103000;1665.000000;270;2.000000;293.850000;280.140000;41;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20110909110000;1270.000000;0;0.000000;293.350000;287.490000;69;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20110909120000;1281.000000;0;0.000000;295.250000;283.740000;48;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20110909060000;1500.000000;310;2.000000;285.150000;279.850000;70;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.150000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20110910070000;1270.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;282.650000;mq;302.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20110910071000;1570.000000;0;0.000000;286.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.650000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20110910050000;1018.000000;0;0.000000;283.250000;282.640000;96;45;4;0;9;9;mq;/;/;/;0.000000;mq;281.350000;mq;298.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20110910060000;636.000000;0;0.000000;280.650000;277.780000;82;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.450000;mq;303.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20110910060000;680.000000;180;2.000000;284.150000;278.890000;70;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.150000;mq;304.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20110910070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;1;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20110910070000;1380.000000;200;5.000000;284.650000;mq;mq;0;0;0;2;mq;mq;/;/;/;0.000000;276.150000;mq;300.150000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20110910070000;1080.000000;0;0.000000;286.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.100000;283.150000;mq;297.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20110910060000;1000.000000;0;0.000000;292.250000;281.880000;51;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.750000;mq;300.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20110910052000;1270.000000;0;0.000000;284.950000;284.020000;94;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.950000;mq;296.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20110910060000;1850.000000;0;0.000000;282.650000;280.430000;86;0;0;0;3;3;450;2;/;/;0.000000;mq;282.450000;mq;294.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20110910060000;1281.000000;0;0.000000;282.550000;281.320000;92;0;0;0;0;0;mq;0;0;0;0.000000;mq;278.750000;mq;297.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20110910060000;1665.000000;90;1.000000;283.450000;279.970000;79;0;0;0;0;0;mq;0;0;0;0.000000;282.750000;mq;296.250000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20110910060000;970.000000;0;0.000000;290.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;286.150000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20110910053500;790.000000;0;0.000000;286.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.600000;mq;285.650000;mq;296.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20110910070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20110910061500;1327.000000;180;7.000000;295.150000;281.660000;42;0;0;0;4;2;1250;0;3;2;0.000000;mq;295.150000;mq;299.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20110910050000;1115.000000;0;0.000000;289.250000;279.940000;54;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.750000;mq;302.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07943;20110910113000;1650.000000;180;2.000000;298.150000;285.740000;46;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20110910093500;790.000000;0;0.000000;297.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20110910060000;1707.000000;0;0.000000;279.150000;277.630000;90;0;0;0;1;1;250;5;0;0;0.000000;mq;278.050000;mq;295.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20110910111500;1270.000000;0;0.000000;296.850000;284.230000;45;0;0;0;1;1;2600;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
