numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07940;19980103110000;2050.000000;360;5.100000;277.150000;mq;mq;0;6;0;6;5;800;0;7;2;mq;mq;mq;mq;mq;1.380000;mq;mq;3100.000000;mq;mq;271.150000;2;0;0;4;5;5;3;4;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07941;19980103110000;1670.000000;0;0.000000;274.150000;mq;mq;0;0;0;6;0;2250;0;0;2;mq;mq;mq;mq;mq;0.770000;mq;mq;3100.000000;mq;mq;272.150000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;19980103110000;1650.000000;0;0.000000;274.150000;mq;mq;0;0;0;2;2;3500;0;3;2;mq;mq;mq;mq;mq;1.300000;mq;mq;3100.000000;mq;mq;269.150000;3;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07943;19980103110000;1650.000000;270;12.800000;279.250000;275.700000;78;0;0;0;3;3;1250;0;3;9;mq;mq;mq;mq;mq;0.250000;mq;mq;3100.000000;mq;mq;272.850000;2;0;3;0;0;0;0;0;1;mq;mq;mq;mq;mq;6;6;0;1;240.000000;
07945;19980103110000;1270.000000;0;0.000000;275.450000;270.920000;72;0;0;0;5;3;2250;0;3;2;mq;mq;mq;mq;mq;0.480000;mq;mq;3100.000000;mq;mq;272.750000;0;0;0;0;6;4;5;2;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;19980103110000;2000.000000;220;6.600000;279.650000;272.890000;62;0;0;0;3;2;1250;5;3;0;mq;mq;mq;mq;mq;1.020000;mq;mq;3100.000000;mq;mq;272.450000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;3;0;mq;mq;
07952;19980103110000;1850.000000;270;3.000000;281.650000;268.820000;40;0;0;0;2;0;8000;0;0;9;mq;mq;mq;mq;mq;1.000000;mq;mq;3100.000000;mq;mq;273.040000;5;0;0;0;7;6;3;9;4;270;10.000000;1.900000;0.000000;mq;3;3;0;1;150.000000;
07957;19980103110000;1720.000000;0;0.000000;278.150000;274.270000;76;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.300000;mq;mq;3100.000000;mq;mq;273.150000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;1;200.000000;
07959;19980103110000;1860.000000;270;5.100000;283.150000;266.360000;30;0;0;0;1;0;8000;0;0;9;mq;mq;mq;mq;mq;0.900000;mq;mq;3100.000000;mq;mq;272.750000;2;0;0;8;2;6;9;9;4;270;30.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07961;19980103110000;1745.000000;210;2.000000;280.150000;275.450000;72;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.490000;mq;mq;3100.000000;mq;mq;272.650000;2;0;3;0;6;8;2;4;3;mq;mq;mq;mq;mq;6;6;0;1;260.000000;
07967;19980103110000;1600.000000;130;4.100000;282.150000;272.280000;50;0;0;0;3;3;1750;0;4;0;mq;mq;mq;mq;mq;0.270000;mq;mq;3100.000000;mq;mq;272.450000;6;0;0;4;4;2;9;9;3;220;11.000000;0.650000;0.000000;mq;3;3;0;1;230.000000;
07968;19980103110000;1600.000000;0;0.000000;281.650000;264.170000;28;0;0;0;1;0;8000;0;0;7;mq;mq;mq;mq;mq;0.450000;mq;mq;3100.000000;mq;mq;272.850000;7;0;0;4;0;0;0;0;3;220;13.000000;1.040000;0.000000;mq;6;6;0;1;150.000000;
07970;19980103110000;1780.000000;270;2.500000;281.150000;276.010000;70;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.340000;mq;mq;3100.000000;mq;mq;273.150000;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;19980103110000;1480.000000;0;0.000000;282.650000;277.040000;68;0;6;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.160000;mq;mq;3100.000000;mq;mq;272.650000;2;0;1;0;0;0;0;0;1;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07975;19980103110000;1420.000000;180;2.500000;279.150000;274.090000;70;0;0;0;1;0;1750;0;0;2;mq;mq;mq;mq;mq;0.010000;mq;mq;3100.000000;mq;mq;273.150000;2;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07976;19980103110000;1520.000000;270;5.100000;282.150000;275.920000;65;0;0;0;1;1;3500;0;3;0;mq;mq;mq;mq;mq;0.410000;mq;mq;3100.000000;mq;mq;273.150000;2;0;0;8;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07977;19980103110000;1640.000000;0;0.000000;279.150000;270.290000;53;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.070000;mq;mq;3100.000000;mq;mq;mq;2;0;0;0;0;0;0;0;2;0;0.000000;0.700000;0.000000;mq;3;3;mq;mq;mq;
07980;19980103110000;1964.000000;0;0.000000;280.150000;271.970000;56;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.140000;mq;mq;3100.000000;mq;mq;273.040000;2;0;0;0;7;2;4;3;2;310;5.000000;0.160000;0.000000;mq;mq;mq;mq;mq;mq;
07981;19980103110000;1680.000000;270;2.500000;276.950000;272.370000;72;0;0;0;4;4;1250;5;0;0;mq;mq;mq;mq;mq;0.470000;mq;mq;3100.000000;mq;mq;272.540000;0;0;mq;mq;mq;mq;mq;mq;3;270;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07456;19980104080000;2180.000000;0;0.000000;272.250000;mq;mq;0;7;6;6;0;8000;0;0;7;8.400000;mq;264.650000;mq;274.650000;0.120000;mq;mq;3102.000000;mq;mq;268.540000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07457;19980104080000;790.000000;180;2.500000;274.150000;mq;mq;0;6;0;0;0;mq;0;0;0;7.600000;273.150000;mq;274.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;19980104080000;1150.000000;mq;mq;mq;mq;mq;0;6;0;mq;mq;mq;/;/;/;9.800000;mq;mq;mq;mq;0.120000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19980104080000;1020.000000;0;0.000000;271.450000;mq;mq;0;0;6;2;0;2250;0;0;2;5.700000;271.150000;mq;281.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19980104080000;970.000000;0;0.000000;274.150000;mq;mq;0;6;0;7;0;8000;0;0;2;11.000000;272.150000;mq;282.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;19980104080000;1850.000000;0;0.000000;266.540000;260.870000;64;0;7;6;3;1;2250;0;3;7;12.000000;mq;264.650000;mq;277.150000;0.650000;mq;mq;3102.000000;mq;mq;268.950000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;7;6;0;2;mq;
07499;19980104080000;1050.000000;mq;mq;mq;mq;mq;0;6;0;mq;mq;mq;/;/;/;10.500000;mq;mq;mq;mq;0.010000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07566;19980104080000;1795.000000;90;2.500000;268.650000;256.460000;38;0;7;6;7;0;8000;0;0;7;8.900000;mq;264.650000;mq;275.150000;0.400000;mq;mq;3100.000000;mq;mq;272.350000;8;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07567;19980104080000;2100.000000;0;0.000000;267.950000;mq;mq;0;7;6;7;0;8000;0;0;7;7.100000;mq;266.750000;mq;274.350000;0.470000;mq;mq;3105.000000;mq;mq;266.650000;7;0;0;0;7;5;5;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19980104080000;1570.000000;0;0.000000;272.150000;mq;mq;0;6;0;6;2;2250;0;3;2;9.000000;mq;271.150000;mq;277.650000;0.150000;mq;mq;3100.000000;mq;mq;273.150000;7;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19980104080000;1336.000000;360;1.000000;270.540000;270.280000;98;0;7;0;7;0;8000;0;0;7;7.600000;mq;268.350000;mq;277.540000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19980104080000;1860.000000;270;0.500000;270.540000;264.680000;64;0;7;0;3;0;8000;0;0;2;7.000000;mq;269.040000;mq;274.650000;0.750000;mq;mq;3109.000000;mq;mq;263.750000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19980104080000;1327.000000;220;7.700000;279.150000;275.610000;78;60;6;6;9;9;mq;/;/;/;9.000000;mq;276.150000;mq;282.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;19980104080000;1850.000000;310;1.000000;273.150000;mq;mq;0;6;0;8;0;2250;0;0;7;2.000000;mq;273.150000;mq;279.150000;0.800000;mq;mq;3100.000000;mq;mq;272.150000;7;mq;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;19980104080000;1550.000000;0;0.000000;274.650000;mq;mq;0;0;0;6;0;2250;0;0;2;0.000000;mq;273.150000;mq;281.150000;0.560000;mq;mq;3100.000000;mq;mq;272.150000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;19980104080000;2880.000000;mq;mq;mq;mq;mq;0;7;0;8;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;19980104080000;1753.000000;130;2.500000;269.650000;267.950000;88;0;6;0;3;0;8000;0;0;7;8.100000;mq;268.650000;mq;275.650000;0.690000;mq;mq;3100.000000;mq;mq;269.750000;7;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;mq;mq;mq;1;210.000000;
07725;19980104080000;1420.000000;220;5.100000;279.150000;271.510000;58;0;6;0;8;8;1750;0;4;/;9.000000;mq;279.150000;mq;284.150000;0.150000;mq;mq;3100.000000;mq;mq;272.950000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07726;19980104080000;1380.000000;180;7.700000;278.150000;mq;mq;61;6;2;8;7;mq;7;/;/;2.500000;273.650000;mq;283.150000;mq;0.110000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07811;19980104080000;2350.000000;40;7.700000;270.650000;mq;mq;0;7;6;7;7;800;0;7;/;mq;mq;270.650000;mq;273.150000;1.080000;mq;mq;3104.000000;mq;mq;264.150000;7;0;0;mq;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07812;19980104080000;1165.000000;0;0.000000;271.650000;268.980000;82;0;6;0;2;0;2250;0;0;2;25.500000;mq;271.150000;mq;279.650000;0.060000;mq;mq;3100.000000;mq;mq;272.950000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;19980104080000;1640.000000;0;0.000000;269.150000;265.380000;75;0;7;6;0;0;mq;0;0;0;12.000000;mq;269.150000;mq;278.650000;0.400000;mq;mq;3101.000000;mq;mq;268.250000;7;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07858;19980104080000;1850.000000;310;2.500000;275.150000;251.910000;16;0;6;0;4;0;2250;0;0;7;13.900000;mq;271.150000;mq;275.650000;0.800000;mq;mq;3100.000000;mq;mq;272.250000;7;0;0;0;0;0;0;0;2;310;5.000000;0.900000;0.000000;mq;mq;mq;mq;mq;mq;
07870;19980104080000;1750.000000;40;2.500000;272.650000;mq;mq;0;6;6;8;8;800;0;1;/;6.100000;mq;268.650000;mq;275.650000;0.200000;mq;mq;3100.000000;mq;mq;269.750000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07872;19980104080000;1345.000000;0;0.000000;277.150000;258.370000;24;0;0;6;8;7;1750;0;1;/;mq;mq;mq;mq;mq;0.150000;mq;mq;3100.000000;mq;mq;272.750000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07873;19980104080000;1470.000000;40;2.500000;271.040000;mq;mq;0;7;6;7;0;8000;0;0;2;26.400000;mq;268.540000;mq;277.950000;0.370000;mq;mq;3100.000000;mq;mq;266.950000;7;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;19980104080000;1860.000000;0;0.000000;270.150000;mq;mq;0;6;7;7;0;2250;0;0;7;mq;mq;268.150000;mq;276.150000;0.600000;mq;mq;3101.000000;mq;mq;268.850000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;19980104080000;1370.000000;0;0.000000;271.650000;264.010000;56;0;6;0;4;4;1750;0;3;0;15.300000;mq;271.150000;mq;279.150000;0.280000;mq;mq;3100.000000;mq;mq;272.350000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;19980104080000;1600.000000;0;0.000000;273.150000;265.410000;56;0;6;6;8;4;800;5;0;2;11.200000;mq;269.150000;mq;279.150000;0.160000;mq;mq;3100.000000;mq;mq;272.040000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;6;mq;1;290.000000;
07879;19980104080000;1630.000000;0;0.000000;273.350000;mq;mq;0;6;6;8;5;1750;0;3;2;15.500000;mq;mq;mq;mq;0.350000;mq;mq;3100.000000;mq;mq;272.950000;9;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;19980104080000;2590.000000;0;0.000000;265.150000;256.540000;50;0;7;6;2;0;2250;0;0;2;9.500000;mq;265.150000;mq;273.150000;1.100000;mq;mq;3108.000000;mq;mq;266.150000;mq;mq;mq;mq;mq;mq;mq;mq;2;360;4.000000;mq;0.070000;mq;mq;mq;mq;mq;mq;
07882;19980104080000;1400.000000;0;0.000000;272.150000;mq;mq;0;0;6;4;0;8000;0;0;2;6.600000;mq;270.040000;mq;279.450000;0.130000;mq;mq;3100.000000;mq;mq;273.150000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07884;19980104080000;1400.000000;90;1.500000;270.650000;258.880000;40;0;6;0;3;2;2250;0;3;2;28.700000;mq;267.650000;mq;279.650000;0.440000;mq;mq;3100.000000;mq;mq;271.540000;7;0;0;0;0;0;0;0;mq;90;5.000000;0.450000;0.000000;mq;7;6;mq;2;mq;
07885;19980104080000;1610.000000;0;0.000000;270.150000;264.500000;65;0;6;0;5;0;8000;0;0;2;9.700000;mq;268.150000;mq;275.150000;0.500000;mq;mq;3100.000000;mq;mq;273.150000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;7;6;0;2;mq;
07886;19980104080000;1020.000000;180;7.700000;277.150000;mq;mq;0;0;6;7;7;1750;0;1;/;2.500000;mq;270.150000;mq;278.150000;0.400000;mq;mq;3100.000000;mq;mq;272.540000;8;0;5;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07887;19980104080000;1500.000000;0;0.000000;272.150000;259.610000;38;0;6;0;5;0;8000;0;0;2;17.200000;mq;270.650000;mq;277.150000;0.200000;mq;mq;3100.000000;mq;mq;270.450000;9;0;0;0;0;0;0;0;3;mq;mq;0.500000;mq;mq;mq;mq;mq;2;mq;
07888;19980104080000;1500.000000;130;2.500000;272.650000;mq;mq;0;6;0;7;0;2250;0;0;2;6.700000;mq;269.150000;mq;277.150000;0.470000;mq;mq;3100.000000;mq;mq;270.540000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07889;19980104080000;1840.000000;0;0.000000;270.150000;mq;mq;0;6;0;4;1;3500;0;3;2;14.100000;mq;268.150000;mq;276.150000;0.250000;mq;mq;3100.000000;mq;mq;272.250000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07891;19980104080000;1200.000000;0;0.000000;274.150000;mq;mq;0;7;6;8;7;2250;0;7;/;27.000000;mq;270.650000;mq;280.150000;0.200000;mq;mq;3101.000000;mq;mq;273.040000;8;0;0;0;4;3;2;5;3;0;0.000000;0.850000;0.020000;mq;mq;mq;mq;mq;mq;
07893;19980104080000;1775.000000;0;0.000000;267.450000;265.930000;89;0;7;6;7;0;8000;0;0;2;9.400000;mq;266.750000;mq;277.150000;0.670000;mq;mq;3100.000000;mq;mq;270.750000;7;0;0;0;0;0;0;0;3;180;4.000000;0.450000;mq;mq;7;6;0;2;mq;
07894;19980104080000;1350.000000;220;2.500000;272.150000;269.140000;80;0;7;6;2;0;8000;0;0;2;28.900000;mq;270.650000;mq;280.650000;0.150000;mq;mq;3100.000000;mq;mq;273.150000;8;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07895;19980104080000;1990.000000;220;2.500000;267.950000;256.740000;41;0;7;6;2;0;8000;0;0;2;20.200000;mq;265.650000;mq;275.950000;0.780000;mq;mq;3101.000000;mq;mq;270.250000;8;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;7;6;0;2;mq;
07896;19980104080000;1416.000000;0;0.000000;271.540000;266.790000;70;0;6;0;6;0;8000;0;0;2;10.400000;mq;267.950000;mq;277.850000;0.280000;mq;mq;3100.000000;mq;mq;273.040000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;1;240.000000;
07897;19980104080000;1500.000000;0;0.000000;273.650000;252.030000;18;0;6;0;7;0;8000;0;0;7;25.700000;mq;268.650000;mq;277.150000;0.600000;mq;mq;3100.000000;mq;mq;268.850000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;19980104080000;1104.000000;0;0.000000;271.150000;mq;mq;0;7;6;5;2;2250;0;1;2;17.400000;mq;270.650000;mq;278.150000;0.030000;mq;mq;3100.000000;mq;mq;269.650000;7;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;19980104080000;2060.000000;0;0.000000;264.450000;mq;mq;0;7;6;1;1;3500;0;3;2;20.000000;mq;264.150000;mq;274.650000;0.820000;mq;mq;3102.000000;mq;mq;269.040000;8;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;19980104080000;210.000000;0;0.000000;269.650000;261.900000;55;0;7;6;6;0;8000;0;0;7;14.000000;mq;267.150000;mq;274.950000;0.650000;mq;mq;3101.000000;mq;mq;269.950000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;2;mq;
07903;19980104080000;1756.000000;0;0.000000;275.150000;mq;mq;0;0;6;8;8;800;0;1;/;4.500000;mq;272.150000;mq;277.150000;0.100000;mq;mq;3100.000000;mq;mq;272.650000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;19980104080000;2086.000000;0;0.000000;266.450000;mq;mq;0;7;6;7;0;8000;0;0;7;14.700000;mq;262.650000;mq;275.950000;0.690000;mq;mq;3103.000000;mq;mq;267.450000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07907;19980104080000;1595.000000;220;1.000000;274.540000;267.190000;58;0;6;4;7;0;8000;0;0;7;16.900000;mq;270.850000;mq;279.750000;0.160000;mq;mq;3100.000000;mq;mq;270.950000;8;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;7;6;0;2;mq;
07908;19980104080000;1975.000000;220;1.000000;271.650000;mq;mq;0;7;6;6;0;8000;0;0;7;22.800000;mq;267.150000;mq;274.650000;0.650000;mq;mq;3102.000000;mq;mq;265.950000;8;0;0;1;2;5;6;2;3;220;30.000000;2.000000;0.150000;mq;mq;mq;mq;mq;mq;
07909;19980104080000;1700.000000;180;2.500000;274.650000;mq;mq;0;6;0;6;4;2250;0;3;2;9.800000;mq;270.150000;mq;276.150000;0.500000;mq;mq;3100.000000;mq;mq;271.750000;9;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07911;19980104080000;1620.000000;180;5.100000;272.150000;268.630000;77;0;7;6;4;0;8000;0;0;2;20.200000;mq;267.750000;mq;278.150000;0.550000;mq;mq;3101.000000;mq;mq;270.540000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07912;19980104080000;1707.000000;270;4.100000;271.150000;262.600000;52;0;6;0;3;3;1750;0;3;2;10.800000;mq;264.350000;mq;276.850000;0.350000;mq;mq;3100.000000;mq;mq;270.850000;7;0;0;0;4;8;9;9;3;mq;mq;mq;mq;mq;7;6;0;2;mq;
07916;19980104080000;1620.000000;40;5.100000;273.150000;mq;mq;0;6;0;7;7;1750;0;7;/;14.800000;mq;269.650000;mq;278.650000;0.270000;mq;mq;3100.000000;mq;mq;270.950000;8;0;0;0;7;6;3;4;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;19980104080000;1270.000000;0;0.000000;271.540000;270.710000;94;0;6;6;8;8;2250;0;1;/;10.700000;mq;270.450000;mq;277.750000;0.030000;mq;mq;3100.000000;mq;mq;271.150000;7;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;19980104080000;1600.000000;0;0.000000;270.950000;264.230000;60;0;6;0;4;3;2250;0;1;2;2.600000;mq;265.650000;mq;278.450000;0.200000;mq;mq;mq;mq;mq;269.250000;6;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;19980104080000;1850.000000;360;5.100000;271.250000;252.320000;22;0;7;6;7;3;2250;0;1;2;1.200000;mq;264.950000;mq;275.040000;0.700000;mq;mq;3105.000000;mq;mq;271.540000;3;0;0;0;2;9;4;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;19980104080000;1720.000000;90;2.000000;273.650000;mq;mq;0;6;6;8;8;1750;0;1;/;17.000000;mq;266.150000;mq;277.150000;0.400000;mq;mq;3100.000000;mq;mq;269.540000;7;0;0;0;7;8;9;4;2;0;0.000000;0.800000;0.000000;mq;7;6;mq;mq;mq;
07921;19980104080000;1600.000000;90;2.500000;268.750000;264.460000;72;0;7;0;8;0;8000;0;0;7;mq;mq;267.540000;mq;276.040000;1.110000;mq;mq;3107.000000;mq;mq;268.040000;1;0;0;6;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07924;19980104080000;2500.000000;270;2.500000;268.450000;253.490000;30;0;7;7;6;0;2250;0;0;7;mq;mq;262.540000;mq;270.750000;1.290000;mq;mq;3103.000000;mq;mq;265.750000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;3;0;0;110.000000;
07925;19980104080000;1900.000000;0;0.000000;270.750000;257.690000;36;0;7;6;7;0;8000;0;0;7;7.900000;mq;268.850000;mq;279.350000;0.950000;mq;mq;3107.000000;mq;mq;269.250000;7;0;0;0;0;0;0;0;4;310;4.000000;1.040000;0.040000;mq;7;2;0;mq;mq;
07926;19980104080000;2030.000000;0;0.000000;269.750000;256.120000;34;0;7;0;6;5;1750;0;1;7;2.400000;mq;269.040000;mq;274.850000;1.450000;mq;mq;3112.000000;mq;mq;268.950000;3;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;3;0;1;160.000000;
07927;19980104080000;1645.000000;0;0.000000;274.250000;mq;mq;0;6;0;7;7;3500;0;1;/;16.200000;mq;271.540000;mq;274.350000;1.100000;mq;mq;3100.000000;mq;mq;266.950000;7;0;0;0;0;0;0;0;3;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07928;19980104080000;1550.000000;220;2.500000;274.150000;262.660000;42;0;7;6;5;3;1750;0;3;2;mq;mq;271.150000;mq;277.650000;0.200000;mq;mq;3105.000000;mq;mq;272.450000;7;0;0;0;mq;mq;mq;mq;2;220;20.000000;0.500000;0.050000;mq;mq;mq;mq;1;230.000000;
07929;19980104080000;1850.000000;0;0.000000;268.150000;264.580000;76;0;6;0;7;0;2250;0;0;7;13.900000;mq;265.150000;mq;277.040000;0.750000;mq;mq;3100.000000;mq;mq;272.650000;9;0;0;0;9;5;9;2;3;mq;mq;1.100000;0.000000;mq;mq;mq;mq;mq;mq;
07931;19980104080000;1640.000000;270;1.500000;268.850000;261.380000;56;0;7;6;8;4;3500;0;1;7;4.400000;mq;268.850000;mq;275.950000;0.340000;mq;mq;3103.000000;mq;mq;268.350000;9;0;mq;1;7;3;6;8;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19980104080000;1900.000000;0;0.000000;265.450000;263.220000;84;0;7;6;5;0;8000;0;0;2;10.800000;mq;265.450000;mq;275.350000;0.600000;mq;mq;3102.000000;mq;mq;268.150000;7;0;0;0;4;1;9;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07935;19980104080000;2040.000000;10;23.600000;271.650000;mq;mq;0;6;mq;1;0;2250;0;0;2;2.800000;mq;269.450000;mq;279.750000;0.320000;mq;mq;3100.000000;mq;mq;268.650000;9;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07936;19980104080000;1600.000000;0;0.000000;267.750000;mq;mq;0;7;0;6;0;8000;0;0;7;2.100000;mq;267.150000;mq;272.750000;0.450000;mq;mq;3103.000000;mq;mq;269.750000;0;0;0;1;4;1;5;2;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;19980104080000;2007.000000;0;0.000000;273.150000;mq;mq;0;0;0;7;0;1750;0;0;2;0.000000;mq;272.150000;mq;279.150000;1.190000;mq;mq;3100.000000;mq;mq;269.650000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07940;19980104080000;2050.000000;0;0.000000;274.150000;mq;mq;0;7;6;8;0;8000;0;0;2;13.000000;mq;272.150000;mq;279.150000;1.320000;mq;mq;3101.000000;mq;mq;272.540000;7;0;0;0;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
