numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07720;20060816070000;2880.000000;mq;mq;mq;mq;mq;0;9;6;8;mq;250;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20060816070000;1380.000000;90;2.600000;287.650000;mq;mq;0;9;6;8;mq;1750;/;/;/;0.300000;280.150000;mq;293.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20060816070000;636.000000;0;0.000000;283.150000;mq;mq;45;9;6;8;7;250;6;/;/;9.500000;279.650000;mq;297.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20060816070000;1600.000000;200;5.100000;285.150000;278.550000;64;0;9;6;2;1;2250;0;3;2;17.000000;mq;279.650000;mq;291.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20060816070000;1270.000000;0;0.000000;283.150000;279.860000;80;63;6;0;8;8;150;6;/;/;18.600000;mq;278.150000;mq;291.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20060816070000;1970.000000;0;0.000000;280.150000;278.620000;90;0;6;0;6;6;1750;0;3;0;4.600000;mq;274.150000;mq;287.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20060816070000;1070.000000;220;2.600000;284.650000;mq;mq;61;6;0;8;4;80;6;2;/;10.600000;280.150000;mq;291.950000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20060816070000;1707.000000;0;0.000000;281.550000;280.330000;92;60;6;0;8;8;1250;0;2;/;8.200000;mq;273.350000;mq;291.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20060816070000;1281.000000;180;2.600000;284.150000;283.540000;96;0;9;6;7;7;150;5;2;0;22.300000;mq;274.650000;mq;292.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20060816070000;1700.000000;0;0.000000;281.550000;281.250000;98;0;6;0;8;7;800;5;0;0;22.000000;mq;277.350000;mq;289.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20060816070000;1900.000000;220;0.500000;280.750000;278.560000;86;0;6;0;8;6;250;5;7;/;27.000000;mq;275.650000;mq;290.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20060816070000;1915.000000;0;0.000000;283.650000;mq;mq;0;6;0;7;7;250;5;/;/;7.300000;277.150000;mq;288.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20060816070000;1270.000000;0;0.000000;283.350000;281.450000;88;63;6;0;8;8;1250;5;/;/;18.000000;mq;277.150000;mq;293.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20060816070000;1115.000000;0;0.000000;283.150000;281.590000;90;0;9;6;8;8;1250;0;3;/;10.100000;mq;279.750000;mq;293.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20060816070000;680.000000;0;0.000000;282.450000;mq;mq;0;9;6;4;4;1250;5;0;0;17.000000;281.150000;mq;297.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20060816070000;1000.000000;0;0.000000;280.050000;279.900000;99;0;9;6;6;6;2250;0;7;9;13.700000;mq;280.050000;mq;290.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20060816070000;1500.000000;220;2.600000;288.150000;282.300000;68;0;6;0;3;1;1250;0;3;7;10.000000;mq;281.650000;mq;291.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20060816070000;1420.000000;180;2.600000;287.150000;286.680000;97;0;9;6;4;2;2250;2;0;9;14.800000;mq;282.150000;mq;292.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20060816070000;733.000000;0;0.000000;281.150000;281.000000;99;0;9;6;7;2;2250;5;7;/;25.000000;mq;280.150000;mq;296.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20060816110000;970.000000;40;1.500000;285.150000;mq;mq;0;4;0;7;0;1250;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20060816110000;1738.000000;180;5.100000;289.750000;mq;mq;0;6;0;3;3;2250;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20060816110000;1270.000000;0;0.000000;290.550000;287.070000;80;0;6;0;5;3;800;5;2;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20060816110000;1810.000000;0;0.000000;289.150000;mq;mq;0;0;0;7;7;450;2;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20060816110000;1310.000000;50;1.000000;289.350000;283.660000;69;0;6;0;4;4;1250;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20060816110000;1860.000000;270;1.500000;293.850000;279.780000;40;0;6;4;6;6;2250;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20060816110000;1327.000000;220;2.600000;285.150000;283.230000;88;0;0;0;8;8;800;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20060816110000;1281.000000;180;2.600000;293.650000;281.640000;46;0;6;0;5;2;450;2;1;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20060816110000;1700.000000;270;2.100000;287.350000;284.510000;83;0;0;0;8;6;800;5;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20060816110000;1900.000000;220;0.500000;287.850000;280.650000;62;0;0;0;6;4;1250;0;7;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20060816110000;1270.000000;0;0.000000;291.350000;283.960000;62;0;6;0;6;4;2250;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20060817070000;790.000000;0;0.000000;285.650000;mq;mq;0;6;0;6;6;2250;0;3;0;2.300000;284.650000;mq;292.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20060817070000;1160.000000;0;0.000000;286.050000;285.740000;98;0;6;0;8;8;800;5;/;/;0.100000;mq;283.950000;mq;292.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20060817070000;3200.000000;180;17.500000;273.950000;mq;mq;0;7;4;8;8;450;0;3;/;0.800000;271.750000;mq;274.650000;mq;0.010000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20060817070000;1738.000000;40;2.600000;286.350000;mq;mq;0;6;0;5;5;1250;0;7;0;18.000000;280.150000;mq;291.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20060817070000;1570.000000;130;5.100000;289.150000;mq;mq;0;6;0;8;6;2250;0;7;0;0.800000;282.150000;mq;293.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20060817070000;1270.000000;180;2.600000;289.450000;282.630000;64;0;0;0;6;4;800;5;2;0;3.800000;mq;283.450000;mq;294.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20060817070000;1810.000000;0;0.000000;283.150000;mq;mq;0;6;0;7;7;450;5;/;/;2.000000;281.150000;mq;289.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20060817070000;1310.000000;180;1.000000;284.450000;280.760000;78;0;6;0;6;5;1250;2;4;2;3.200000;mq;282.850000;mq;295.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20060817070000;1860.000000;90;1.500000;281.550000;281.250000;98;0;6;4;7;6;450;6;0;0;0.100000;mq;280.650000;mq;288.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20060817070000;1327.000000;220;2.600000;282.150000;282.000000;99;60;6;4;8;8;250;5;3;/;4.300000;mq;282.150000;mq;286.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20060817070000;1554.000000;0;0.000000;284.150000;mq;mq;0;6;0;4;4;450;2;0;0;4.400000;283.150000;mq;291.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20060817070000;1610.000000;0;0.000000;280.750000;280.150000;96;0;0;0;6;6;1750;5;0;0;1.700000;mq;279.650000;mq;292.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20060817070000;2880.000000;mq;mq;mq;mq;mq;0;6;0;7;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20060817070000;1380.000000;180;12.900000;287.150000;mq;mq;0;6;0;7;mq;mq;/;/;/;0.600000;279.150000;mq;291.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20060817070000;636.000000;0;0.000000;283.150000;mq;mq;0;0;0;5;5;1750;0;3;0;0.000000;279.150000;mq;300.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20060817070000;1600.000000;220;2.600000;285.650000;mq;mq;0;0;0;4;1;1250;0;4;2;0.000000;284.150000;mq;292.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20060817070000;1270.000000;0;0.000000;285.650000;mq;mq;0;6;0;7;7;1750;0;3;/;5.800000;283.150000;mq;292.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20060817070000;1775.000000;130;2.600000;284.150000;275.710000;56;0;0;0;7;7;3500;0;7;/;0.000000;mq;280.650000;mq;287.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20060817070000;1970.000000;0;0.000000;283.650000;265.900000;28;0;0;0;7;5;2250;0;3;2;0.000000;mq;280.150000;mq;286.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20060817070000;1070.000000;310;2.600000;286.350000;mq;mq;0;6;0;7;7;2250;0;3;/;1.300000;282.550000;mq;294.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20060817070000;1281.000000;180;7.700000;288.750000;281.970000;64;0;6;0;6;4;250;5;2;0;0.900000;mq;284.150000;mq;295.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20060817070000;1700.000000;130;1.000000;282.250000;279.860000;85;0;6;0;6;6;2250;5;0;0;0.800000;mq;277.650000;mq;290.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20060817070000;1900.000000;0;0.000000;281.150000;279.280000;88;0;6;0;6;4;800;0;7;2;4.100000;mq;277.950000;mq;289.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20060817070000;1915.000000;0;0.000000;283.650000;mq;mq;0;6;0;7;7;250;5;/;/;4.400000;283.650000;mq;289.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20060817070000;1790.000000;0;0.000000;284.150000;mq;mq;0;6;0;8;8;450;5;/;/;5.000000;284.150000;mq;292.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20060817070000;1270.000000;0;0.000000;283.250000;281.520000;89;0;0;0;7;5;2250;2;3;2;1.600000;mq;282.750000;mq;294.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20060817070000;1115.000000;0;0.000000;285.650000;282.300000;80;0;0;0;6;6;800;0;3;0;0.000000;mq;282.850000;mq;294.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20060817070000;680.000000;0;0.000000;284.250000;mq;mq;0;0;0;2;2;1250;2;4;0;0.000000;282.150000;mq;301.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20060817070000;1000.000000;0;0.000000;285.650000;280.330000;70;0;0;0;3;3;3500;0;4;0;0.000000;mq;280.050000;mq;293.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20060817070000;1500.000000;130;2.600000;288.150000;mq;mq;0;0;0;3;0;1750;0;0;0;0.000000;283.150000;mq;291.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20060817070000;1420.000000;180;7.700000;288.150000;280.930000;62;0;0;0;0;0;mq;0;0;0;0.000000;mq;287.150000;mq;294.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20060817070000;733.000000;0;0.000000;282.150000;mq;mq;0;0;0;2;2;1250;2;0;0;0.000000;281.150000;mq;298.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20060817110000;790.000000;0;0.000000;293.150000;mq;mq;0;0;0;4;2;2250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20060817110000;1738.000000;40;2.600000;289.150000;mq;mq;0;0;0;6;5;2250;0;7;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20060817110000;1270.000000;0;0.000000;293.750000;285.210000;58;0;0;0;4;4;800;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20060817110000;1810.000000;240;7.700000;289.150000;mq;mq;0;0;0;7;7;450;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20060817110000;1310.000000;30;2.100000;293.450000;280.470000;43;0;0;0;7;7;1750;2;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20060817110000;1860.000000;310;2.600000;285.950000;282.210000;78;0;0;0;7;7;2250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20060817110000;1327.000000;220;2.600000;283.150000;283.000000;99;63;6;0;8;8;450;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20060817110000;1281.000000;180;2.600000;293.250000;280.630000;44;0;0;0;6;6;800;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20060817110000;1900.000000;90;0.500000;289.150000;279.300000;52;0;0;0;6;4;1250;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20060817110000;1270.000000;180;2.600000;294.150000;277.700000;34;0;0;0;7;4;2250;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20060818070000;790.000000;0;0.000000;283.150000;mq;mq;0;9;6;0;0;mq;0;0;0;10.500000;282.650000;mq;296.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20060818070000;1160.000000;0;0.000000;283.650000;282.730000;94;0;6;0;0;0;mq;0;0;0;10.700000;mq;282.050000;mq;294.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20060818070000;3200.000000;180;10.300000;270.750000;264.670000;63;0;7;6;0;0;mq;0;0;0;mq;mq;269.350000;mq;276.950000;mq;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.050000;mq;mq;mq;mq;mq;mq;
07584;20060818070000;1738.000000;0;0.000000;279.650000;mq;mq;0;9;6;0;0;mq;0;0;0;20.000000;274.150000;mq;292.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20060818070000;1570.000000;0;0.000000;280.150000;mq;mq;0;9;6;0;0;mq;0;0;0;19.600000;280.150000;mq;294.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20060818070000;1270.000000;0;0.000000;282.250000;281.180000;93;0;9;6;0;0;mq;0;0;0;37.200000;mq;281.450000;mq;294.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20060818070000;1810.000000;0;0.000000;281.650000;mq;mq;0;6;0;3;3;450;5;0;0;14.000000;281.150000;mq;290.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20060818070000;1310.000000;40;2.100000;283.450000;281.720000;89;0;6;0;4;4;800;5;0;0;9.200000;mq;283.350000;mq;296.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20060818070000;1860.000000;270;1.000000;281.150000;280.400000;95;0;9;6;8;8;80;6;/;/;8.200000;mq;280.850000;mq;286.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20060818070000;1327.000000;130;2.600000;282.150000;280.270000;88;0;6;0;3;3;1750;2;4;0;4.000000;mq;281.150000;mq;284.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20060818070000;1850.000000;220;5.100000;279.150000;mq;mq;0;6;0;2;2;450;2;0;0;26.900000;279.150000;mq;289.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20060818070000;1554.000000;0;0.000000;281.150000;mq;mq;0;9;6;1;1;800;2;0;0;54.000000;280.650000;mq;288.650000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20060818070000;1610.000000;0;0.000000;281.650000;279.940000;89;0;6;0;7;7;1750;6;0;0;17.200000;mq;280.750000;mq;290.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20060818070000;2880.000000;220;10.300000;mq;mq;mq;0;9;7;2;2;3500;0;3;0;mq;mq;mq;mq;mq;0.010000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20060818070000;1380.000000;70;2.600000;279.150000;mq;mq;0;9;6;2;2;3500;0;3;0;33.000000;275.150000;mq;291.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
