numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07967;20010120080000;1600.000000;0;0.000000;272.150000;268.800000;78;70;7;7;8;4;450;6;1;/;3.200000;mq;270.650000;mq;274.150000;0.090000;mq;mq;3105.000000;mq;mq;mq;0;0;5;0;0;0;0;0;2;310;2.000000;mq;0.050000;mq;1;1;mq;2;mq;
07968;20010120080000;1600.000000;270;1.000000;272.650000;269.630000;80;70;7;0;8;8;450;5;/;/;2.200000;mq;272.650000;mq;274.650000;0.030000;mq;mq;3103.000000;mq;mq;272.050000;0;0;2;mq;0;0;0;0;2;310;2.000000;0.320000;0.050000;mq;1;2;0;mq;mq;
07969;20010120080000;1800.000000;310;2.600000;270.150000;267.510000;82;0;7;0;8;8;1250;5;/;/;2.800000;mq;270.150000;mq;272.650000;0.290000;mq;mq;3101.000000;mq;mq;272.150000;0;0;0;0;7;1;4;1;2;mq;mq;mq;mq;mq;1;1;0;mq;mq;
07970;20010120080000;1780.000000;0;0.000000;270.750000;270.610000;99;70;7;0;9;9;mq;/;/;/;1.500000;mq;268.150000;mq;272.150000;0.200000;mq;mq;3105.000000;mq;mq;271.750000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07971;20010120080000;1520.000000;0;0.000000;273.650000;273.510000;99;70;7;0;8;8;450;5;/;/;3.100000;mq;272.650000;mq;275.150000;0.050000;mq;mq;3103.000000;mq;mq;272.650000;2;0;1;mq;0;0;0;0;1;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07972;20010120080000;2080.000000;310;2.600000;272.150000;272.010000;99;75;7;4;9;9;mq;/;/;/;3.800000;mq;268.650000;mq;274.150000;0.250000;mq;mq;3106.000000;mq;mq;272.050000;0;0;mq;mq;mq;mq;mq;mq;2;310;14.000000;0.410000;0.060000;mq;2;1;mq;0;92.000000;
07973;20010120080000;1480.000000;0;0.000000;271.650000;271.380000;98;70;7;0;8;8;150;5;/;/;12.200000;mq;271.650000;mq;273.650000;0.140000;mq;mq;3110.000000;mq;mq;271.950000;0;0;0;mq;0;0;0;0;2;mq;mq;0.700000;0.140000;mq;9;1;mq;0;70.000000;
07975;20010120080000;1420.000000;310;2.600000;273.150000;271.710000;90;73;7;4;9;9;mq;/;/;/;2.300000;mq;273.150000;mq;279.150000;0.060000;mq;mq;3103.000000;mq;mq;272.150000;0;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07976;20010120080000;1520.000000;310;5.100000;272.650000;272.510000;99;70;7;0;8;5;800;5;3;/;mq;mq;272.150000;mq;274.150000;0.300000;mq;mq;3104.000000;mq;mq;273.050000;0;0;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07977;20010120080000;1640.000000;310;2.600000;269.150000;267.460000;88;70;7;4;9;9;mq;/;/;/;2.800000;mq;268.150000;mq;270.150000;0.300000;mq;mq;3103.000000;mq;mq;271.350000;0;0;mq;mq;mq;mq;mq;mq;3;310;15.000000;0.850000;0.040000;mq;1;2;mq;mq;mq;
07980;20010120080000;1964.000000;0;0.000000;269.150000;268.040000;92;70;7;0;8;7;800;0;7;/;1.100000;mq;266.150000;mq;273.150000;0.150000;mq;mq;3105.000000;mq;mq;270.450000;0;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;0;mq;mq;
07981;20010120080000;1680.000000;360;1.000000;268.350000;266.670000;88;71;0;4;8;8;450;6;/;/;mq;mq;267.150000;mq;272.650000;0.430000;mq;mq;3101.000000;mq;mq;270.150000;0;0;0;0;0;0;0;0;3;310;5.000000;mq;mq;mq;1;9;0;2;mq;
07983;20010120080000;733.000000;0;0.000000;276.150000;mq;mq;61;6;0;8;8;800;5;/;/;4.000000;274.650000;mq;279.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07986;20010120080000;1620.000000;40;5.100000;273.250000;mq;mq;0;7;7;8;8;150;5;/;/;mq;mq;271.950000;mq;274.150000;0.450000;mq;mq;3120.000000;mq;mq;272.650000;2;0;1;5;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20010120110000;790.000000;0;0.000000;274.150000;mq;mq;0;4;0;2;0;2250;0;0;2;mq;mq;mq;mq;mq;0.100000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20010120110000;1850.000000;220;2.100000;269.650000;262.130000;56;0;0;0;3;3;1750;0;7;0;mq;mq;mq;mq;mq;0.440000;mq;mq;3100.000000;mq;mq;269.750000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;1;0;mq;mq;
07567;20010120110000;2100.000000;0;0.000000;267.150000;mq;mq;0;0;0;2;2;800;2;0;0;mq;mq;mq;mq;mq;0.720000;mq;mq;3100.000000;mq;mq;266.050000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20010120110000;1570.000000;0;0.000000;274.150000;mq;mq;0;0;0;2;2;2250;0;3;0;mq;mq;mq;mq;mq;0.300000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20010120110000;1265.000000;0;0.000000;275.150000;271.370000;76;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.100000;mq;mq;3100.000000;mq;mq;272.250000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20010120110000;1336.000000;180;2.100000;277.750000;265.930000;42;0;0;0;1;1;2250;0;3;0;mq;mq;mq;mq;mq;0.100000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20010120110000;1860.000000;0;0.000000;269.750000;265.780000;74;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.900000;mq;mq;3100.000000;mq;mq;267.950000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20010120110000;1327.000000;0;0.000000;274.150000;274.010000;99;45;4;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.150000;mq;mq;3100.000000;mq;mq;273.150000;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20010120110000;1850.000000;0;0.000000;272.150000;mq;mq;0;0;0;5;2;1250;0;3;2;mq;mq;mq;mq;mq;0.900000;mq;mq;3100.000000;mq;mq;270.850000;0;0;0;2;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20010120110000;1550.000000;0;0.000000;275.150000;mq;mq;0;0;0;1;1;2250;0;2;0;mq;mq;mq;mq;mq;0.550000;mq;mq;3100.000000;mq;mq;271.650000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20010120110000;1610.000000;0;0.000000;274.450000;265.420000;51;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.400000;mq;mq;3100.000000;mq;mq;269.750000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07715;20010120110000;2550.000000;0;0.000000;268.150000;263.880000;72;0;0;0;1;1;800;2;0;2;mq;mq;mq;mq;mq;1.290000;mq;mq;3100.000000;mq;mq;265.850000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20010120110000;1753.000000;180;3.100000;271.650000;266.510000;68;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.200000;mq;mq;3100.000000;mq;mq;267.950000;0;0;4;0;0;0;0;0;2;0;0.000000;0.500000;0.000000;mq;mq;mq;mq;mq;mq;
07811;20010120110000;2350.000000;0;0.000000;269.150000;259.750000;48;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.160000;mq;mq;3100.000000;mq;mq;267.750000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;2;mq;1;90.000000;
07812;20010120110000;1165.000000;0;0.000000;277.750000;273.520000;74;0;0;0;5;3;450;6;0;9;mq;mq;mq;mq;mq;0.400000;mq;mq;3100.000000;mq;mq;272.650000;0;0;0;0;0;0;0;0;2;0;0.000000;1.340000;0.000000;mq;mq;mq;mq;0;80.000000;
07818;20010120110000;1250.000000;0;0.000000;276.150000;mq;mq;0;0;0;2;2;1750;5;0;0;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;272.250000;0;0;mq;mq;4;3;2;2;3;360;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20010120110000;1640.000000;0;0.000000;273.650000;266.560000;59;0;0;0;2;0;8000;0;0;9;mq;mq;mq;mq;mq;0.390000;mq;mq;3100.000000;mq;mq;273.150000;0;0;2;0;4;7;4;5;2;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20010120110000;1850.000000;0;0.000000;273.250000;261.850000;42;0;0;0;4;4;800;0;3;0;mq;mq;mq;mq;mq;1.100000;mq;mq;3100.000000;mq;mq;270.450000;0;0;4;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07861;20010120110000;1715.000000;mq;mq;274.150000;mq;mq;0;0;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.870000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;20010120110000;1750.000000;0;0.000000;273.150000;mq;mq;0;4;0;2;2;250;6;0;0;mq;mq;mq;mq;mq;0.260000;mq;mq;3100.000000;mq;mq;272.150000;0;0;5;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;0;110.000000;
07872;20010120110000;1345.000000;0;0.000000;272.150000;270.420000;88;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.450000;mq;mq;3100.000000;mq;mq;270.950000;0;0;mq;mq;1;4;9;9;3;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20010120110000;1860.000000;0;0.000000;272.150000;266.000000;63;0;0;0;1;1;mq;5;0;9;mq;mq;mq;mq;mq;0.680000;mq;mq;3100.000000;mq;mq;272.450000;0;0;4;0;2;1;9;9;2;mq;mq;mq;mq;mq;1;2;mq;1;90.000000;
07876;20010120110000;1270.000000;0;0.000000;272.150000;264.480000;56;0;0;0;4;4;450;0;3;0;mq;mq;mq;mq;mq;0.530000;mq;mq;3100.000000;mq;mq;272.350000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20010120110000;1600.000000;0;0.000000;274.150000;268.910000;68;0;4;0;1;1;250;2;0;0;mq;mq;mq;mq;mq;0.240000;mq;mq;3100.000000;mq;mq;273.150000;0;0;5;0;1;4;2;6;2;0;0.000000;mq;mq;mq;2;3;mq;1;130.000000;
07881;20010120110000;2590.000000;0;0.000000;264.150000;261.330000;80;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.620000;mq;mq;3100.000000;mq;mq;mq;0;0;3;0;0;0;0;0;2;0;0.000000;mq;0.000000;mq;1;1;0;1;50.000000;
07882;20010120110000;1400.000000;0;0.000000;272.150000;mq;mq;0;0;0;3;3;250;5;0;0;mq;mq;mq;mq;mq;0.300000;mq;mq;3100.000000;mq;mq;272.550000;0;0;6;0;2;4;2;8;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07887;20010120110000;1500.000000;0;0.000000;275.850000;267.220000;53;0;0;0;4;0;8000;0;0;7;mq;mq;mq;mq;mq;0.450000;mq;mq;3100.000000;mq;mq;272.150000;1;0;2;0;0;0;0;0;2;0;0.000000;1.150000;0.000000;mq;mq;mq;mq;1;60.000000;
07888;20010120110000;1500.000000;130;2.600000;273.150000;mq;mq;0;0;0;1;1;450;2;1;0;mq;mq;mq;mq;mq;0.350000;mq;mq;3100.000000;mq;mq;271.650000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;20010120110000;1840.000000;0;0.000000;271.650000;mq;mq;0;0;0;2;2;3500;0;3;0;mq;mq;mq;mq;mq;0.210000;mq;mq;3100.000000;mq;mq;271.150000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20010120110000;2220.000000;0;0.000000;268.150000;263.530000;70;0;0;0;5;5;1250;6;7;0;mq;mq;mq;mq;mq;0.850000;mq;mq;3100.000000;mq;mq;267.050000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;2;mq;2;mq;
07892;20010120110000;1700.000000;0;0.000000;272.650000;267.850000;70;0;7;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.580000;mq;mq;3101.000000;mq;mq;270.750000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;1;0;1;90.000000;
07893;20010120110000;1775.000000;0;0.000000;270.350000;268.180000;85;0;4;0;4;4;mq;2;0;0;mq;mq;mq;mq;mq;0.710000;mq;mq;3100.000000;mq;mq;269.550000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;9;2;mq;1;50.000000;
07895;20010120110000;1990.000000;0;0.000000;266.150000;261.600000;70;0;0;0;3;3;mq;2;0;0;mq;mq;mq;mq;mq;0.980000;mq;mq;3100.000000;mq;mq;266.450000;0;0;3;0;0;0;0;0;1;0;0.000000;2.030000;0.050000;mq;1;1;mq;1;70.000000;
07896;20010120110000;1416.000000;0;0.000000;273.450000;mq;mq;0;7;0;5;5;450;5;0;0;mq;mq;mq;mq;mq;0.260000;mq;mq;3101.000000;mq;mq;270.850000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20010120110000;2060.000000;0;0.000000;268.250000;mq;mq;0;0;0;4;4;1250;2;3;0;mq;mq;mq;mq;mq;1.080000;mq;mq;3100.000000;mq;mq;269.850000;0;0;0;0;2;1;6;8;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20010120110000;1900.000000;0;0.000000;271.650000;269.920000;88;0;4;0;6;6;mq;2;0;0;mq;mq;mq;mq;mq;0.540000;mq;mq;3100.000000;mq;mq;271.950000;0;0;6;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;1;1;0;mq;mq;
07902;20010120110000;1980.000000;360;2.600000;270.950000;267.120000;75;0;0;0;1;1;250;2;0;9;mq;mq;mq;mq;mq;1.150000;mq;mq;3100.000000;mq;mq;267.150000;0;0;5;0;0;0;0;0;3;360;5.000000;mq;mq;mq;1;1;mq;1;120.000000;
07903;20010120110000;1756.000000;0;0.000000;273.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.100000;mq;mq;3100.000000;mq;mq;270.650000;2;0;0;0;0;0;0;0;2;0;0.000000;0.150000;0.000000;mq;mq;mq;mq;mq;mq;
07904;20010120110000;2086.000000;0;0.000000;269.150000;266.530000;82;0;0;0;1;1;1250;0;3;0;mq;mq;mq;mq;mq;0.730000;mq;mq;3100.000000;mq;mq;268.650000;0;0;3;0;0;0;0;0;2;0;0.000000;mq;mq;mq;1;1;0;2;mq;
07907;20010120110000;1595.000000;270;1.000000;271.950000;266.410000;66;0;0;0;1;1;mq;2;0;0;mq;mq;mq;mq;mq;0.280000;mq;mq;3100.000000;mq;mq;272.050000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;9;0;1;70.000000;
07908;20010120110000;1975.000000;0;0.000000;266.950000;260.450000;60;0;0;0;1;1;2600;2;3;0;mq;mq;mq;mq;mq;1.230000;mq;mq;3100.000000;mq;mq;268.050000;0;0;0;0;0;0;0;0;3;220;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07913;20010120110000;2325.000000;180;2.600000;264.650000;mq;mq;0;0;0;2;1;800;2;0;9;mq;mq;mq;mq;mq;0.850000;mq;mq;3100.000000;mq;mq;268.150000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20010120110000;1270.000000;0;0.000000;275.150000;272.400000;82;0;0;0;3;3;1250;5;0;0;mq;mq;mq;mq;mq;0.090000;mq;mq;3100.000000;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20010120110000;1477.000000;0;0.000000;276.550000;269.070000;58;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.080000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20010120110000;1850.000000;0;0.000000;272.150000;267.370000;70;0;0;0;1;1;3500;0;3;0;mq;mq;mq;mq;mq;1.120000;mq;mq;3100.000000;mq;mq;268.150000;0;0;0;0;0;0;0;0;3;mq;mq;2.000000;0.000000;mq;mq;mq;mq;mq;mq;
07920;20010120110000;1720.000000;130;0.500000;272.150000;mq;mq;0;0;0;2;2;1250;2;0;0;mq;mq;mq;mq;mq;0.950000;mq;mq;3100.000000;mq;mq;270.650000;0;0;7;0;2;2;9;9;3;0;0.000000;0.600000;0.000000;mq;1;2;mq;1;90.000000;
07921;20010120110000;1600.000000;0;0.000000;272.050000;260.760000;42;0;0;0;1;1;3500;0;3;0;mq;mq;mq;mq;mq;0.750000;mq;mq;3100.000000;mq;mq;270.050000;0;0;0;0;0;0;0;0;2;0;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07923;20010120110000;1600.000000;0;0.000000;274.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.520000;mq;mq;3100.000000;mq;mq;268.750000;0;mq;0;0;0;0;0;0;2;0;0.000000;1.550000;0.000000;mq;mq;mq;mq;mq;mq;
07924;20010120110000;2500.000000;0;0.000000;269.650000;257.980000;40;0;0;0;1;1;1250;0;3;0;mq;mq;mq;mq;mq;1.150000;mq;mq;3100.000000;mq;mq;271.250000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;2;0;1;120.000000;
07925;20010120110000;1900.000000;0;0.000000;271.450000;263.590000;55;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.750000;mq;mq;3100.000000;mq;mq;268.750000;0;0;0;0;0;0;0;0;2;310;4.000000;1.480000;0.000000;mq;2;2;mq;mq;mq;
07926;20010120110000;2030.000000;0;0.000000;268.350000;260.690000;55;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;2.100000;mq;mq;3100.000000;mq;mq;266.350000;1;0;0;0;0;0;0;0;2;mq;mq;mq;0.000000;mq;8;8;0;2;mq;
07928;20010120110000;1550.000000;270;2.100000;273.150000;271.860000;91;0;0;0;2;2;3500;0;3;0;mq;mq;mq;mq;mq;0.620000;mq;mq;3100.000000;mq;mq;271.050000;0;0;8;0;1;1;2;4;3;270;6.000000;1.300000;0.000000;mq;mq;mq;mq;0;80.000000;
07931;20010120110000;1640.000000;0;0.000000;274.550000;265.250000;50;0;0;0;3;0;8000;0;0;7;mq;mq;mq;mq;mq;0.310000;mq;mq;3100.000000;mq;mq;273.050000;0;0;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20010120110000;2007.000000;0;0.000000;268.150000;mq;mq;0;0;0;3;2;1750;0;7;2;mq;mq;mq;mq;mq;1.200000;mq;mq;3100.000000;mq;mq;267.150000;2;0;0;0;0;0;0;0;2;0;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;
07940;20010120110000;2050.000000;0;0.000000;269.650000;mq;mq;0;0;0;4;2;1750;0;4;2;mq;mq;mq;mq;mq;1.520000;mq;mq;3100.000000;mq;mq;269.050000;0;0;0;0;0;0;0;0;2;270;3.000000;3.000000;0.000000;mq;mq;mq;mq;mq;mq;
07941;20010120110000;1670.000000;0;0.000000;271.350000;mq;mq;0;0;0;6;3;800;2;0;2;mq;mq;mq;mq;mq;0.530000;mq;mq;3100.000000;mq;mq;269.850000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20010120110000;1650.000000;0;0.000000;269.950000;mq;mq;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.480000;mq;mq;3100.000000;mq;mq;266.050000;1;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07943;20010120110000;1650.000000;0;0.000000;272.750000;272.610000;99;0;7;0;8;8;150;5;/;/;mq;mq;mq;mq;mq;0.370000;mq;mq;3101.000000;mq;mq;272.550000;2;0;6;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;1;0;1;mq;
07945;20010120110000;1270.000000;0;0.000000;277.150000;265.390000;42;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.350000;mq;mq;3100.000000;mq;mq;272.250000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;20010120110000;1400.000000;0;0.000000;272.650000;272.510000;99;16;7;4;8;8;80;0;2;/;mq;mq;mq;mq;mq;0.270000;mq;mq;3101.000000;mq;mq;272.050000;2;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07952;20010120110000;1850.000000;0;0.000000;272.650000;269.630000;80;0;0;0;6;6;1250;5;0;0;mq;mq;mq;mq;mq;0.300000;mq;mq;3100.000000;mq;mq;272.450000;0;0;0;0;0;0;0;0;3;0;0.000000;mq;mq;mq;1;2;mq;1;mq;
07953;20010120110000;1800.000000;310;2.600000;270.150000;267.510000;82;0;0;0;2;1;450;6;7;2;mq;mq;mq;mq;mq;0.700000;mq;mq;3100.000000;mq;mq;271.250000;2;0;5;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07955;20010120110000;1840.000000;130;0.500000;273.650000;272.500000;92;0;4;4;2;2;250;5;0;0;mq;mq;mq;mq;mq;0.650000;mq;mq;3100.000000;mq;mq;271.650000;0;0;0;0;0;0;0;0;2;130;2.000000;2.000000;0.010000;mq;mq;mq;mq;mq;mq;
07957;20010120110000;1720.000000;0;0.000000;271.150000;269.430000;88;0;7;0;6;6;1250;0;7;0;mq;mq;mq;mq;mq;0.350000;mq;mq;3101.000000;mq;mq;272.250000;0;0;1;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;2;mq;1;120.000000;
07958;20010120110000;1509.000000;0;0.000000;274.150000;274.010000;99;0;7;0;7;6;450;6;3;/;mq;mq;mq;mq;mq;0.100000;mq;mq;3105.000000;mq;mq;272.950000;2;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;20010120110000;1860.000000;270;1.500000;271.650000;270.670000;93;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.610000;mq;mq;3101.000000;mq;mq;271.350000;0;0;mq;4;0;0;0;0;3;270;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20010120110000;1745.000000;270;1.500000;273.150000;269.600000;77;0;7;0;7;6;800;5;1;/;mq;mq;mq;mq;mq;0.350000;mq;mq;3101.000000;mq;mq;272.250000;0;0;5;0;0;0;0;0;2;mq;mq;mq;mq;mq;9;2;mq;1;160.000000;
07964;20010120110000;2042.000000;270;2.600000;271.150000;265.650000;66;0;7;0;5;5;800;6;1;0;mq;mq;mq;mq;mq;0.690000;mq;mq;3101.000000;mq;mq;mq;0;0;mq;0;0;0;0;0;2;270;10.000000;mq;mq;mq;1;2;mq;1;110.000000;
07967;20010120110000;1600.000000;0;0.000000;273.650000;270.600000;80;0;7;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.090000;mq;mq;3101.000000;mq;mq;mq;0;0;0;0;0;0;0;0;2;310;2.000000;mq;0.000000;mq;1;2;mq;2;mq;
07968;20010120110000;1600.000000;0;0.000000;273.650000;268.430000;68;0;7;0;5;4;800;2;0;2;mq;mq;mq;mq;mq;0.030000;mq;mq;3100.000000;mq;mq;273.050000;0;0;2;0;0;0;0;0;2;270;2.000000;0.320000;0.000000;mq;3;2;0;mq;mq;
07969;20010120110000;1800.000000;310;2.600000;273.650000;270.260000;78;0;0;0;8;8;800;2;/;/;mq;mq;mq;mq;mq;0.290000;mq;mq;3100.000000;mq;mq;272.650000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;1;0;mq;mq;
07973;20010120110000;1480.000000;220;2.600000;272.650000;271.800000;94;0;7;0;7;7;450;5;/;/;mq;mq;mq;mq;mq;0.240000;mq;mq;3110.000000;mq;mq;272.050000;0;0;0;mq;0;0;0;0;2;mq;mq;0.820000;0.120000;mq;9;1;mq;0;80.000000;
07977;20010120110000;1640.000000;270;2.600000;271.150000;268.490000;82;0;7;4;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.310000;mq;mq;3101.000000;mq;mq;271.550000;0;0;0;mq;mq;mq;mq;mq;3;310;10.000000;0.860000;0.010000;mq;1;9;0;mq;mq;
07981;20010120110000;1680.000000;0;0.000000;269.150000;267.750000;90;71;7;4;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.430000;mq;mq;3102.000000;mq;mq;270.850000;0;0;mq;4;0;0;0;0;3;270;10.000000;mq;mq;mq;1;9;0;2;mq;
07986;20010120110000;1620.000000;20;7.700000;273.650000;mq;mq;0;0;7;8;6;250;5;7;/;mq;mq;mq;mq;mq;0.440000;mq;mq;3101.000000;mq;mq;272.750000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20010121070000;2880.000000;mq;mq;mq;mq;mq;mq;mq;mq;3;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20010121070000;1380.000000;180;2.600000;270.150000;mq;mq;0;0;0;3;mq;mq;/;/;/;0.000000;267.650000;mq;277.150000;mq;0.010000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07456;20010121080000;2180.000000;360;2.600000;261.650000;256.200000;64;0;7;4;1;1;30;6;0;0;0.200000;mq;259.150000;mq;270.650000;0.590000;mq;mq;3101.000000;mq;mq;267.050000;1;0;0;5;0;0;0;0;2;360;5.000000;mq;mq;mq;8;8;0;mq;mq;
07457;20010121080000;790.000000;0;0.000000;271.150000;mq;mq;0;7;0;4;4;1250;6;0;0;0.400000;271.150000;mq;275.650000;mq;0.090000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
