numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07589;19971211110000;1570.000000;0;0.000000;280.650000;mq;mq;0;6;0;8;4;2250;0;3;2;mq;mq;mq;mq;mq;0.180000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19971211110000;1336.000000;0;0.000000;278.250000;274.730000;78;0;6;0;6;5;800;2;0;2;mq;mq;mq;mq;mq;0.020000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19971211110000;1860.000000;270;1.000000;278.150000;276.490000;89;0;0;0;6;5;250;5;0;2;mq;mq;mq;mq;mq;0.080000;mq;mq;3100.000000;mq;mq;272.540000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19971211110000;1327.000000;180;2.500000;281.150000;275.190000;66;0;0;0;8;4;1250;5;4;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;19971211110000;1750.000000;0;0.000000;277.150000;mq;mq;63;6;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;272.150000;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07875;19971211110000;1860.000000;310;2.500000;276.650000;275.780000;94;0;6;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.300000;mq;mq;3100.000000;mq;mq;272.850000;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;3;0;mq;mq;
07881;19971211110000;2590.000000;310;4.100000;274.150000;273.870000;98;45;6;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.580000;mq;mq;3100.000000;mq;mq;272.350000;2;0;mq;mq;6;7;3;2;2;310;8.000000;mq;0.010000;mq;6;6;0;2;mq;
07889;19971211110000;1840.000000;0;0.000000;279.150000;mq;mq;0;6;6;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.110000;mq;mq;3100.000000;mq;mq;272.850000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;19971211110000;1775.000000;0;0.000000;277.950000;277.370000;96;70;6;6;8;8;450;0;2;/;mq;mq;mq;mq;mq;0.320000;mq;mq;3100.000000;mq;mq;273.150000;5;0;3;mq;0;0;0;0;2;0;0.000000;mq;mq;mq;6;6;0;1;190.000000;
07895;19971211110000;1990.000000;0;0.000000;277.150000;276.420000;95;60;6;6;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.350000;mq;mq;3100.000000;mq;mq;273.150000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;2;6;6;0;1;180.000000;
07904;19971211110000;2086.000000;180;2.000000;277.450000;mq;mq;61;6;4;8;2;1750;5;7;2;mq;mq;mq;mq;mq;0.330000;mq;mq;3100.000000;mq;mq;273.150000;2;0;3;0;4;6;4;7;2;mq;mq;mq;mq;mq;6;6;0;2;mq;
07917;19971211110000;1270.000000;80;2.500000;279.150000;276.820000;85;0;6;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.070000;mq;mq;3100.000000;mq;mq;273.150000;0;0;0;3;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;19971211110000;1720.000000;180;1.000000;279.650000;mq;mq;63;6;6;9;9;mq;5;3;/;mq;mq;mq;mq;mq;0.240000;mq;mq;3100.000000;mq;mq;273.040000;5;0;4;0;0;0;0;0;2;360;6.000000;mq;mq;mq;6;6;0;mq;mq;
07931;19971211110000;1640.000000;0;0.000000;279.350000;275.440000;76;0;0;0;7;2;800;6;0;7;mq;mq;mq;mq;mq;0.070000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;19971211110000;1270.000000;0;0.000000;278.350000;276.530000;88;0;0;0;8;2;1250;5;7;/;mq;mq;mq;mq;mq;0.040000;mq;mq;3100.000000;mq;mq;mq;2;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;19971211110000;1850.000000;270;2.500000;281.650000;272.870000;54;0;0;0;6;4;1250;0;3;9;mq;mq;mq;mq;mq;0.450000;mq;mq;3100.000000;mq;mq;272.650000;2;0;0;0;0;0;0;0;3;270;10.000000;0.900000;0.000000;mq;6;6;0;mq;mq;
07953;19971211110000;1800.000000;220;2.500000;281.650000;274.330000;60;0;0;0;8;8;2250;0;7;/;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;272.540000;6;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07957;19971211110000;1720.000000;0;0.000000;278.150000;270.100000;56;0;0;0;4;4;3500;0;2;0;mq;mq;mq;mq;mq;0.150000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;1;0;0.000000;mq;mq;mq;3;3;0;mq;mq;
07959;19971211110000;1860.000000;0;0.000000;281.150000;276.410000;72;0;0;0;7;3;1750;0;7;7;mq;mq;mq;mq;mq;0.330000;mq;mq;3100.000000;mq;mq;272.750000;5;0;0;0;0;0;0;0;2;270;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07961;19971211110000;1745.000000;180;1.000000;280.150000;276.580000;78;0;0;0;5;0;8000;0;0;9;mq;mq;mq;mq;mq;0.170000;mq;mq;3100.000000;mq;mq;272.540000;5;0;3;0;0;0;0;0;1;mq;mq;mq;mq;mq;6;6;0;1;330.000000;
07592;19971212070000;1810.000000;280;7.700000;276.150000;mq;mq;0;6;0;4;mq;mq;/;/;/;0.000000;274.150000;mq;282.150000;mq;0.100000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07725;19971212070000;1420.000000;270;2.500000;275.150000;mq;mq;0;6;0;8;8;800;5;/;/;mq;275.150000;mq;282.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;19971212070000;1000.000000;270;2.500000;277.150000;276.720000;97;0;6;0;7;7;1750;0;3;/;3.000000;mq;277.150000;mq;286.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07970;19971212070000;1780.000000;310;2.500000;273.650000;273.510000;99;0;6;4;8;8;2250;0;2;/;5.000000;mq;272.150000;mq;279.150000;0.200000;mq;mq;3100.000000;mq;mq;mq;5;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;19971212070000;1420.000000;310;2.500000;275.650000;275.510000;99;45;6;4;9;9;mq;/;/;/;1.500000;mq;275.150000;mq;285.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;19971212080000;790.000000;180;2.500000;277.150000;mq;mq;60;6;0;7;2;1250;6;7;/;52.500000;276.650000;mq;284.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;19971212080000;1150.000000;0;0.000000;274.650000;mq;mq;0;6;0;7;7;70;6;7;/;47.700000;274.150000;mq;279.150000;mq;0.030000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19971212080000;1020.000000;0;0.000000;276.650000;mq;mq;0;6;6;8;8;800;6;/;/;28.700000;276.650000;mq;281.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19971212080000;970.000000;0;0.000000;279.150000;mq;mq;60;6;0;8;8;800;5;/;/;35.000000;276.150000;mq;284.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19971212080000;1570.000000;0;0.000000;273.150000;mq;mq;86;7;6;8;4;450;5;3;2;15.300000;273.150000;mq;281.150000;mq;0.100000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19971212080000;1336.000000;20;1.000000;274.450000;274.310000;99;0;6;0;3;1;1750;5;3;0;11.800000;mq;274.250000;mq;280.540000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19971212080000;1860.000000;270;1.000000;273.650000;267.210000;62;0;7;0;4;4;800;5;0;0;0.100000;mq;273.150000;mq;278.150000;0.080000;mq;mq;3101.000000;mq;mq;270.750000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;19971212080000;1753.000000;0;0.000000;271.150000;270.880000;98;70;7;6;7;7;20;6;/;/;42.100000;mq;270.150000;mq;277.650000;0.280000;mq;mq;3102.000000;mq;mq;272.850000;2;0;mq;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;19971212080000;1640.000000;0;0.000000;273.850000;mq;mq;70;7;6;8;8;800;0;2;/;60.000000;mq;272.350000;mq;279.650000;0.130000;mq;mq;3103.000000;mq;mq;273.040000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07858;19971212080000;1850.000000;360;7.700000;272.950000;272.810000;99;44;7;6;7;7;150;6;3;2;58.200000;mq;272.950000;mq;mq;0.350000;mq;mq;3102.000000;mq;mq;273.040000;2;0;4;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;19971212080000;1750.000000;0;0.000000;271.150000;mq;mq;70;6;0;9;9;mq;/;/;/;23.300000;mq;271.150000;mq;278.150000;0.100000;mq;mq;3101.000000;mq;mq;272.150000;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07875;19971212080000;1860.000000;310;2.500000;269.150000;268.040000;92;70;6;6;8;8;150;6;3;0;40.000000;mq;269.150000;mq;277.150000;0.230000;mq;mq;3101.000000;mq;mq;271.850000;0;0;4;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;7;mq;mq;mq;
07881;19971212080000;2590.000000;40;5.100000;272.540000;272.410000;99;45;7;6;9;9;mq;/;/;/;19.000000;mq;272.150000;mq;273.650000;0.660000;mq;mq;3112.000000;mq;mq;272.350000;0;0;mq;mq;0;0;0;0;2;360;10.000000;mq;0.350000;mq;1;9;0;0;150.000000;
07889;19971212080000;1840.000000;0;0.000000;271.150000;mq;mq;0;7;6;6;5;800;6;3;2;30.400000;mq;270.150000;mq;279.150000;0.100000;mq;mq;3103.000000;mq;mq;272.850000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;19971212080000;1775.000000;0;0.000000;272.150000;271.450000;95;0;7;6;8;8;mq;0;2;/;39.800000;mq;271.650000;mq;278.150000;0.330000;mq;mq;3105.000000;mq;mq;273.150000;2;0;3;mq;mq;mq;mq;mq;3;40;6.000000;0.550000;0.250000;mq;9;9;0;2;mq;
07895;19971212080000;1990.000000;270;2.500000;270.150000;267.830000;84;0;7;6;8;8;70;5;/;/;31.800000;mq;270.150000;mq;277.950000;0.400000;mq;mq;3110.000000;mq;mq;272.850000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;9;9;0;0;240.000000;
07898;19971212080000;1104.000000;0;0.000000;274.650000;mq;mq;69;6;0;8;4;70;6;2;/;56.500000;274.650000;mq;279.150000;mq;0.050000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;19971212080000;2060.000000;0;0.000000;268.250000;mq;mq;70;7;6;8;7;250;5;2;/;32.000000;mq;268.250000;mq;281.350000;0.450000;mq;mq;3110.000000;mq;mq;273.040000;2;0;mq;mq;7;6;4;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;19971212080000;2086.000000;0;0.000000;270.350000;mq;mq;73;7;6;9;9;mq;/;/;/;47.000000;mq;269.650000;mq;278.650000;0.470000;mq;mq;3117.000000;mq;mq;271.150000;0;0;mq;mq;2;5;9;9;3;mq;mq;mq;mq;mq;1;2;0;0;mq;
07912;19971212080000;1707.000000;220;4.100000;275.040000;269.170000;65;0;7;6;8;8;1250;5;/;/;25.400000;mq;273.150000;mq;279.040000;0.080000;mq;mq;3101.000000;mq;mq;272.650000;2;0;0;mq;0;0;0;0;1;mq;mq;mq;mq;mq;9;9;0;mq;mq;
07917;19971212080000;1270.000000;0;7.700000;275.650000;273.870000;88;0;6;4;7;7;450;5;/;/;13.600000;mq;275.650000;mq;279.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;19971212080000;1720.000000;0;0.000000;272.150000;mq;mq;16;7;6;8;8;800;6;7;/;20.000000;mq;271.150000;mq;279.150000;0.210000;mq;mq;3101.000000;mq;mq;272.950000;2;0;4;5;8;1;4;9;2;360;10.000000;mq;mq;mq;9;9;mq;mq;mq;
07931;19971212080000;1640.000000;0;0.000000;273.150000;271.400000;88;69;7;6;8;8;250;6;/;/;5.300000;mq;273.150000;mq;279.350000;0.050000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19971212080000;1900.000000;220;1.000000;274.540000;266.250000;54;0;6;6;1;1;450;0;3;0;8.700000;mq;274.150000;mq;280.250000;0.270000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;19971212080000;1270.000000;0;0.000000;274.450000;273.590000;94;0;6;0;6;1;2250;5;7;0;10.000000;mq;273.150000;mq;279.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;19971212080000;1850.000000;0;0.000000;272.150000;271.310000;94;45;7;6;9;9;mq;/;/;/;12.500000;mq;272.150000;mq;283.150000;0.420000;mq;mq;3101.000000;mq;mq;272.650000;2;0;mq;mq;0;0;0;0;2;0;0.000000;0.900000;0.010000;mq;1;1;mq;mq;mq;
07953;19971212080000;1800.000000;0;0.000000;274.150000;272.690000;90;86;7;6;9;9;mq;/;/;/;mq;mq;274.150000;mq;281.650000;0.200000;mq;mq;3101.000000;mq;mq;272.450000;0;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;19971212080000;1860.000000;0;0.000000;272.150000;272.010000;99;44;7;6;9;9;mq;/;/;/;5.200000;mq;272.150000;mq;283.650000;mq;mq;mq;3101.000000;mq;mq;272.750000;5;0;mq;mq;mq;mq;mq;mq;2;0;0.000000;mq;0.010000;mq;mq;mq;mq;mq;mq;
07961;19971212080000;1745.000000;260;2.500000;274.150000;273.000000;92;70;7;6;8;8;mq;2;/;/;8.300000;mq;274.150000;mq;283.650000;0.170000;mq;mq;3100.000000;mq;mq;272.450000;7;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07986;19971212080000;1620.000000;270;10.200000;278.150000;277.860000;98;45;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19971212110000;970.000000;0;0.000000;277.150000;mq;mq;69;6;0;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19971212110000;1570.000000;0;0.000000;272.150000;mq;mq;0;0;0;8;6;450;5;0;2;mq;mq;mq;mq;mq;0.100000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19971212110000;1336.000000;300;4.100000;279.540000;272.800000;62;16;0;0;3;2;1750;2;0;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19971212110000;1860.000000;220;11.300000;272.950000;264.270000;52;0;0;0;4;4;1750;5;0;0;mq;mq;mq;mq;mq;0.080000;mq;mq;3100.000000;mq;mq;270.750000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19971212110000;1327.000000;0;0.000000;274.650000;271.580000;80;61;6;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;19971212110000;1750.000000;mq;mq;271.150000;mq;mq;70;7;4;9;6;mq;2;3;0;mq;mq;mq;mq;mq;0.100000;mq;mq;3101.000000;mq;mq;272.150000;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9;9;mq;mq;mq;
07875;19971212110000;1860.000000;360;7.700000;270.150000;265.810000;72;36;7;4;6;6;mq;5;2;0;mq;mq;mq;mq;mq;0.240000;mq;mq;3101.000000;mq;mq;272.850000;0;0;mq;mq;5;1;5;5;3;mq;mq;mq;mq;mq;2;3;0;2;mq;
07881;19971212110000;2590.000000;310;7.700000;265.650000;265.520000;99;44;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.660000;mq;mq;3100.000000;mq;mq;270.750000;0;0;mq;mq;0;0;0;0;2;360;15.000000;mq;mq;mq;1;9;0;mq;mq;
07889;19971212110000;1840.000000;0;0.000000;271.150000;mq;mq;45;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.110000;mq;mq;3101.000000;mq;mq;272.850000;0;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;19971212110000;1775.000000;0;0.000000;270.650000;270.240000;97;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.350000;mq;mq;3102.000000;mq;mq;273.150000;0;0;mq;mq;8;9;9;9;4;mq;mq;mq;mq;mq;9;2;mq;2;mq;
07895;19971212110000;1990.000000;270;5.100000;268.650000;267.550000;92;70;7;0;7;7;70;5;/;/;mq;mq;mq;mq;mq;0.400000;mq;mq;3103.000000;mq;mq;272.540000;0;0;0;1;2;9;9;9;3;mq;mq;mq;mq;mq;9;2;0;1;100.000000;
07904;19971212110000;2086.000000;180;4.100000;268.650000;mq;mq;70;7;4;7;2;450;5;7;0;mq;mq;mq;mq;mq;0.450000;mq;mq;3102.000000;mq;mq;270.450000;3;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;2;1;0;2;mq;
07917;19971212110000;1270.000000;0;7.700000;276.150000;272.150000;75;0;0;0;6;6;450;5;3;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;19971212110000;1720.000000;40;4.100000;272.150000;mq;mq;44;7;4;8;8;150;6;1;/;mq;mq;mq;mq;mq;0.230000;mq;mq;3102.000000;mq;mq;272.950000;2;0;4;9;0;0;0;0;2;360;25.000000;mq;mq;mq;9;9;mq;mq;mq;
07931;19971212110000;1640.000000;0;0.000000;273.650000;269.550000;74;0;0;0;3;3;450;6;0;0;mq;mq;mq;mq;mq;0.050000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19971212110000;1900.000000;220;1.500000;272.450000;262.790000;48;0;0;0;4;3;450;0;3;2;mq;mq;mq;mq;mq;0.260000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;5;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;19971212110000;1270.000000;0;0.000000;278.450000;265.930000;40;0;0;0;4;4;3500;0;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;19971212110000;1850.000000;0;0.000000;272.150000;272.010000;99;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.420000;mq;mq;3101.000000;mq;mq;272.650000;2;0;mq;mq;0;0;0;0;2;0;0.000000;0.900000;0.010000;mq;1;1;mq;mq;mq;
07953;19971212110000;1800.000000;0;0.000000;273.950000;271.720000;85;86;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.210000;mq;mq;3101.000000;mq;mq;272.540000;0;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;19971212110000;1860.000000;90;5.100000;272.150000;272.010000;99;44;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.280000;mq;mq;3100.000000;mq;mq;272.750000;5;0;mq;mq;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07961;19971212110000;1745.000000;0;0.000000;273.150000;273.010000;99;70;7;6;8;8;mq;2;/;/;mq;mq;mq;mq;mq;0.180000;mq;mq;3101.000000;mq;mq;272.650000;7;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;2;9;0;2;mq;
07975;19971212110000;1420.000000;310;7.700000;274.650000;274.510000;99;69;0;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;19971213070000;790.000000;180;2.500000;274.950000;mq;mq;0;6;0;8;8;800;6;/;/;3.000000;272.950000;mq;277.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;19971213070000;1150.000000;0;0.000000;272.150000;271.450000;95;0;7;0;7;7;450;6;/;/;8.100000;mq;271.150000;mq;274.650000;0.100000;mq;mq;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;19971213070000;1810.000000;340;5.100000;273.150000;mq;mq;0;0;0;7;mq;mq;/;/;/;0.000000;271.150000;mq;276.150000;mq;0.100000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;19971213070000;2880.000000;mq;mq;mq;mq;mq;0;7;0;1;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;19971213070000;1380.000000;180;7.700000;268.150000;mq;mq;0;7;0;0;mq;mq;/;/;/;0.100000;267.650000;mq;277.150000;mq;0.010000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;19971213070000;1640.000000;360;2.500000;269.650000;266.700000;80;0;7;0;7;7;800;2;/;/;13.500000;mq;267.150000;mq;278.650000;0.300000;mq;mq;3117.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07858;19971213070000;1850.000000;0;0.000000;267.650000;266.410000;91;0;7;7;7;7;800;0;2;/;14.800000;mq;268.150000;mq;271.150000;0.500000;mq;mq;3115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;19971213070000;1370.000000;0;0.000000;271.650000;mq;mq;0;7;6;3;3;1750;0;3;0;15.800000;271.650000;mq;275.650000;mq;0.150000;mq;mq;3112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;19971213070000;1104.000000;360;2.500000;272.150000;mq;mq;0;7;6;3;3;70;6;0;0;6.400000;272.150000;mq;276.650000;mq;0.090000;mq;mq;3104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;19971213070000;1000.000000;310;2.500000;271.150000;269.430000;88;0;6;0;1;1;8000;0;0;9;1.500000;mq;271.150000;mq;278.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07970;19971213070000;1780.000000;0;0.000000;270.540000;266.730000;75;0;7;4;5;0;2250;0;0;2;6.800000;mq;267.150000;mq;271.150000;0.250000;mq;mq;3105.000000;mq;mq;269.750000;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;19971213070000;1420.000000;0;0.000000;271.150000;270.880000;98;0;7;6;5;0;2250;0;0;7;1.000000;mq;268.150000;mq;285.150000;0.010000;mq;mq;3101.000000;mq;mq;271.150000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;19971213070000;733.000000;0;0.000000;272.150000;mq;mq;0;6;0;1;0;8000;0;0;2;10.000000;271.150000;mq;279.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19971213080000;1020.000000;360;2.500000;273.450000;mq;mq;0;7;6;7;mq;800;/;/;/;14.100000;272.650000;mq;276.650000;mq;0.010000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
