numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07962;20100817060000;680.000000;0;0.000000;282.250000;280.530000;89;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.250000;mq;297.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20100817060000;1500.000000;310;2.000000;288.150000;274.660000;40;0;0;0;2;0;8000;0;0;2;0.000000;mq;279.650000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20100817062000;1270.000000;0;0.000000;279.050000;277.690000;91;0;6;0;0;0;mq;0;0;0;0.100000;mq;278.150000;mq;286.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20100817061500;1327.000000;220;2.000000;288.150000;280.450000;60;0;0;0;5;0;1250;0;0;7;0.000000;mq;280.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20100817070000;1810.000000;0;0.000000;280.150000;278.620000;90;0;0;0;1;1;150;2;0;0;0.000000;mq;279.650000;mq;285.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20100817070000;1850.000000;0;0.000000;285.150000;276.650000;56;0;0;0;1;1;3500;0;3;0;0.000000;mq;282.150000;mq;289.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20100817070000;1554.000000;0;0.000000;277.150000;277.150000;100;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.150000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20100817070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;0;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20100817070000;1380.000000;mq;mq;282.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;275.150000;mq;291.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20100817070500;1160.000000;0;0.000000;282.850000;282.090000;95;0;6;0;3;2;1750;2;3;/;10.100000;280.850000;mq;282.950000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20100817073000;970.000000;40;3.000000;288.150000;mq;mq;0;0;0;2;2;1250;5;0;0;1.500000;mq;283.150000;mq;289.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20100817071500;1600.000000;280;4.000000;288.150000;276.000000;44;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.150000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20100817075900;1080.000000;0;0.000000;285.150000;mq;mq;0;6;0;6;6;450;5;0;0;8.000000;281.150000;mq;285.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20100817075500;733.000000;0;0.000000;288.650000;285.410000;81;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.150000;mq;296.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20100817104500;1665.000000;270;4.000000;289.750000;278.700000;48;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20100817110000;970.000000;40;3.000000;290.150000;mq;mq;0;0;0;3;3;1250;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20100817110000;1310.000000;240;3.000000;295.250000;279.090000;35;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20100817112000;1270.000000;360;2.000000;291.550000;283.650000;60;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20100817113000;1327.000000;220;2.000000;291.150000;285.160000;68;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20100817114500;3200.000000;0;0.000000;275.850000;271.860000;75;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20100817114500;1738.000000;270;7.000000;289.050000;281.780000;62;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20100817115000;1850.000000;270;2.000000;291.550000;278.070000;41;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20100817120000;1810.000000;270;2.000000;293.150000;286.380000;65;0;0;0;1;1;150;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20100818050000;1018.000000;0;0.000000;277.050000;275.870000;92;0;0;0;3;3;3500;0;3;9;0.000000;mq;275.650000;mq;295.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20100818051500;790.000000;0;0.000000;284.650000;mq;mq;0;0;0;4;4;2250;0;3;0;0.000000;mq;283.650000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20100818053000;1270.000000;0;0.000000;283.150000;279.490000;78;0;6;0;6;5;1750;0;3;2;7.800000;mq;281.650000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20100818053500;1900.000000;0;0.000000;276.450000;275.120000;91;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.350000;mq;293.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20100818053000;1270.000000;0;0.000000;280.750000;277.520000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;279.450000;mq;299.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20100818053000;1000.000000;0;0.000000;284.250000;284.250000;100;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.650000;mq;296.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20100818055000;1665.000000;90;1.000000;279.250000;275.520000;77;0;0;0;0;0;mq;0;0;0;0.000000;mq;278.850000;mq;292.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20100818060000;1270.000000;0;0.000000;280.750000;277.520000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;278.950000;mq;294.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20100818060000;1310.000000;360;1.000000;280.750000;276.980000;77;0;0;0;1;1;1750;0;3;0;0.000000;mq;279.150000;mq;297.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20100818060000;1850.000000;0;0.000000;281.150000;276.610000;73;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.050000;mq;292.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20100818060000;636.000000;0;0.000000;284.250000;283.480000;95;0;0;0;8;8;250;6;/;/;0.000000;mq;281.550000;mq;300.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20100818060000;1860.000000;0;0.000000;276.650000;269.610000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.150000;mq;290.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20100818060000;680.000000;0;0.000000;285.150000;283.390000;89;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.250000;mq;302.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20100818060000;1500.000000;130;2.000000;291.150000;284.240000;64;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.150000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;7;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20100818061500;3200.000000;220;10.000000;275.650000;261.720000;35;0;0;0;7;0;8000;0;0;2;0.000000;mq;273.050000;mq;277.850000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20100818062000;1738.000000;0;0.000000;279.750000;mq;mq;0;0;0;1;1;2250;0;3;0;mq;mq;278.550000;mq;289.350000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20100818061500;1327.000000;270;2.000000;283.150000;277.930000;70;0;0;0;5;4;800;0;4;2;0.000000;mq;283.150000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20100818070000;1810.000000;270;2.000000;279.650000;276.450000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;279.650000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20100818070000;1850.000000;360;2.000000;289.150000;266.190000;20;0;0;0;1;0;8000;0;0;2;0.000000;mq;283.150000;mq;295.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20100818070000;1554.000000;0;0.000000;280.150000;280.150000;100;0;0;0;1;0;8000;0;0;2;0.000000;mq;277.150000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20100818070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;2;1;1750;0;3;2;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;4;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20100818070000;1380.000000;0;0.000000;285.150000;mq;mq;0;0;0;3;3;1250;0;3;0;mq;mq;277.150000;mq;297.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20100818070000;1600.000000;0;0.000000;292.150000;285.190000;64;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.150000;mq;295.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20100818070000;1080.000000;0;0.000000;282.650000;mq;mq;0;0;0;8;8;1750;0;2;/;0.000000;280.650000;mq;292.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20100818073000;970.000000;0;0.000000;287.150000;mq;mq;0;0;0;8;8;2250;5;/;/;0.000000;mq;283.150000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20100818072000;1570.000000;0;0.000000;284.150000;mq;mq;0;0;0;7;7;3500;0;7;/;0.000000;mq;281.150000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20100818104500;1665.000000;270;3.000000;288.150000;276.320000;45;0;0;0;8;4;1750;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20100818110000;970.000000;40;3.000000;289.150000;mq;mq;0;0;0;8;8;2250;0;3;/;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20100818110000;3200.000000;220;10.000000;274.150000;272.690000;90;45;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20100818110000;1310.000000;250;5.000000;291.550000;277.710000;40;0;0;0;7;7;2250;0;7;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20100818111000;1270.000000;0;0.000000;288.550000;282.230000;66;16;0;0;8;8;1750;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20100818113000;1327.000000;0;0.000000;288.150000;284.730000;80;0;0;0;3;2;800;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20100818120000;1810.000000;270;2.000000;291.150000;284.480000;65;0;0;0;4;4;150;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20100818120000;1850.000000;220;2.000000;289.650000;276.360000;41;0;0;0;4;4;1750;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20100818120000;1270.000000;0;0.000000;291.850000;277.980000;40;0;0;0;8;5;1750;2;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20100818120500;1738.000000;270;2.000000;287.450000;mq;mq;0;6;6;8;6;800;5;0;/;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20100819050000;1018.000000;0;0.000000;281.950000;280.720000;92;0;0;0;1;0;8000;0;0;2;0.000000;mq;277.050000;mq;293.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20100819050000;1270.000000;0;0.000000;286.150000;284.210000;88;0;6;0;6;2;1250;5;3;/;0.800000;283.150000;mq;288.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20100819050000;1707.000000;0;0.000000;282.350000;279.440000;82;0;6;0;3;3;1250;0;3;0;1.300000;mq;276.050000;mq;287.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20100819050000;1270.000000;0;0.000000;284.050000;280.740000;80;0;0;0;4;1;1250;2;3;2;0.000000;mq;280.650000;mq;291.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20100819054500;790.000000;0;0.000000;286.150000;mq;mq;0;6;0;6;6;2250;0;3;0;2.000000;284.650000;mq;291.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20100819053000;1850.000000;0;0.000000;281.550000;281.100000;97;0;6;0;4;4;3500;0;3;0;2.000000;mq;274.450000;mq;286.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20100819053000;1780.000000;0;0.000000;283.150000;282.070000;93;0;6;0;5;5;1750;5;0;0;1.500000;mq;276.450000;mq;286.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20100819053000;1000.000000;0;0.000000;286.550000;286.550000;100;0;0;0;3;1;3500;0;3;2;0.000000;mq;284.250000;mq;295.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20100819055000;1270.000000;270;2.000000;285.750000;283.470000;86;0;0;0;1;0;8000;0;0;2;0.000000;mq;280.750000;mq;289.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20100819055000;1970.000000;0;0.000000;284.150000;277.600000;64;0;6;0;6;6;1250;0;3;0;1.000000;mq;280.150000;mq;284.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20100819055000;1665.000000;90;1.000000;282.550000;279.630000;82;0;0;0;6;0;8000;0;0;2;0.000000;mq;279.250000;mq;291.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20100819055500;1115.000000;0;0.000000;287.950000;285.270000;84;0;0;0;4;1;1750;0;3;2;0.000000;mq;283.950000;mq;295.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20100819060000;1310.000000;0;0.000000;284.850000;281.880000;82;0;0;0;1;1;1250;2;0;2;0.000000;mq;280.750000;mq;294.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20100819060000;1850.000000;0;0.000000;283.950000;280.270000;78;0;0;0;3;0;8000;0;0;2;0.000000;mq;281.150000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20100819060000;636.000000;0;0.000000;284.650000;283.720000;94;0;0;0;5;1;3500;0;3;2;0.000000;mq;283.750000;mq;298.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20100819060000;1281.000000;0;0.000000;282.650000;280.600000;87;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.550000;mq;294.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20100819060000;1860.000000;0;0.000000;280.150000;279.250000;94;0;0;0;4;4;mq;0;0;2;0.000000;mq;276.150000;mq;290.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20100819060000;680.000000;0;0.000000;285.150000;283.390000;89;0;0;0;5;0;8000;0;0;2;0.000000;mq;285.150000;mq;300.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20100819060000;1500.000000;130;2.000000;289.650000;286.190000;80;0;6;0;6;6;3500;0;3;0;0.100000;mq;285.150000;mq;292.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20100819062000;1160.000000;0;0.000000;287.050000;285.270000;89;0;6;0;6;6;1750;0;7;/;0.500000;285.450000;mq;288.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20100819061500;1327.000000;0;0.000000;288.150000;287.990000;99;0;0;0;2;0;1750;0;0;2;0.000000;mq;283.150000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20100819064500;3200.000000;220;2.000000;275.850000;272.750000;80;0;6;0;1;0;8000;0;0;2;0.100000;mq;274.150000;mq;276.250000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20100819065000;1850.000000;240;2.000000;288.150000;281.400000;64;0;0;0;6;0;8000;0;0;2;0.000000;mq;285.150000;mq;293.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20100819064500;1080.000000;0;0.000000;286.150000;mq;mq;0;6;0;5;5;2250;0;3;0;2.100000;282.650000;mq;289.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20100819063100;1900.000000;0;0.000000;281.650000;279.940000;89;0;0;0;3;0;8000;0;0;2;0.000000;mq;276.250000;mq;291.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20100819070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20100819070000;1810.000000;0;0.000000;283.150000;283.150000;100;0;0;0;4;0;8000;0;0;2;0.000000;mq;279.650000;mq;293.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20100819070000;1554.000000;0;0.000000;280.150000;280.150000;100;0;0;0;1;0;8000;0;0;2;0.000000;mq;277.150000;mq;291.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
