numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07952;20041205080000;1850.000000;0;0.000000;272.150000;268.280000;75;0;4;0;3;2;2600;2;0;2;0.000000;mq;mq;mq;mq;0.350000;0.000000;-10;3100.000000;mq;mq;266.650000;8;0;5;0;0;0;0;0;1;mq;mq;mq;0.000000;mq;7;7;mq;1;mq;
07954;20041205080000;1115.000000;0;0.000000;274.150000;mq;mq;44;0;0;8;8;150;6;/;/;0.000000;274.150000;mq;280.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07958;20041205080000;1509.000000;360;2.600000;270.150000;269.600000;96;0;4;0;0;0;mq;0;0;0;0.000000;mq;270.150000;mq;276.150000;0.100000;0.000000;-10;3100.000000;mq;mq;271.550000;6;0;8;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;20041205080000;1860.000000;220;2.600000;273.350000;268.900000;72;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.150000;mq;273.350000;0.200000;0.000000;-10;3100.000000;mq;mq;272.650000;0;0;7;0;0;0;0;0;1;220;5.000000;mq;mq;mq;3;4;0;mq;mq;
07961;20041205080000;1745.000000;0;0.000000;271.150000;270.600000;96;0;4;0;1;0;8000;0;0;2;0.000000;mq;268.150000;mq;273.150000;0.090000;0.000000;-10;3100.000000;mq;mq;269.850000;7;0;8;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07966;20041205080000;1000.000000;0;0.000000;274.450000;274.310000;99;45;0;0;9;9;mq;/;/;/;0.000000;mq;274.450000;mq;278.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07967;20041205080000;1600.000000;0;0.000000;272.150000;mq;mq;0;4;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.150000;0.000000;-10;3100.000000;mq;mq;270.150000;7;0;8;0;0;0;0;0;1;mq;mq;mq;mq;mq;3;3;0;1;mq;
07970;20041205080000;1780.000000;0;0.000000;272.150000;272.010000;99;44;7;4;9;9;mq;/;/;/;3.600000;mq;267.650000;mq;280.650000;0.350000;0.010000;-10;3101.000000;mq;mq;273.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07972;20041205080000;2080.000000;0;0.000000;273.650000;273.510000;99;45;7;4;9;9;mq;/;/;/;0.500000;mq;270.150000;mq;276.150000;0.360000;0.010000;-10;3101.000000;mq;mq;273.150000;2;0;mq;mq;0;0;0;0;2;0;0.000000;0.460000;0.010000;mq;2;2;0;1;mq;
07973;20041205080000;1480.000000;0;0.000000;274.150000;274.010000;99;45;6;4;9;9;mq;/;/;/;0.800000;mq;273.650000;mq;275.650000;0.210000;0.000000;-10;3100.000000;mq;mq;272.050000;2;0;mq;mq;0;0;0;0;1;mq;mq;0.950000;0.000000;mq;6;6;0;1;200.000000;
07975;20041205080000;1420.000000;0;0.000000;274.150000;272.690000;90;0;7;6;8;8;1250;5;3;/;1.700000;mq;272.150000;mq;277.150000;0.010000;0.010000;-10;3101.000000;mq;mq;mq;2;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20041205080000;733.000000;0;0.000000;275.650000;275.510000;99;45;6;4;9;9;mq;/;/;/;0.500000;mq;275.650000;mq;282.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20041205130000;970.000000;0;0.000000;274.150000;mq;mq;0;0;0;8;8;800;0;2;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20041205130000;1850.000000;200;1.000000;276.950000;267.990000;52;0;0;0;6;6;1750;0;3;0;mq;mq;mq;mq;mq;0.350000;0.000000;-10;3100.000000;mq;mq;266.250000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;2;3;0;mq;mq;
07590;20041205130000;1265.000000;0;0.000000;271.650000;270.810000;94;44;4;0;8;8;80;6;/;/;mq;mq;mq;mq;mq;0.080000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20041205130000;1336.000000;80;2.100000;279.550000;270.140000;51;0;0;0;7;7;3500;0;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20041205130000;1860.000000;90;0.500000;274.150000;270.400000;76;0;0;0;4;1;800;2;3;0;mq;mq;mq;mq;mq;0.250000;0.000000;-10;3100.000000;mq;mq;271.550000;5;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20041205130000;1327.000000;0;0.000000;272.150000;272.010000;99;45;4;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20041205130000;1775.000000;0;0.000000;274.550000;266.730000;56;0;0;0;2;2;1750;0;4;0;mq;mq;mq;mq;mq;0.160000;0.000000;-10;3100.000000;mq;mq;269.250000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;8;4;0;1;170.000000;
07904;20041205130000;2115.000000;0;0.000000;274.550000;267.630000;60;0;0;0;2;2;1750;0;3;0;mq;mq;mq;mq;mq;0.200000;0.000000;-10;3100.000000;mq;mq;271.250000;3;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;2;3;0;2;mq;
07917;20041205130000;1281.000000;0;0.000000;272.550000;271.990000;96;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20041205130000;1640.000000;270;1.000000;278.150000;271.030000;60;0;0;0;8;8;1750;5;2;/;mq;mq;mq;mq;mq;0.160000;0.000000;-10;3100.000000;mq;mq;273.050000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20041205130000;1900.000000;0;0.000000;275.350000;268.820000;62;0;0;0;6;6;800;0;3;0;mq;mq;mq;mq;mq;0.250000;0.000000;-10;3100.000000;mq;mq;272.150000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;20041205130000;1850.000000;0;0.000000;275.150000;269.260000;65;0;0;0;2;2;2600;5;0;0;mq;mq;mq;mq;mq;0.350000;0.000000;-10;3100.000000;mq;mq;268.350000;8;0;9;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07953;20041205130000;1800.000000;0;0.000000;mq;mq;99;0;4;4;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.270000;0.000000;-10;3100.000000;mq;mq;268.150000;7;0;9;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;280.000000;
07958;20041205130000;1509.000000;0;0.000000;272.150000;272.010000;99;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.100000;0.000000;-10;3100.000000;mq;mq;272.650000;6;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20041205130000;1745.000000;0;0.000000;270.150000;270.010000;99;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.090000;0.000000;-10;3100.000000;mq;mq;271.950000;7;0;9;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20041205130000;1480.000000;0;0.000000;273.150000;273.010000;99;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.210000;0.000000;-10;3100.000000;mq;mq;272.250000;2;0;mq;mq;0;0;0;0;1;mq;mq;0.950000;0.000000;mq;6;6;0;1;200.000000;
07975;20041205130000;1420.000000;0;0.000000;276.150000;274.670000;90;0;4;0;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;7;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20041206080000;790.000000;0;0.000000;272.950000;mq;mq;0;0;0;8;8;1750;6;/;/;0.000000;272.550000;mq;275.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20041206080000;1160.000000;0;0.000000;269.250000;268.000000;91;45;4;4;9;9;mq;/;/;/;0.000000;mq;269.250000;mq;271.450000;0.010000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20041206080000;1050.000000;0;0.000000;272.150000;mq;mq;0;0;0;8;mq;450;/;/;/;0.000000;272.150000;mq;274.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20041206080000;970.000000;0;0.000000;274.150000;mq;mq;0;0;0;8;8;450;5;/;/;0.000000;272.150000;mq;274.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20041206080000;1850.000000;280;1.000000;271.250000;267.410000;75;0;0;0;6;6;1750;0;3;0;0.000000;mq;267.150000;mq;278.150000;0.320000;0.000000;-10;3100.000000;mq;mq;264.050000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;2;3;0;mq;mq;
07499;20041206080000;1050.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20041206080000;1570.000000;0;0.000000;275.150000;mq;mq;0;0;0;5;4;3500;0;3;2;0.000000;mq;269.150000;mq;278.150000;0.120000;0.000000;-10;3100.000000;mq;mq;269.650000;7;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20041206080000;1265.000000;0;0.000000;267.850000;266.760000;92;49;4;0;8;8;150;6;/;/;0.000000;mq;267.350000;mq;271.950000;0.080000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20041206080000;1810.000000;0;0.000000;272.650000;mq;mq;0;0;0;2;2;1250;0;3;0;0.000000;271.150000;mq;280.150000;mq;0.250000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20041206080000;1336.000000;100;2.100000;273.150000;270.110000;80;0;0;0;7;6;3500;0;7;2;0.000000;mq;271.550000;mq;281.050000;0.070000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20041206080000;1860.000000;90;0.500000;272.450000;269.090000;78;0;0;0;7;7;2250;2;0;0;0.000000;mq;270.850000;mq;274.250000;0.240000;0.000000;-10;3100.000000;mq;mq;269.350000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20041206080000;1610.000000;0;0.000000;276.150000;mq;mq;0;0;0;5;5;1250;5;0;0;0.000000;274.150000;mq;280.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20041206080000;1327.000000;0;0.000000;270.150000;270.010000;99;49;4;4;9;9;mq;/;/;/;0.000000;mq;267.150000;mq;272.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20041206080000;1850.000000;0;0.000000;275.150000;mq;mq;0;0;0;4;4;1250;5;0;0;0.000000;273.150000;mq;280.150000;mq;0.300000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20041206080000;1550.000000;0;0.000000;272.650000;mq;mq;0;0;0;1;1;800;5;0;0;0.000000;268.150000;mq;277.150000;mq;0.300000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20041206080000;1600.000000;0;0.000000;271.350000;269.630000;88;0;0;0;6;6;1750;0;7;0;0.000000;mq;268.450000;mq;277.650000;0.250000;0.000000;-10;3100.000000;mq;mq;267.650000;7;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20041206080000;2880.000000;90;2.600000;mq;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20041206080000;1380.000000;180;2.600000;268.150000;mq;mq;0;0;0;0;mq;mq;/;/;/;0.000000;267.150000;mq;273.150000;mq;0.030000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07871;20041206080000;1258.000000;0;0.000000;270.150000;270.010000;99;45;4;0;9;9;mq;/;/;/;0.000000;mq;269.150000;mq;277.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20041206080000;1270.000000;0;0.000000;268.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.150000;mq;274.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;7;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07891;20041206080000;1200.000000;0;0.000000;269.150000;264.850000;72;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.150000;0.000000;-10;3100.000000;mq;mq;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;0.250000;0.000000;mq;mq;mq;mq;mq;mq;
07893;20041206080000;1775.000000;0;0.000000;270.950000;268.290000;82;0;0;0;3;3;1750;0;3;0;0.000000;mq;269.450000;mq;274.650000;0.160000;0.000000;-10;3100.000000;mq;mq;267.250000;1;0;7;0;4;1;5;1;1;mq;mq;mq;mq;mq;8;4;0;1;160.000000;
07895;20041206080000;1990.000000;0;0.000000;271.150000;262.840000;53;0;0;0;1;1;1250;2;0;0;0.000000;mq;270.350000;mq;276.650000;0.180000;0.000000;-10;3100.000000;mq;mq;267.950000;1;0;7;0;0;0;0;0;1;mq;mq;mq;mq;mq;4;4;0;1;190.000000;
07898;20041206080000;1104.000000;0;0.000000;269.650000;mq;mq;44;4;4;5;5;mq;6;0;0;0.400000;269.650000;mq;272.150000;mq;0.010000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;20041206080000;2115.000000;0;0.000000;269.350000;266.410000;80;0;0;0;6;4;2250;0;3;2;0.000000;mq;266.750000;mq;276.950000;0.200000;0.000000;-10;3100.000000;mq;mq;268.950000;1;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;8;2;0;2;mq;
07912;20041206080000;1707.000000;0;0.000000;267.950000;266.710000;91;0;0;0;7;7;1750;0;2;0;0.000000;mq;264.350000;mq;274.950000;0.290000;0.000000;-10;3100.000000;mq;mq;265.850000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;4;4;0;mq;mq;
07917;20041206080000;1281.000000;0;0.000000;266.750000;265.940000;94;0;4;0;0;0;mq;0;0;0;0.000000;mq;266.650000;mq;272.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20041206080000;1640.000000;40;1.500000;274.450000;270.140000;73;0;0;0;8;8;3500;0;3;/;0.000000;mq;269.850000;mq;278.950000;0.160000;0.000000;-10;3100.000000;mq;mq;272.650000;7;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20041206080000;1900.000000;0;0.000000;272.350000;270.300000;86;0;0;0;8;6;1250;0;7;7;0.000000;mq;267.150000;mq;276.950000;0.240000;0.000000;-10;3100.000000;mq;mq;270.650000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20041206080000;2007.000000;0;0.000000;271.150000;mq;mq;70;7;0;8;8;450;5;/;/;0.100000;267.150000;mq;275.150000;mq;0.370000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;20041206080000;1850.000000;0;0.000000;mq;mq;38;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.350000;0.000000;-10;3100.000000;mq;mq;266.150000;7;0;mq;0;0;0;0;0;2;0;0.000000;mq;0.000000;mq;7;7;mq;1;240.000000;
07953;20041206080000;1800.000000;180;2.600000;272.150000;263.030000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;276.150000;0.270000;0.000000;-10;3100.000000;mq;mq;266.850000;0;0;8;0;0;0;0;0;1;180;5.000000;mq;0.000000;mq;mq;mq;mq;1;200.000000;
07954;20041206080000;1115.000000;0;0.000000;270.650000;269.240000;90;45;0;0;9;9;mq;/;/;/;0.000000;mq;269.150000;mq;275.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07955;20041206080000;1840.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07958;20041206080000;1509.000000;0;0.000000;272.150000;267.370000;70;0;4;0;0;0;mq;0;0;0;0.000000;mq;270.150000;mq;274.150000;0.100000;0.000000;-10;3100.000000;mq;mq;272.650000;6;0;8;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;20041206080000;1860.000000;220;2.600000;273.350000;261.330000;40;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;276.150000;0.200000;0.000000;-10;3100.000000;mq;mq;271.450000;0;0;7;0;0;0;0;0;1;220;5.000000;mq;0.000000;0;3;4;0;mq;mq;
07961;20041206080000;1745.000000;220;1.500000;272.150000;262.520000;48;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;276.650000;0.090000;0.000000;-10;3100.000000;mq;mq;264.450000;7;0;8;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07966;20041206080000;1000.000000;0;0.000000;272.250000;272.110000;99;44;0;0;8;8;450;6;/;/;0.000000;mq;272.250000;mq;276.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07972;20041206080000;2080.000000;0;0.000000;270.150000;263.470000;60;0;4;0;0;0;mq;0;0;0;0.000000;mq;268.150000;mq;273.150000;0.350000;0.000000;-10;3100.000000;mq;mq;270.650000;7;0;8;0;0;0;0;0;2;0;0.000000;0.450000;0.000000;mq;8;7;mq;mq;mq;
07973;20041206080000;1480.000000;130;2.600000;272.650000;269.630000;80;0;4;0;0;0;mq;0;0;0;0.000000;mq;268.150000;mq;277.150000;0.210000;0.000000;-10;3100.000000;mq;mq;271.450000;7;0;8;0;0;0;0;0;1;mq;mq;0.950000;0.000000;mq;7;6;0;1;240.000000;
07975;20041206080000;1420.000000;0;0.000000;270.150000;262.370000;55;0;4;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;276.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07976;20041206080000;1520.000000;270;2.600000;271.150000;264.840000;62;0;mq;mq;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;276.650000;0.100000;0.000000;-10;3100.000000;mq;mq;273.150000;8;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;mq;mq;mq;mq;
07983;20041206080000;733.000000;0;0.000000;274.650000;273.790000;94;0;4;0;8;8;450;5;/;/;0.500000;mq;274.650000;mq;278.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20041206130000;790.000000;0;0.000000;273.650000;mq;mq;0;0;0;8;8;1750;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20041206130000;970.000000;0;0.000000;274.150000;mq;mq;0;0;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20041206130000;1850.000000;40;4.100000;278.050000;271.160000;61;16;0;0;7;1;150;6;3;0;mq;mq;mq;mq;mq;0.320000;0.000000;-10;3100.000000;mq;mq;271.150000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;3;0;mq;mq;
07590;20041206130000;1265.000000;0;0.000000;272.650000;271.210000;90;0;4;0;2;2;1250;0;3;0;mq;mq;mq;mq;mq;0.080000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20041206130000;1336.000000;70;4.100000;281.850000;272.270000;51;0;0;0;5;2;2250;5;3;2;mq;mq;mq;mq;mq;0.070000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20041206130000;1860.000000;50;1.500000;274.850000;272.600000;85;70;7;0;8;8;800;6;/;/;mq;mq;mq;mq;mq;0.240000;0.000000;-10;3100.000000;mq;mq;272.350000;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20041206130000;1327.000000;0;0.000000;272.150000;272.010000;99;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20041206130000;1775.000000;0;0.000000;275.950000;270.230000;66;0;0;0;4;1;1750;2;3;0;mq;mq;mq;mq;mq;0.160000;0.000000;-10;3100.000000;mq;mq;269.450000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;8;4;0;1;160.000000;
07895;20041206130000;1990.000000;0;0.000000;278.450000;262.260000;30;0;0;0;3;3;1250;2;0;0;mq;mq;mq;mq;mq;0.180000;0.000000;-10;3100.000000;mq;mq;269.950000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;4;4;0;1;200.000000;
07904;20041206130000;2115.000000;90;2.600000;277.650000;270.560000;60;16;0;0;6;6;1750;0;3;0;mq;mq;mq;mq;mq;0.190000;0.000000;-10;3100.000000;mq;mq;273.150000;2;0;0;0;0;0;0;0;2;90;25.000000;mq;mq;mq;8;6;0;2;mq;
07917;20041206130000;1281.000000;0;0.000000;277.850000;275.040000;82;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20041206130000;1640.000000;270;1.500000;279.850000;271.930000;57;0;0;0;6;1;1750;5;0;2;mq;mq;mq;mq;mq;0.130000;0.000000;-10;3100.000000;mq;mq;273.050000;5;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20041206130000;1900.000000;0;0.000000;276.150000;269.140000;60;0;0;0;6;6;1250;0;7;0;mq;mq;mq;mq;mq;0.240000;0.000000;-10;3100.000000;mq;mq;272.550000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;20041206130000;1850.000000;0;0.000000;279.150000;262.870000;30;0;0;0;2;2;450;6;0;0;mq;mq;mq;mq;mq;0.350000;0.000000;-10;3100.000000;mq;mq;272.150000;5;0;4;0;0;0;0;0;2;0;0.000000;mq;0.000000;mq;6;6;mq;1;240.000000;
07953;20041206130000;1800.000000;0;0.000000;274.650000;262.500000;40;0;4;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.270000;0.000000;-10;3100.000000;mq;mq;267.450000;0;0;8;0;0;0;0;0;1;0;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07958;20041206130000;1509.000000;0;0.000000;274.650000;272.880000;88;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.100000;0.000000;-10;3100.000000;mq;mq;272.650000;5;0;8;0;0;0;0;0;1;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;
07959;20041206130000;1860.000000;0;0.000000;277.650000;256.600000;20;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.200000;0.000000;-10;3100.000000;mq;mq;272.150000;0;0;0;0;0;0;0;0;1;0;0.000000;mq;0.000000;mq;4;3;0;mq;mq;
