numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07949;20060315080000;1870.000000;0;0.000000;267.050000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.460000;0.000000;-10;3100.000000;mq;mq;270.250000;8;0;0;0;6;7;2;4;3;mq;mq;mq;mq;mq;4;7;0;1;420.000000;
07952;20060315080000;1850.000000;0;0.000000;278.750000;265.540000;38;0;0;0;2;0;8000;0;0;2;0.000000;mq;274.550000;mq;282.350000;1.430000;0.000000;-10;3100.000000;mq;mq;269.150000;8;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;7;7;mq;2;mq;
07953;20060315080000;1800.000000;180;0.500000;276.550000;260.590000;30;0;0;0;1;0;8000;0;0;2;0.000000;mq;274.550000;mq;282.150000;0.890000;0.000000;-10;3100.000000;mq;mq;272.550000;8;0;0;0;0;0;0;0;3;310;3.000000;mq;0.000000;mq;7;7;mq;2;mq;
07954;20060315080000;1115.000000;90;2.600000;277.550000;272.160000;68;0;0;0;2;0;8000;0;0;2;0.000000;mq;275.550000;mq;290.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07955;20060315080000;1840.000000;0;0.000000;274.150000;264.360000;48;0;0;0;3;2;1750;0;7;9;0.000000;mq;272.750000;mq;280.550000;1.250000;0.000000;-10;3100.000000;mq;mq;270.150000;8;0;0;0;4;8;3;4;3;0;0.000000;1.750000;0.000000;mq;mq;mq;mq;mq;mq;
07957;20060315080000;1740.000000;90;2.600000;275.150000;260.910000;34;0;0;0;0;0;8000;0;0;9;0.000000;mq;273.150000;mq;281.650000;1.460000;0.000000;-10;3100.000000;mq;mq;271.050000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07958;20060315080000;1509.000000;90;2.600000;277.150000;266.570000;46;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.650000;mq;281.650000;0.650000;0.000000;-10;3100.000000;mq;mq;272.650000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;20060315080000;1860.000000;0;0.000000;277.350000;264.940000;40;0;0;0;3;3;3500;0;4;0;0.000000;mq;273.950000;mq;280.650000;1.000000;0.000000;-10;3100.000000;mq;mq;270.350000;7;0;0;0;7;1;6;2;3;180;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07960;20060315080000;1590.000000;270;1.000000;277.150000;269.160000;56;0;0;0;1;0;8000;0;0;2;0.000000;mq;274.650000;mq;283.650000;0.650000;0.000000;-10;3100.000000;mq;mq;271.950000;8;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07961;20060315080000;1745.000000;180;4.600000;276.650000;260.680000;30;0;0;0;3;0;8000;0;0;9;0.000000;mq;273.150000;mq;282.650000;1.050000;0.000000;-10;3100.000000;mq;mq;270.550000;8;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07962;20060315080000;680.000000;0;0.000000;271.950000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;271.350000;mq;292.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07964;20060315080000;2020.000000;0;0.000000;276.750000;264.070000;39;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.650000;mq;278.650000;1.500000;0.000000;-10;3100.000000;mq;mq;268.750000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;8;0;1;200.000000;
07965;20060315080000;1460.000000;0;0.000000;278.650000;265.450000;38;0;0;0;1;0;1750;0;0;9;0.000000;mq;278.650000;mq;284.650000;0.320000;0.000000;-10;3100.000000;mq;mq;271.850000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;2;mq;
07967;20060315080000;1600.000000;0;0.000000;276.350000;266.920000;50;0;0;0;4;0;2250;0;0;2;0.000000;mq;274.850000;mq;283.650000;0.340000;0.000000;-10;3100.000000;mq;mq;270.650000;8;0;0;0;0;0;0;0;3;0;0.000000;mq;0.000000;mq;7;6;0;2;mq;
07968;20060315080000;1600.000000;0;0.000000;280.450000;267.400000;39;0;0;0;3;0;8000;0;0;9;0.000000;mq;278.350000;mq;282.950000;0.500000;0.000000;-10;3100.000000;mq;mq;mq;8;0;0;0;0;0;0;0;2;0;0.000000;mq;0.000000;mq;7;6;0;2;mq;
07969;20060315080000;1780.000000;0;0.000000;280.050000;268.930000;45;0;0;0;1;0;8000;0;0;9;0.000000;mq;274.450000;mq;283.350000;1.100000;0.000000;-10;3100.000000;mq;mq;270.550000;8;0;0;0;4;6;2;3;4;0;0.000000;1.280000;0.000000;mq;6;6;0;1;250.000000;
07970;20060315080000;1789.000000;0;0.000000;277.150000;265.390000;42;0;0;0;1;1;3500;0;4;0;0.000000;mq;271.150000;mq;281.650000;1.100000;0.000000;-10;3100.000000;mq;mq;269.550000;7;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07971;20060315080000;1415.000000;180;2.600000;276.950000;268.730000;55;0;0;0;1;1;2250;0;0;2;0.000000;mq;275.250000;mq;281.950000;0.400000;0.000000;-10;3100.000000;mq;mq;273.050000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;3;mq;mq;mq;
07972;20060315080000;1740.000000;0;0.000000;276.150000;269.140000;60;0;0;0;1;1;3500;0;3;0;0.000000;mq;272.650000;mq;283.650000;1.080000;0.000000;-10;3100.000000;mq;mq;267.650000;7;0;0;0;0;0;0;0;2;310;5.000000;1.600000;0.000000;mq;6;6;0;2;mq;
07973;20060315080000;1500.000000;0;0.000000;278.650000;271.500000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;281.650000;0.780000;0.000000;-10;3100.000000;mq;mq;271.650000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;0;mq;mq;
07974;20060315080000;1500.000000;0;0.000000;273.850000;269.560000;73;0;0;0;1;1;2250;0;4;2;0.000000;mq;272.050000;mq;284.850000;0.800000;0.000000;-10;3100.000000;mq;mq;273.050000;7;0;0;0;6;2;2;3;3;270;5.000000;1.350000;0.000000;mq;mq;mq;mq;mq;mq;
07975;20060315080000;1420.000000;0;0.000000;276.150000;269.140000;60;0;0;0;2;0;8000;0;0;2;0.000000;mq;273.150000;mq;287.150000;0.460000;0.000000;-10;3100.000000;mq;mq;272.150000;6;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;7;6;0;1;260.000000;
07981;20060315080000;2100.000000;360;1.500000;279.650000;261.500000;26;0;0;0;4;4;2250;0;3;2;0.000000;mq;272.650000;mq;282.650000;1.000000;0.000000;-10;3100.000000;mq;mq;270.650000;8;0;0;0;0;0;0;0;4;360;3.000000;mq;mq;mq;7;3;0;mq;mq;
07982;20060315080000;1700.000000;0;0.000000;273.150000;268.330000;70;0;0;0;5;5;2250;0;3;0;0.000000;mq;270.150000;mq;281.150000;1.500000;0.000000;-10;3100.000000;mq;mq;270.750000;5;0;0;0;0;0;0;0;3;220;5.000000;mq;mq;mq;6;6;mq;mq;mq;
07983;20060315080000;733.000000;0;0.000000;276.650000;275.170000;90;0;0;0;2;0;8000;0;0;2;0.000000;mq;271.150000;mq;292.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07985;20060315080000;1415.000000;220;2.600000;276.750000;264.400000;40;0;0;0;1;0;8000;0;0;2;0.000000;mq;265.150000;mq;277.150000;0.820000;0.000000;-10;3100.000000;mq;mq;271.450000;5;0;1;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07986;20060315080000;1630.000000;0;0.000000;266.850000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;262.250000;mq;272.750000;1.550000;0.000000;-10;3100.000000;mq;mq;266.450000;3;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07989;20060315080000;1675.000000;0;0.000000;267.550000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.750000;mq;273.350000;1.400000;0.000000;-10;3100.000000;mq;mq;269.350000;3;mq;2;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20060315130000;790.000000;360;2.600000;274.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.200000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07493;20060315130000;1330.000000;180;4.600000;281.050000;267.600000;38;0;0;0;4;4;3500;0;3;2;mq;mq;mq;mq;mq;0.900000;0.000000;-10;3100.000000;mq;mq;271.550000;3;0;0;0;8;9;9;9;3;180;10.000000;1.400000;0.000000;mq;mq;mq;mq;mq;mq;
07498;20060315130000;1850.000000;320;2.600000;274.750000;267.820000;60;0;0;0;1;1;3500;0;3;0;mq;mq;mq;mq;mq;1.650000;0.000000;-10;3100.000000;mq;mq;265.150000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07567;20060315130000;2100.000000;0;0.000000;274.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.080000;0.000000;-10;3100.000000;mq;mq;265.650000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20060315130000;1270.000000;0;0.000000;279.450000;266.160000;38;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.870000;0.000000;-10;3100.000000;mq;mq;272.750000;2;0;0;0;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20060315130000;1310.000000;260;5.100000;280.050000;264.870000;33;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.270000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20060315130000;1860.000000;270;1.500000;276.550000;263.890000;39;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;1.000000;0.000000;-10;3100.000000;mq;mq;269.750000;2;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20060315130000;1915.000000;0;0.000000;274.050000;260.640000;36;0;0;0;6;0;2250;0;0;2;mq;mq;mq;mq;mq;1.200000;0.000000;-10;3100.000000;mq;mq;267.450000;3;0;0;0;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20060315130000;1327.000000;0;0.000000;282.150000;266.320000;32;0;0;0;2;2;8000;0;0;2;mq;mq;mq;mq;mq;0.250000;0.000000;-10;3100.000000;mq;mq;273.050000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20060315130000;1756.000000;180;5.100000;273.950000;267.490000;62;0;0;0;6;6;1750;0;7;0;mq;mq;mq;mq;mq;2.250000;0.000000;-10;3100.000000;mq;mq;272.850000;2;0;0;0;0;0;0;0;2;90;10.000000;1.530000;0.000000;mq;3;4;0;1;170.000000;
07725;20060315130000;1420.000000;0;0.000000;283.250000;271.540000;44;0;0;0;2;0;2250;0;0;2;mq;mq;mq;mq;mq;0.700000;0.000000;-10;3100.000000;mq;mq;272.950000;1;0;0;0;0;0;0;0;3;0;0.000000;0.000000;0.000000;mq;6;6;0;1;230.000000;
07811;20060315130000;2350.000000;0;0.000000;277.150000;257.860000;23;0;0;0;6;5;1750;0;3;2;mq;mq;mq;mq;mq;1.550000;0.000000;-10;3100.000000;mq;mq;272.150000;3;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;3;0;1;260.000000;
07812;20060315130000;1165.000000;30;2.600000;268.050000;258.730000;48;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.290000;0.000000;-10;3100.000000;mq;mq;271.450000;2;0;0;0;mq;mq;mq;mq;4;180;10.000000;1.750000;0.000000;mq;mq;mq;mq;2;mq;
07815;20060315130000;2450.000000;0;0.000000;273.750000;261.050000;38;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.410000;0.000000;-10;3100.000000;mq;mq;mq;2;0;0;0;0;0;0;0;3;220;10.000000;mq;mq;mq;6;6;0;1;260.000000;
07856;20060315130000;1640.000000;0;0.000000;275.450000;259.630000;30;0;0;0;5;5;3500;0;3;0;mq;mq;mq;mq;mq;2.030000;0.000000;-10;3100.000000;mq;mq;273.050000;0;0;4;0;0;0;0;0;2;220;20.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20060315130000;1765.000000;0;0.000000;274.150000;264.880000;50;0;0;0;3;3;2250;0;3;0;mq;mq;mq;mq;mq;2.680000;0.000000;-10;3100.000000;mq;mq;270.650000;0;0;0;0;0;0;0;0;3;270;12.000000;1.920000;0.000000;mq;mq;mq;mq;mq;mq;
07861;20060315130000;1635.000000;220;1.000000;273.650000;264.930000;52;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;2.490000;0.000000;-10;3100.000000;mq;mq;269.550000;1;0;0;0;0;0;0;0;2;220;7.000000;mq;mq;mq;2;3;mq;1;140.000000;
07870;20060315130000;1650.000000;270;2.600000;274.850000;269.580000;68;0;0;0;5;5;1750;0;3;2;mq;mq;mq;mq;mq;0.900000;0.000000;-10;3100.000000;mq;mq;270.650000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;3;0;1;150.000000;
07873;20060315130000;1470.000000;0;0.000000;275.750000;mq;mq;0;0;0;4;4;3500;0;3;0;mq;mq;mq;mq;mq;1.740000;0.000000;-10;3100.000000;mq;mq;269.850000;2;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20060315130000;1270.000000;0;0.000000;276.950000;268.490000;54;0;0;0;1;1;1750;0;3;0;mq;mq;mq;mq;mq;2.500000;0.000000;-10;3100.000000;mq;mq;264.050000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20060315130000;2590.000000;0;0.000000;267.950000;261.390000;60;0;0;0;3;2;1750;0;3;2;mq;mq;mq;mq;mq;1.530000;0.000000;-10;3100.000000;mq;mq;264.150000;3;0;0;0;0;0;0;0;3;270;8.000000;2.000000;0.000000;mq;3;4;0;1;210.000000;
07882;20060315130000;1390.000000;130;1.000000;278.150000;mq;mq;0;0;0;4;4;1750;0;3;0;mq;mq;mq;mq;mq;0.860000;0.000000;-10;3100.000000;mq;mq;271.550000;2;0;0;0;0;0;0;0;3;220;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07885;20060315130000;1610.000000;270;2.600000;274.650000;260.830000;35;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.420000;0.000000;-10;3100.000000;mq;mq;272.250000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;7;6;0;mq;mq;
07888;20060315130000;1800.000000;270;2.600000;276.650000;mq;mq;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.000000;0.000000;-10;3100.000000;mq;mq;271.150000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20060315130000;2200.000000;0;0.000000;273.150000;256.790000;28;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.450000;0.000000;-10;3100.000000;mq;mq;266.450000;3;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;3;0;mq;mq;
07893;20060315130000;1775.000000;360;1.500000;275.650000;260.600000;32;0;0;0;2;2;1750;0;4;0;mq;mq;mq;mq;mq;1.520000;0.000000;-10;3100.000000;mq;mq;271.350000;1;0;0;0;0;0;0;0;3;90;1.000000;1.990000;0.000000;mq;8;3;0;mq;mq;
07895;20060315130000;1970.000000;0;0.000000;273.450000;250.520000;16;0;0;0;4;4;1750;0;3;0;mq;mq;mq;mq;mq;1.720000;0.000000;-10;3100.000000;mq;mq;265.750000;1;0;0;0;0;0;0;0;3;270;6.000000;2.080000;0.000000;mq;8;2;0;1;120.000000;
07896;20060315130000;1416.000000;0;0.000000;277.350000;257.490000;22;0;0;0;1;1;2250;0;3;0;mq;mq;mq;mq;mq;1.020000;0.000000;-10;3100.000000;mq;mq;269.150000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20060315130000;2040.000000;0;0.000000;272.950000;mq;mq;0;0;0;1;1;2250;0;3;0;mq;mq;mq;mq;mq;2.200000;0.000000;-10;3100.000000;mq;mq;264.850000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20060315130000;1900.000000;0;0.000000;276.350000;254.270000;18;0;0;0;5;3;1750;2;3;0;mq;mq;mq;mq;mq;1.780000;0.000000;-10;3100.000000;mq;mq;273.050000;1;0;0;0;0;0;0;0;3;0;0.000000;3.550000;0.000000;mq;8;6;mq;1;200.000000;
07902;20060315130000;2000.000000;0;0.000000;273.750000;263.720000;47;0;0;0;6;6;1750;0;3;0;mq;mq;mq;mq;mq;1.600000;0.000000;-10;3100.000000;mq;mq;267.850000;0;0;0;0;0;0;0;0;3;270;5.000000;mq;mq;mq;2;4;mq;1;130.000000;
07903;20060315130000;1400.000000;0;0.000000;277.850000;265.060000;39;0;0;0;4;4;800;2;0;2;mq;mq;mq;mq;mq;0.800000;0.000000;-10;3100.000000;mq;mq;269.350000;0;0;0;0;0;0;0;0;2;0;0.000000;1.100000;0.000000;mq;mq;mq;mq;mq;mq;
07904;20060315130000;2080.000000;0;0.000000;272.650000;251.190000;18;0;0;0;1;1;2250;0;3;0;mq;mq;mq;mq;mq;1.680000;0.000000;-10;3100.000000;mq;mq;265.650000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;2;8;0;mq;mq;
07907;20060315130000;1585.000000;0;0.000000;278.250000;268.140000;48;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.090000;0.000000;-10;3100.000000;mq;mq;271.950000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;4;0;mq;mq;
07908;20060315130000;1970.000000;0;0.000000;273.450000;262.900000;45;0;0;0;3;3;2250;0;3;0;mq;mq;mq;mq;mq;2.620000;0.000000;-10;3100.000000;mq;mq;267.350000;0;0;0;4;0;0;0;0;2;220;32.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07909;20060315130000;1700.000000;180;1.500000;276.650000;mq;mq;0;0;0;3;2;3500;0;3;2;mq;mq;mq;mq;mq;1.450000;0.000000;-10;3100.000000;mq;mq;269.350000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07913;20060315130000;2320.000000;0;0.000000;271.650000;mq;mq;0;0;0;1;1;1250;0;3;0;mq;mq;mq;mq;mq;2.050000;0.000000;-10;3100.000000;mq;mq;265.550000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20060315130000;1281.000000;180;2.600000;281.050000;267.600000;38;0;0;0;7;3;1750;2;3;0;mq;mq;mq;mq;mq;0.020000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;7;4;2;9;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07921;20060315130000;1600.000000;0;0.000000;276.450000;264.130000;40;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.240000;0.000000;-10;3100.000000;mq;mq;268.250000;0;0;0;0;0;0;0;0;4;310;5.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07922;20060315130000;2300.000000;0;0.000000;272.150000;255.920000;28;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;1.560000;0.000000;-10;3100.000000;mq;mq;266.350000;0;0;0;0;0;0;0;0;3;0;0.000000;mq;mq;mq;3;2;0;1;180.000000;
07923;20060315130000;1895.000000;0;0.000000;275.250000;263.660000;42;0;0;0;6;0;8000;0;0;7;mq;mq;mq;mq;mq;0.950000;0.000000;-10;3100.000000;mq;mq;268.250000;0;0;0;0;0;0;0;0;3;0;0.000000;mq;mq;mq;4;4;0;mq;mq;
07925;20060315130000;1905.000000;0;0.000000;277.450000;262.580000;33;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;1.240000;0.000000;-10;3100.000000;mq;mq;270.850000;7;0;0;0;0;0;0;0;4;180;6.000000;1.150000;0.000000;mq;7;8;mq;mq;mq;
07926;20060315130000;2060.000000;0;0.000000;274.250000;259.370000;32;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;2.350000;0.000000;-10;3100.000000;mq;mq;270.150000;3;0;0;0;0;0;0;0;3;0;0.000000;mq;0.000000;mq;3;3;0;1;110.000000;
07927;20060315130000;2140.000000;0;0.000000;274.050000;259.570000;33;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;1.500000;0.000000;-10;3100.000000;mq;mq;270.950000;3;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07928;20060315130000;1550.000000;220;2.100000;274.350000;267.220000;59;0;0;0;5;3;1250;5;0;9;mq;mq;mq;mq;mq;2.150000;0.000000;-10;3100.000000;mq;mq;271.550000;7;0;0;0;5;6;1;4;2;220;4.000000;2.450000;0.000000;mq;7;8;mq;0;110.000000;
07929;20060315130000;1855.000000;0;0.000000;275.250000;263.040000;40;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.000000;0.000000;-10;3100.000000;mq;mq;268.550000;5;0;0;0;0;0;0;0;4;0;0.000000;1.600000;0.000000;mq;6;6;mq;mq;mq;
07931;20060315130000;1700.000000;270;1.000000;276.950000;264.890000;41;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.610000;0.000000;-10;3100.000000;mq;mq;272.150000;7;0;mq;0;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07935;20060315130000;2060.000000;0;0.000000;273.950000;262.180000;41;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.850000;0.000000;-10;3100.000000;mq;mq;266.050000;7;0;0;0;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20060315130000;1910.000000;0;0.000000;265.150000;258.740000;60;0;0;0;4;0;2250;0;0;2;mq;mq;mq;mq;mq;0.650000;0.000000;-10;3100.000000;mq;mq;272.150000;7;0;0;0;0;0;0;0;2;0;0.000000;1.660000;0.000000;mq;mq;mq;mq;mq;mq;
07940;20060315130000;1900.000000;270;1.000000;275.150000;265.810000;50;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;1.550000;0.000000;-10;3100.000000;mq;mq;271.050000;3;0;0;0;0;0;0;0;3;240;5.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07941;20060315130000;1670.000000;310;2.600000;278.150000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.700000;0.000000;-10;3100.000000;mq;mq;270.650000;5;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20060315130000;1790.000000;0;0.000000;280.850000;272.130000;54;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.930000;0.000000;-10;3100.000000;mq;mq;266.450000;7;0;0;0;0;0;0;0;3;0;0.000000;0.980000;0.000000;mq;mq;mq;mq;mq;mq;
07943;20060315130000;1650.000000;180;2.600000;278.950000;267.020000;42;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;1.000000;0.000000;-10;3100.000000;mq;mq;273.050000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;2;mq;
07945;20060315130000;1270.000000;0;0.000000;281.350000;271.540000;50;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.750000;0.000000;-10;3100.000000;mq;mq;271.950000;2;0;0;0;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;20060315130000;1600.000000;0;0.000000;284.250000;270.460000;38;0;0;0;2;1;2250;0;3;2;mq;mq;mq;mq;mq;0.950000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;1;270.000000;
07952;20060315130000;1850.000000;0;0.000000;280.450000;268.380000;42;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.420000;0.000000;-10;3100.000000;mq;mq;272.150000;7;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;7;7;mq;2;mq;
07953;20060315130000;1800.000000;180;0.500000;281.150000;273.390000;58;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.870000;0.000000;-10;3100.000000;mq;mq;272.950000;6;0;0;0;0;0;0;0;3;0;0.000000;mq;0.000000;mq;6;6;0;2;mq;
07955;20060315130000;1840.000000;0;0.000000;279.150000;269.510000;50;0;0;0;1;1;2250;2;0;0;mq;mq;mq;mq;mq;1.250000;0.000000;-10;3100.000000;mq;mq;272.850000;5;0;0;0;0;0;0;0;3;0;0.000000;1.750000;0.000000;mq;mq;mq;mq;mq;mq;
07957;20060315130000;1740.000000;0;0.000000;279.150000;266.560000;40;0;0;0;0;0;8000;0;0;2;mq;mq;mq;mq;mq;1.460000;0.000000;-10;3100.000000;mq;mq;271.050000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07958;20060315130000;1509.000000;180;2.600000;281.150000;271.360000;50;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.650000;0.000000;-10;3100.000000;mq;mq;272.950000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;20060315130000;1860.000000;0;0.000000;279.750000;269.520000;48;0;0;0;1;1;3500;0;4;0;mq;mq;mq;mq;mq;0.980000;0.000000;-10;3100.000000;mq;mq;272.250000;2;0;0;0;0;0;0;0;3;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07960;20060315130000;1590.000000;310;1.000000;281.150000;273.860000;60;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.630000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07961;20060315130000;1745.000000;0;0.000000;280.650000;266.170000;35;0;0;0;1;0;8000;0;0;9;mq;mq;mq;mq;mq;1.030000;0.000000;-10;3100.000000;mq;mq;272.650000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;1;400.000000;
07964;20060315130000;2020.000000;0;0.000000;279.650000;267.010000;40;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.500000;0.000000;-10;3100.000000;mq;mq;272.950000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;3;0;1;240.000000;
