numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07594;20091116070000;1860.000000;220;2.000000;277.850000;274.700000;80;0;6;0;7;7;1250;5;/;/;1.300000;mq;275.050000;mq;278.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20091116080000;1000.000000;0;0.000000;286.050000;273.450000;42;0;0;0;2;0;8000;0;0;9;0.000000;mq;281.750000;mq;291.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20091116070000;1500.000000;220;2.000000;287.150000;274.440000;42;0;0;0;2;2;2250;0;1;0;0.000000;mq;280.150000;mq;289.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20091116091500;733.000000;0;0.000000;287.150000;281.980000;71;0;0;0;2;0;8000;0;0;2;0.000000;mq;277.150000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20091116080000;1554.000000;0;0.000000;275.150000;275.010000;99;0;0;0;4;0;8000;0;0;2;0.000000;mq;268.150000;mq;283.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20091116080000;2880.000000;mq;mq;mq;mq;mq;0;6;0;3;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20091116080000;1380.000000;0;0.000000;281.150000;mq;mq;0;6;0;4;mq;mq;/;/;/;5.500000;mq;279.150000;mq;287.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20091116070000;1860.000000;0;0.000000;274.150000;269.670000;72;0;0;0;3;0;8000;0;0;2;0.000000;mq;271.150000;mq;277.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20091116080000;1745.000000;180;5.000000;282.150000;273.590000;55;0;0;0;1;0;8000;0;0;2;0.000000;mq;273.150000;mq;290.150000;0.150000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;7;mq;0;48.000000;
07489;20091116083000;970.000000;40;3.000000;287.150000;mq;mq;0;0;0;7;7;2250;0;3;2;0.000000;mq;281.150000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20091116082000;1570.000000;0;0.000000;281.150000;mq;mq;0;6;0;5;1;3500;0;4;2;4.000000;mq;279.150000;mq;286.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20091116120000;970.000000;0;0.000000;289.150000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20091116114500;1270.000000;0;0.000000;288.950000;277.970000;48;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20091116130000;1810.000000;120;4.000000;285.650000;280.120000;69;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20091116130000;1860.000000;220;2.000000;284.950000;274.300000;48;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20091116123000;1327.000000;220;4.000000;287.150000;280.220000;63;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20091116121500;1420.000000;220;2.000000;291.550000;268.180000;20;0;0;0;3;3;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20091116120000;1310.000000;150;1.000000;287.450000;279.550000;59;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20091117073000;1745.000000;180;20.000000;284.150000;271.730000;42;0;0;0;3;3;mq;0;3;0;0.000000;mq;282.150000;mq;285.150000;0.150000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;0;68.000000;
07484;20091117060000;1018.000000;0;0.000000;274.150000;273.290000;94;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.650000;mq;289.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20091117083000;970.000000;0;0.000000;290.150000;mq;mq;0;0;0;1;1;3500;0;3;0;0.000000;mq;280.150000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20091117081000;1570.000000;0;0.000000;284.150000;mq;mq;0;0;0;4;4;3500;0;3;0;0.000000;mq;279.150000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20091117080000;1810.000000;270;7.000000;283.150000;279.860000;80;0;0;0;1;1;mq;2;0;0;0.000000;275.650000;mq;287.150000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20091117070000;1310.000000;0;0.000000;274.450000;271.880000;83;0;0;0;3;3;800;5;0;0;0.000000;mq;273.750000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20091117080000;1554.000000;0;0.000000;273.150000;271.710000;90;0;0;0;0;mq;mq;/;/;/;0.000000;271.150000;mq;287.150000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20091117080000;1080.000000;0;0.000000;278.650000;mq;mq;0;0;0;6;6;1750;0;2;0;0.000000;274.450000;mq;289.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20091117064500;1115.000000;220;6.000000;290.750000;277.690000;42;0;0;0;6;5;2250;0;3;2;0.000000;mq;283.350000;mq;295.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20091117063000;790.000000;0;0.000000;281.150000;mq;mq;0;0;0;6;6;2250;0;3;0;0.000000;mq;277.650000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20091117065000;1270.000000;0;0.000000;281.050000;276.120000;71;0;0;0;2;2;3500;0;3;0;0.000000;mq;278.650000;mq;290.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20091117070000;1860.000000;0;0.000000;276.150000;269.790000;63;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.950000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20091117071500;1327.000000;220;7.000000;286.650000;278.050000;56;0;0;0;4;2;800;0;3;9;0.000000;mq;284.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20091117073000;2880.000000;mq;mq;mq;mq;mq;0;0;0;6;6;mq;0;4;0;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20091117070000;636.000000;0;0.000000;279.650000;278.290000;91;0;0;0;6;1;1750;2;3;2;0.000000;mq;275.150000;mq;295.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20091117070000;1281.000000;0;0.000000;275.750000;272.300000;78;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.150000;mq;289.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20091117064000;1700.000000;90;2.000000;276.050000;268.820000;59;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.450000;mq;288.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20091117063000;1270.000000;0;0.000000;274.850000;270.890000;75;0;0;0;4;3;3500;0;3;2;0.000000;mq;274.450000;mq;289.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20091117063000;1000.000000;220;2.000000;288.450000;279.200000;54;0;0;0;4;4;3500;0;3;0;0.000000;mq;284.150000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20091117120000;1310.000000;120;1.000000;285.850000;273.590000;43;0;0;0;5;5;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20091117120000;970.000000;180;5.000000;292.150000;mq;mq;0;0;0;5;5;3500;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20091117120000;1270.000000;0;0.000000;288.650000;281.640000;63;0;0;0;5;5;3500;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20091117123000;1327.000000;0;0.000000;287.150000;277.720000;53;0;0;0;6;5;450;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20091117115000;1700.000000;90;1.000000;282.750000;272.830000;50;0;0;0;5;3;1750;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20091117070000;680.000000;0;0.000000;282.650000;278.250000;74;0;0;0;4;4;1750;0;4;0;0.000000;mq;275.150000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20091117070000;1500.000000;130;10.000000;287.150000;279.990000;62;0;0;0;4;4;1750;0;3;0;0.000000;mq;282.150000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20091117080000;733.000000;0;0.000000;282.650000;280.760000;88;0;0;0;4;4;1750;0;4;2;0.000000;mq;278.150000;mq;295.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20091117130000;1810.000000;0;0.000000;285.150000;280.860000;75;0;0;0;6;0;mq;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20091118062500;1270.000000;0;0.000000;283.550000;279.690000;77;0;0;0;8;8;1750;5;/;/;0.000000;mq;280.650000;mq;290.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20091118064500;1115.000000;0;0.000000;280.150000;277.970000;86;0;0;0;8;8;80;6;/;/;0.000000;mq;278.750000;mq;293.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20091118070000;1860.000000;220;2.000000;279.350000;273.050000;64;0;6;0;3;1;800;2;0;2;0.100000;mq;276.050000;mq;285.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20091118071500;1327.000000;0;0.000000;283.150000;281.260000;88;0;6;0;3;3;450;0;3;0;1.000000;mq;278.150000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20091118073000;2880.000000;mq;mq;mq;mq;mq;0;0;0;7;0;mq;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20091118064500;1700.000000;90;2.000000;281.150000;272.150000;53;0;0;0;7;1;2250;0;3;2;0.000000;mq;275.950000;mq;285.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20091118070000;1270.000000;0;0.000000;279.850000;275.730000;75;0;6;0;6;2;2600;2;3;2;0.400000;mq;274.850000;mq;289.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20091118073000;1745.000000;180;2.000000;278.150000;277.710000;97;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.150000;mq;285.150000;0.050000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;0;28.000000;
07729;20091118070000;636.000000;0;0.000000;283.150000;281.590000;90;0;0;0;8;8;450;6;/;/;0.000000;mq;280.150000;mq;298.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20091118070000;680.000000;0;0.000000;280.450000;280.300000;99;0;0;0;2;2;1750;0;3;/;0.000000;mq;280.450000;mq;296.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20091118072500;1000.000000;0;0.000000;281.750000;281.750000;100;0;0;0;9;9;mq;/;/;/;0.000000;mq;281.750000;mq;293.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20091118070000;1500.000000;0;0.000000;277.150000;277.150000;100;0;4;0;4;4;1750;0;7;0;0.000000;mq;277.150000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;0.170000;0.000000;mq;mq;mq;mq;mq;mq;
07983;20091118080000;733.000000;0;0.000000;281.650000;281.650000;100;0;0;0;8;8;450;5;/;/;0.000000;mq;280.650000;mq;297.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20091118070000;1281.000000;0;0.000000;278.850000;275.130000;77;0;0;0;5;2;1750;5;0;2;0.000000;mq;275.750000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20091118080000;1810.000000;0;0.000000;279.150000;276.310000;82;0;0;0;2;0;8000;0;0;2;0.000000;mq;278.150000;mq;288.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20091118063000;790.000000;0;0.000000;282.650000;mq;mq;0;6;0;8;8;2250;0;7;/;13.800000;280.650000;mq;293.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20091118070000;1310.000000;0;0.000000;279.250000;276.920000;85;0;6;0;4;3;800;5;0;2;0.100000;mq;273.850000;mq;287.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20091118070000;1270.000000;0;0.000000;281.150000;279.930000;92;0;6;0;8;8;1250;0;3;/;5.500000;mq;281.150000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20091118074500;1080.000000;220;2.000000;281.150000;mq;mq;0;6;0;7;7;1750;0;3;/;4.800000;278.650000;mq;288.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20091118080000;1860.000000;0;0.000000;276.150000;267.250000;52;0;0;0;5;0;8000;0;0;2;0.000000;mq;276.150000;mq;283.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20091118060000;1018.000000;0;0.000000;280.650000;278.790000;88;0;0;0;7;7;2250;0;3;/;0.000000;mq;274.150000;mq;292.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20091118063000;1850.000000;80;1.000000;275.950000;274.780000;92;0;6;6;3;3;1750;0;3;0;0.900000;mq;273.850000;mq;286.150000;0.180000;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07912;20091118070000;1707.000000;0;0.000000;274.550000;271.650000;81;0;6;0;4;2;1250;0;3;2;0.600000;mq;270.850000;mq;283.350000;0.100000;0.000000;-99;768.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07489;20091118083000;970.000000;0;0.000000;284.150000;mq;mq;45;6;0;9;mq;mq;/;/;/;0.100000;mq;280.150000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20091118081000;1570.000000;0;0.000000;280.150000;mq;mq;0;6;0;6;1;450;6;3;0;0.600000;mq;279.150000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20091118115500;1270.000000;0;0.000000;287.150000;279.990000;62;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20091118120000;1310.000000;210;1.000000;288.850000;275.640000;41;0;0;0;2;1;1250;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20091118130000;1860.000000;0;0.000000;285.050000;272.870000;43;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20091118114500;1700.000000;270;1.000000;285.750000;271.800000;38;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20091118123000;1327.000000;0;0.000000;283.650000;280.710000;82;0;0;0;3;2;800;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07909;20091118120000;1700.000000;0;0.000000;286.150000;mq;mq;0;4;0;5;5;1250;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20091118130000;1810.000000;0;0.000000;285.150000;279.000000;66;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20091119080000;733.000000;0;0.000000;279.650000;279.060000;96;0;0;0;5;1;3500;0;3;2;0.000000;mq;278.650000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20091119063000;790.000000;0;0.000000;276.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.150000;mq;285.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20091119080000;1570.000000;180;2.000000;283.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;mq;280.150000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20091119070000;1270.000000;0;0.000000;280.650000;277.060000;78;0;0;0;0;0;mq;0;0;0;0.000000;mq;279.150000;mq;286.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20091119080000;1810.000000;0;0.000000;278.650000;278.060000;96;0;0;0;1;0;8000;0;0;9;0.000000;mq;277.650000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20091119083000;1554.000000;0;0.000000;281.150000;281.150000;100;0;0;0;4;0;8000;0;0;2;0.000000;mq;277.150000;mq;287.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20091119080000;2880.000000;mq;mq;mq;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20091119070000;1860.000000;0;0.000000;273.650000;269.190000;72;0;0;0;2;1;1250;0;3;9;0.000000;mq;273.150000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20091119060000;1018.000000;0;0.000000;273.150000;272.300000;94;0;0;0;2;1;3500;0;3;2;0.000000;mq;272.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
