numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07608;20151223123000;1327.000000;0;0.000000;283.150000;273.200000;50;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20151223125500;1765.000000;0;0.000000;275.950000;271.400000;72;0;0;0;5;5;mq;0;3;0;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;269.450000;mq;0;mq;0;mq;mq;mq;mq;1;360;1.000000;0.630000;0.000000;mq;7;6;mq;2;mq;
07980;20151223121000;2127.000000;220;6.000000;279.550000;265.550000;36;0;0;0;5;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07457;20151223104000;790.000000;0;0.000000;276.650000;mq;mq;0;0;0;4;4;2250;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20151223121000;1270.000000;0;0.000000;278.350000;269.800000;54;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20151223121500;1620.000000;0;0.000000;277.750000;265.930000;42;0;0;0;4;4;1750;0;3;0;mq;mq;mq;mq;mq;0.140000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;2;220;2.000000;0.520000;0.000000;mq;6;6;mq;2;mq;
07876;20151223111500;1270.000000;0;0.000000;279.350000;mq;mq;0;0;0;2;2;3500;0;2;0;mq;mq;mq;mq;mq;0.100000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07920;20151223120500;1720.000000;0;0.000000;277.650000;268.640000;52;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.050000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;1;130;5.000000;0.300000;0.000000;mq;7;7;mq;2;mq;
07921;20151223120500;1680.000000;0;0.000000;275.850000;267.220000;53;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07931;20151223113000;1665.000000;270;4.000000;278.650000;268.500000;48;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20151223120000;970.000000;0;0.000000;283.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07891;20151223114000;1200.000000;0;0.000000;274.650000;269.390000;68;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;269.350000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;0.600000;0.000000;mq;6;4;mq;mq;mq;
07893;20151223114000;1780.000000;0;0.000000;274.650000;269.390000;68;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;269.350000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;0.600000;0.000000;mq;6;4;mq;mq;mq;
07904;20151223115000;2080.000000;0;0.000000;273.750000;262.890000;44;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.300000;0.000000;-50;750.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;4;mq;mq;mq;
07952;20151223103000;1840.000000;0;0.000000;278.550000;mq;mq;0;0;0;1;0;2250;0;0;2;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;0.000000;mq;7;7;mq;2;mq;
07498;20151223123000;1850.000000;180;2.000000;275.650000;266.530000;51;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.290000;0.000000;-50;750.000000;3100.000000;mq;267.050000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;4;mq;mq;mq;
07901;20151223120000;1870.000000;0;0.000000;277.750000;269.960000;57;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;0;0.000000;0.500000;0.000000;mq;0;0;0;mq;mq;
07902;20151223140000;2000.000000;0;0.000000;275.850000;275.280000;96;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;1;180;2.000000;mq;mq;mq;7;4;mq;2;mq;
07953;20151223104300;1800.000000;0;0.000000;277.850000;264.390000;37;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.090000;0.000000;-50;750.000000;3100.000000;mq;268.950000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;0.290000;0.000000;mq;7;4;mq;2;mq;
07959;20151223132000;1860.000000;0;0.000000;mq;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;0.000000;mq;7;6;mq;2;mq;
07989;20151223130000;1670.000000;0;0.000000;276.350000;272.350000;75;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;8;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07567;20151223124600;2100.000000;0;0.000000;270.950000;266.220000;70;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.230000;0.000000;-50;750.000000;3100.000000;mq;268.450000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;4;mq;mq;mq;
07888;20151223122000;1800.000000;270;3.000000;279.850000;267.830000;42;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.030000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;270;2.000000;mq;mq;mq;6;6;mq;mq;mq;
07889;20151223121500;1800.000000;0;0.000000;277.650000;267.030000;46;0;0;0;1;1;1250;2;0;0;mq;mq;mq;mq;mq;0.070000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07895;20151223123500;1970.000000;0;0.000000;275.650000;269.940000;66;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.180000;0.000000;-50;750.000000;3100.000000;mq;270.950000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;4;mq;1;200.000000;
07913;20151223120000;2320.000000;0;0.000000;270.250000;261.270000;50;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;269.050000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;3;4;mq;mq;mq;
07922;20151223124500;2300.000000;0;0.000000;274.650000;267.280000;58;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.190000;0.000000;-50;750.000000;3100.000000;mq;270.850000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;8;5;mq;2;mq;
07968;20151223135000;1569.000000;0;0.000000;280.850000;267.760000;39;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;220;4.000000;0.450000;0.000000;mq;0;0;0;mq;mq;
07917;20151223135900;1281.000000;0;0.000000;281.250000;275.280000;66;0;0;0;2;2;1250;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20151223111300;1860.000000;0;0.000000;272.150000;265.150000;59;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07942;20151223125000;1910.000000;0;0.000000;274.350000;265.820000;53;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07457;20151224061000;790.000000;0;0.000000;275.950000;mq;mq;0;0;0;2;2;2250;0;3;0;0.000000;273.650000;mq;280.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20151224070000;1025.000000;30;3.000000;270.050000;269.920000;99;0;0;0;3;1;2250;0;3;0;0.000000;mq;270.050000;mq;277.750000;0.020000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20151224070000;636.000000;0;0.000000;272.350000;271.790000;96;0;0;0;1;0;mq;0;0;2;0.000000;mq;267.050000;mq;286.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20151224063000;1620.000000;130;2.000000;275.150000;265.010000;47;0;0;0;3;1;1750;0;3;2;0.000000;mq;273.950000;mq;277.950000;0.140000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;1;90;7.000000;0.520000;0.000000;mq;7;6;mq;2;mq;
07876;20151224063000;1270.000000;0;0.000000;275.850000;mq;mq;0;0;0;1;0;8000;0;0;7;0.000000;mq;mq;mq;mq;0.100000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07898;20151224074500;1080.000000;0;0.000000;271.350000;mq;mq;0;0;0;3;0;8000;0;0;2;0.000000;mq;271.350000;mq;283.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07908;20151224064500;1970.000000;0;0.000000;276.150000;266.200000;48;0;0;0;1;0;8000;0;0;9;0.000000;mq;274.150000;mq;278.150000;0.250000;0.000000;-99;768.000000;3100.000000;mq;270.350000;mq;0;0;4;mq;mq;mq;mq;2;220;8.000000;mq;mq;mq;6;4;mq;mq;mq;
07962;20151224065000;680.000000;90;5.000000;284.450000;271.340000;40;0;0;0;4;mq;mq;/;/;/;0.000000;mq;269.450000;mq;285.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20151224072000;1000.000000;0;0.000000;285.550000;268.000000;29;0;0;0;2;2;3500;0;3;0;0.000000;mq;279.750000;mq;286.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20151224075000;1420.000000;220;5.000000;280.050000;268.930000;45;0;0;0;6;2;3500;0;3;9;0.000000;mq;274.650000;mq;286.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20151224065000;1270.000000;180;2.000000;272.350000;269.000000;78;0;0;0;4;0;8000;0;0;2;0.000000;mq;272.250000;mq;278.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20151224064500;1018.000000;0;0.000000;271.150000;mq;mq;0;0;0;4;1;450;5;4;2;0.000000;mq;270.350000;mq;280.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;4;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20151224073000;1850.000000;220;1.000000;269.950000;262.410000;56;0;0;0;1;0;8000;0;0;2;0.000000;mq;268.650000;mq;277.050000;0.290000;0.000000;-99;768.000000;3100.000000;mq;268.350000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;4;mq;mq;mq;
07608;20151224071500;1327.000000;220;7.000000;280.150000;274.650000;68;0;0;0;5;2;1750;0;3;7;0.000000;mq;279.150000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20151224075000;1860.000000;0;0.000000;273.850000;268.810000;69;0;0;0;4;2;800;0;4;2;0.000000;mq;272.850000;mq;278.550000;0.250000;0.000000;-99;768.000000;3100.000000;mq;264.450000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;7;mq;2;mq;
07888;20151224071500;1800.000000;0;0.000000;275.550000;267.190000;54;0;0;0;3;0;8000;0;0;2;0.000000;mq;273.250000;mq;280.450000;0.030000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07889;20151224073000;1800.000000;0;0.000000;275.650000;265.190000;46;0;0;0;3;1;1250;2;0;2;0.000000;mq;271.150000;mq;278.650000;0.070000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07893;20151224074000;1780.000000;0;0.000000;272.550000;266.980000;66;0;0;0;4;0;8000;0;0;2;0.000000;mq;270.650000;mq;275.150000;0.250000;0.000000;-99;768.000000;3100.000000;mq;269.550000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;0.600000;0.000000;mq;6;4;mq;mq;mq;
07894;20151224073000;1350.000000;220;1.000000;275.250000;261.000000;34;0;0;0;5;1;3500;0;3;7;0.000000;mq;273.250000;mq;280.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07895;20151224064500;1970.000000;0;0.000000;272.650000;264.940000;56;0;0;0;3;2;1750;0;3;2;0.000000;mq;270.650000;mq;276.550000;0.180000;0.000000;-99;768.000000;3100.000000;mq;269.750000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;4;mq;2;mq;
07896;20151224073000;1416.000000;90;1.000000;270.550000;266.560000;74;0;0;0;2;0;8000;0;0;7;0.000000;mq;269.050000;mq;276.350000;0.170000;0.000000;-99;768.000000;3100.000000;mq;268.550000;mq;0;0;0;mq;mq;mq;mq;1;270;1.000000;mq;mq;mq;8;5;mq;2;mq;
07901;20151224070000;1870.000000;0;0.000000;275.850000;265.930000;48;0;0;0;4;2;1750;2;0;2;0.000000;mq;273.050000;mq;280.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;360;2.000000;0.500000;0.000000;mq;0;0;0;mq;mq;
07904;20151224070000;2080.000000;180;4.000000;269.950000;257.630000;38;0;0;0;1;1;3500;0;3;2;0.000000;mq;265.550000;mq;275.650000;0.290000;0.000000;-99;768.000000;3100.000000;mq;266.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;4;mq;mq;mq;
07913;20151224080000;2320.000000;220;2.000000;270.450000;258.700000;40;0;0;0;3;2;1750;0;3;2;0.000000;mq;267.950000;mq;272.950000;0.200000;0.000000;-99;768.000000;3100.000000;mq;267.550000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;3;4;mq;mq;mq;
07916;20151224075000;1620.000000;0;0.000000;275.150000;266.320000;52;0;0;0;2;0;8000;0;0;2;0.000000;mq;274.150000;mq;281.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07954;20151224065800;1107.000000;90;3.000000;281.550000;269.050000;41;0;0;0;4;4;2250;0;3;0;0.000000;mq;276.850000;mq;287.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07971;20151224074500;1384.000000;180;4.000000;284.150000;267.660000;31;0;0;0;2;2;2250;0;3;0;0.000000;mq;275.350000;mq;284.450000;0.040000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07582;20151224073000;1350.000000;0;0.000000;275.350000;mq;mq;0;0;0;4;1;3500;0;4;2;0.000000;mq;275.050000;mq;278.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20151224071500;2590.000000;220;4.000000;272.450000;252.230000;20;0;0;0;5;2;1250;0;4;2;0.000000;mq;268.250000;mq;274.950000;0.470000;0.000000;-99;768.000000;3100.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;1;220;10.000000;mq;mq;mq;8;5;mq;2;mq;
07892;20151224073000;1700.000000;0;0.000000;268.950000;266.960000;86;0;0;0;4;0;8000;0;0;2;0.000000;mq;268.650000;mq;277.150000;0.210000;0.000000;-99;768.000000;3100.000000;mq;267.950000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;4;mq;2;mq;
07900;20151224071500;2040.000000;0;0.000000;273.150000;265.870000;58;0;0;0;2;1;1750;0;3;2;0.000000;mq;270.550000;mq;275.750000;0.260000;0.000000;-99;768.000000;3100.000000;mq;266.950000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;5;mq;2;mq;
07912;20151224070000;1707.000000;0;0.000000;267.550000;263.990000;76;0;0;0;1;1;1250;0;3;0;0.000000;mq;266.050000;mq;272.550000;0.130000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20151224080000;2284.000000;0;0.000000;272.450000;263.810000;52;0;0;0;5;0;8000;0;0;2;0.000000;mq;268.650000;mq;274.450000;0.300000;0.000000;-99;768.000000;3100.000000;mq;267.350000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;4;mq;mq;mq;
07920;20151224080000;1720.000000;0;0.000000;272.950000;266.960000;64;0;0;0;7;5;2250;0;4;2;0.000000;mq;271.650000;mq;280.650000;0.050000;0.000000;-99;768.000000;3100.000000;mq;271.650000;mq;0;0;0;mq;mq;mq;mq;1;130;7.000000;0.300000;0.000000;mq;7;7;mq;2;mq;
07931;20151224065000;1665.000000;90;2.000000;272.050000;266.900000;68;0;0;0;8;5;800;5;3;2;0.000000;mq;270.050000;mq;279.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20151224073000;1270.000000;0;0.000000;273.250000;268.430000;70;0;0;0;8;4;800;2;7;/;0.000000;mq;270.850000;mq;283.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07970;20151224070000;1789.000000;220;4.000000;278.050000;266.510000;43;0;0;0;6;2;2250;0;4;9;0.000000;mq;278.050000;mq;281.650000;0.250000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07885;20151224081000;1610.000000;270;2.000000;276.050000;266.640000;50;0;0;0;4;4;2250;0;3;0;0.000000;mq;mq;mq;mq;0.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07887;20151224080000;1500.000000;0;0.000000;275.650000;268.670000;60;0;0;0;5;3;1750;0;3;2;0.000000;mq;275.150000;mq;278.650000;0.100000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;0.200000;0.000000;mq;7;6;mq;mq;mq;
07907;20151224082000;1585.000000;0;0.000000;276.150000;270.000000;64;0;0;0;7;3;1750;0;3;2;0.000000;mq;272.650000;mq;279.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07939;20151224071200;1860.000000;0;0.000000;268.350000;267.250000;92;0;7;0;4;3;250;6;3;2;0.900000;mq;267.250000;mq;272.250000;0.030000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07972;20151224080000;1715.000000;220;2.000000;mq;mq;mq;0;0;0;6;0;1750;0;0;2;0.000000;mq;mq;mq;mq;0.200000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;220;2.000000;0.130000;0.000000;mq;6;6;mq;mq;mq;
07456;20151224083500;2180.000000;0;0.000000;275.150000;255.630000;22;0;0;0;6;4;1750;0;3;2;0.000000;mq;272.150000;mq;280.150000;0.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;4;5;mq;2;mq;
07489;20151224080000;970.000000;180;12.000000;282.150000;mq;mq;0;0;0;5;5;3500;0;4;2;0.000000;mq;275.150000;mq;285.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20151224081000;1570.000000;0;0.000000;273.650000;mq;mq;0;0;0;4;2;3500;0;3;2;0.000000;mq;272.650000;mq;280.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20151224083000;1765.000000;0;0.000000;273.950000;269.100000;70;0;0;0;6;3;1750;0;3;2;0.000000;mq;272.550000;mq;276.850000;0.380000;0.000000;-99;768.000000;3100.000000;mq;269.650000;mq;0;0;0;mq;mq;mq;mq;1;90;1.000000;0.630000;0.000000;mq;7;6;mq;2;mq;
07863;20151224083000;2000.000000;0;0.000000;274.950000;264.270000;45;0;0;0;6;6;2250;0;4;0;0.000000;mq;271.050000;mq;276.250000;0.190000;0.000000;-99;768.000000;3100.000000;mq;270.450000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;5;mq;mq;mq;
07897;20151224074500;1870.000000;0;0.000000;275.750000;mq;mq;0;0;0;3;1;1750;0;4;2;mq;mq;mq;mq;mq;0.130000;0.000000;-99;768.000000;3100.000000;mq;269.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;4;mq;2;mq;
07902;20151224080000;2000.000000;0;0.000000;274.850000;268.130000;61;0;0;0;7;7;3500;0;4;2;0.000000;mq;272.050000;mq;276.950000;0.400000;0.000000;-99;768.000000;3100.000000;mq;269.850000;mq;0;0;0;mq;mq;mq;mq;1;180;12.000000;mq;mq;mq;7;4;mq;2;mq;
07919;20151224074500;2130.000000;0;0.000000;270.950000;268.610000;84;0;0;0;6;5;150;6;0;2;0.000000;mq;270.250000;mq;276.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07811;20151224090000;2350.000000;0;0.000000;273.750000;266.430000;58;0;0;0;4;1;1750;0;3;7;0.000000;mq;271.350000;mq;277.450000;0.190000;0.000000;-99;768.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;4;mq;2;mq;
07952;20151224083000;1840.000000;220;7.000000;278.050000;mq;mq;0;0;0;7;0;8000;0;0;7;0.000000;mq;mq;mq;mq;0.250000;0.000000;-99;768.000000;3100.000000;mq;271.950000;mq;0;0;0;mq;mq;mq;mq;1;220;6.000000;mq;0.000000;mq;7;6;mq;2;mq;
07968;20151224075300;1569.000000;0;0.000000;282.550000;268.220000;36;0;0;0;7;7;1750;0;7;0;0.000000;mq;277.450000;mq;283.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;4;mq;mq;0.450000;0.000000;mq;0;0;0;mq;mq;
07595;20151224083300;1915.000000;0;0.000000;273.150000;271.090000;86;0;0;0;6;5;450;5;0;2;0.000000;mq;271.550000;mq;278.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07921;20151224081300;1680.000000;310;7.000000;273.950000;269.100000;70;0;0;0;8;8;450;0;3;/;0.000000;mq;270.350000;mq;275.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07964;20151224090000;2020.000000;220;10.000000;277.250000;266.940000;47;0;0;0;7;7;3500;0;4;2;0.000000;mq;271.850000;mq;278.250000;0.300000;0.000000;-99;768.000000;3100.000000;mq;270.850000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;3;mq;1;390.000000;
