numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07931;20040816110000;1640.000000;220;2.100000;291.650000;281.040000;50;0;0;0;8;8;3500;0;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20040816110000;1480.000000;360;2.600000;289.650000;289.330000;98;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20040817070000;790.000000;0;0.000000;287.750000;mq;mq;63;9;6;8;2;2250;5;7;/;9.400000;285.150000;mq;299.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20040817070000;1160.000000;0;0.000000;286.650000;mq;mq;63;9;6;8;8;80;9;/;/;16.000000;286.350000;mq;295.850000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20040817070000;1050.000000;0;0.000000;289.650000;mq;mq;0;9;6;8;mq;1250;/;/;/;0.400000;282.150000;mq;297.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20040817070000;970.000000;0;0.000000;288.150000;mq;mq;96;9;6;8;8;1250;0;2;/;4.500000;288.150000;mq;297.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20040817070000;3158.000000;180;25.700000;277.150000;mq;mq;95;9;6;8;3;150;9;7;/;1.500000;277.150000;mq;285.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20040817070000;1738.000000;270;7.700000;286.650000;mq;mq;0;9;6;8;8;1250;5;/;/;4.100000;285.350000;mq;294.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20040817070000;1570.000000;0;0.000000;288.150000;mq;mq;0;9;6;8;8;3500;0;7;/;0.400000;285.150000;mq;295.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20040817070000;1265.000000;0;0.000000;287.050000;285.940000;93;0;9;6;8;3;1250;2;3;/;1.900000;mq;285.350000;mq;297.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20040817070000;1810.000000;0;0.000000;283.150000;mq;mq;0;9;6;7;mq;mq;/;/;/;2.600000;282.150000;mq;295.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20040817070000;1336.000000;20;1.000000;285.250000;284.310000;94;60;9;6;8;1;450;5;2;/;2.000000;mq;284.250000;mq;301.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20040817070000;1860.000000;90;1.000000;283.850000;283.390000;97;60;9;6;8;8;450;5;/;/;0.800000;mq;282.450000;mq;290.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20040817070000;1610.000000;0;0.000000;284.150000;mq;mq;0;9;6;6;mq;mq;/;/;/;0.100000;284.150000;mq;295.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20040817070000;1327.000000;220;7.700000;287.150000;286.840000;98;0;6;4;8;8;1250;5;2;/;1.500000;mq;285.150000;mq;297.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20040817070000;1380.000000;0;0.000000;285.650000;mq;mq;95;9;6;8;mq;mq;/;/;/;11.300000;285.150000;mq;299.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20040817070000;1270.000000;0;0.000000;286.150000;mq;mq;95;9;6;8;8;800;9;/;/;7.300000;286.150000;mq;295.750000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20040817070000;1104.000000;0;0.000000;286.650000;mq;mq;61;9;6;8;2;150;6;2;/;5.400000;283.150000;mq;296.350000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20040817070000;1640.000000;0;0.000000;285.850000;282.680000;81;0;9;6;8;3;1750;5;2;/;1.400000;mq;283.750000;mq;294.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20040817070000;1900.000000;0;0.000000;282.150000;281.240000;94;0;6;0;8;7;1750;0;3;7;0.300000;mq;280.150000;mq;293.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20040817070000;2007.000000;0;0.000000;284.150000;mq;mq;0;9;6;8;mq;mq;/;/;/;0.600000;282.150000;mq;294.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20040817070000;1270.000000;0;0.000000;285.350000;283.420000;88;0;9;6;8;6;1250;2;7;/;0.400000;mq;283.150000;mq;296.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20040817070000;1115.000000;0;0.000000;288.150000;286.520000;90;0;9;6;7;6;1250;2;0;2;6.500000;mq;286.550000;mq;296.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20040817070000;1000.000000;0;0.000000;285.950000;285.800000;99;0;9;6;3;3;2250;0;3;2;4.000000;mq;285.950000;mq;297.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20040817110000;970.000000;180;1.500000;290.150000;mq;mq;0;9;6;6;3;1750;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20040817110000;1738.000000;220;4.100000;291.550000;mq;mq;0;6;0;7;5;1750;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20040817110000;1265.000000;0;0.000000;295.250000;286.870000;59;0;0;0;6;2;1250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20040817110000;1336.000000;320;1.000000;293.550000;285.020000;58;0;6;0;7;7;1750;2;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20040817110000;1860.000000;90;0.500000;286.450000;284.510000;88;44;6;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20040817110000;1327.000000;220;7.700000;287.150000;286.840000;98;0;6;0;8;8;1250;5;2;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20040817110000;1640.000000;270;1.500000;291.650000;281.330000;51;0;6;0;7;7;1750;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20040817110000;1900.000000;220;1.000000;291.450000;276.890000;38;0;6;0;6;5;1250;0;7;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20040817110000;1480.000000;310;2.600000;292.150000;288.230000;78;0;0;0;5;2;800;2;7;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20040818070000;790.000000;0;0.000000;288.150000;mq;mq;0;9;6;1;0;8000;0;0;2;20.400000;285.550000;mq;294.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20040818070000;1160.000000;360;1.000000;289.150000;mq;mq;0;9;6;2;0;1750;0;0;2;10.900000;286.050000;mq;291.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20040818070000;1050.000000;0;0.000000;285.150000;mq;mq;0;9;6;2;mq;1250;/;/;/;29.600000;285.150000;mq;299.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20040818070000;970.000000;0;0.000000;290.150000;mq;mq;0;9;6;3;1;2250;2;3;0;20.000000;286.150000;mq;298.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20040818070000;3158.000000;180;20.600000;273.650000;mq;mq;0;9;7;4;3;250;2;3;2;9.800000;273.150000;mq;279.150000;mq;0.020000;0.020000;-10;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20040818070000;1738.000000;270;2.600000;283.850000;mq;mq;0;9;6;3;3;2250;2;0;0;34.000000;279.950000;mq;294.250000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20040818070000;1570.000000;0;0.000000;285.150000;mq;mq;0;9;6;4;1;3500;0;3;2;30.100000;281.150000;mq;294.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20040818070000;1265.000000;0;0.000000;285.550000;284.930000;96;0;9;6;5;2;800;5;3;2;25.400000;mq;284.350000;mq;296.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20040818070000;1810.000000;0;0.000000;281.150000;mq;mq;0;6;0;1;1;800;2;0;0;14.000000;280.650000;mq;293.650000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20040818070000;1336.000000;100;1.000000;283.950000;283.490000;97;0;9;6;6;5;450;5;0;2;27.500000;mq;283.250000;mq;297.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20040818070000;1860.000000;270;0.500000;283.650000;282.240000;91;0;9;6;5;5;800;5;3;2;mq;mq;280.750000;mq;286.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20040818070000;1327.000000;220;12.900000;288.150000;284.730000;80;0;6;0;5;4;1750;2;0;2;2.000000;mq;286.150000;mq;290.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20040818070000;1550.000000;0;0.000000;281.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;279.150000;mq;295.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20040818070000;2880.000000;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20040818070000;1380.000000;180;2.100000;286.150000;mq;mq;0;6;9;3;mq;mq;/;/;/;22.700000;284.150000;mq;291.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20040818070000;1270.000000;0;0.000000;284.650000;mq;mq;0;9;6;6;6;1750;0;3;0;30.500000;283.650000;mq;293.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20040818070000;1775.000000;0;0.000000;281.650000;279.780000;88;0;9;6;5;5;1250;0;3;2;17.000000;mq;281.150000;mq;293.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20040818070000;1104.000000;220;2.600000;284.650000;mq;mq;0;9;6;1;0;8000;0;0;2;21.600000;283.650000;mq;293.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20040818070000;1707.000000;0;0.000000;280.050000;279.760000;98;0;9;6;0;0;mq;0;0;0;16.100000;mq;280.050000;mq;292.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20040818070000;1281.000000;0;0.000000;286.750000;282.600000;76;0;9;6;4;4;1250;5;3;0;28.100000;mq;284.150000;mq;296.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20040818070000;1640.000000;90;2.100000;281.850000;280.620000;92;0;9;6;4;2;1750;5;0;2;28.500000;mq;281.650000;mq;293.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20040818070000;1900.000000;0;0.000000;280.850000;280.250000;96;0;9;6;4;2;1750;0;3;2;21.000000;mq;278.650000;mq;293.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20040818070000;2007.000000;0;0.000000;282.150000;mq;mq;0;6;0;0;0;mq;0;0;0;5.500000;281.650000;mq;293.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20040818070000;1790.000000;0;0.000000;283.150000;mq;mq;0;6;0;2;2;800;2;0;0;17.500000;283.150000;mq;297.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20040818070000;1270.000000;0;0.000000;283.750000;282.670000;93;0;9;6;7;4;2250;2;7;2;26.000000;mq;283.750000;mq;294.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20040818070000;1115.000000;0;0.000000;287.350000;mq;mq;0;9;6;2;2;1250;5;0;0;5.400000;286.650000;mq;294.550000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20040818070000;1000.000000;220;2.600000;290.150000;282.580000;61;0;9;6;1;1;2250;0;7;0;6.500000;mq;285.950000;mq;296.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20040818070000;1480.000000;130;7.700000;291.650000;282.980000;57;0;9;6;1;1;1750;0;4;0;0.100000;mq;287.150000;mq;294.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20040818070000;733.000000;0;0.000000;285.650000;284.870000;95;0;9;6;0;0;mq;0;0;0;5.200000;mq;284.650000;mq;301.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20040818110000;970.000000;180;2.600000;292.150000;mq;mq;0;0;0;3;3;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20040818110000;1738.000000;270;2.600000;291.150000;mq;mq;0;0;0;4;4;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20040818110000;1336.000000;290;1.000000;293.650000;285.370000;59;0;0;0;5;5;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20040818110000;1860.000000;270;1.000000;288.350000;282.700000;69;0;0;0;3;3;2250;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20040818110000;1281.000000;180;2.600000;294.950000;284.670000;52;0;0;0;6;6;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20040818110000;1270.000000;0;0.000000;293.750000;285.210000;58;0;0;0;6;3;2250;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20040819070000;790.000000;0;0.000000;288.650000;mq;mq;0;6;0;7;1;1750;6;7;/;2.400000;285.650000;mq;299.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20040819070000;1160.000000;0;0.000000;288.850000;mq;mq;0;0;0;7;7;2250;0;7;/;0.000000;288.050000;mq;297.750000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20040819070000;1050.000000;0;0.000000;290.150000;mq;mq;0;0;mq;1;mq;1250;/;/;/;0.000000;290.150000;mq;300.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20040819070000;970.000000;180;1.500000;294.150000;mq;mq;0;0;0;2;2;1750;2;0;0;0.000000;288.150000;mq;299.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20040819070000;3158.000000;180;20.600000;278.150000;mq;mq;0;0;0;6;6;150;5;3;2;0.000000;277.150000;mq;278.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20040819070000;1738.000000;130;7.700000;290.250000;mq;mq;0;0;0;5;5;2250;2;0;0;0.000000;284.150000;mq;294.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20040819070000;1570.000000;180;2.600000;293.150000;mq;mq;0;0;0;4;4;2250;0;3;0;0.000000;286.150000;mq;296.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20040819070000;1265.000000;0;0.000000;288.550000;285.310000;81;0;0;0;4;2;800;5;3;0;0.000000;mq;285.550000;mq;296.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20040819070000;1810.000000;0;0.000000;281.650000;mq;mq;0;0;0;1;mq;mq;/;/;/;0.000000;281.150000;mq;292.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20040819070000;1336.000000;220;1.000000;287.050000;283.090000;77;0;0;0;4;4;1250;2;0;0;0.000000;mq;283.950000;mq;298.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20040819070000;1610.000000;0;0.000000;283.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;283.150000;mq;293.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20040819070000;1327.000000;0;0.000000;287.150000;283.760000;80;0;0;0;5;2;1250;5;0;9;0.000000;mq;287.150000;mq;295.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20040819070000;1850.000000;0;0.000000;284.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;282.150000;mq;292.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20040819070000;2880.000000;220;25.700000;mq;mq;mq;0;0;0;4;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20040819070000;1380.000000;220;5.100000;291.150000;mq;mq;0;0;0;5;mq;mq;/;/;/;0.000000;286.150000;mq;295.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20040819070000;1270.000000;0;0.000000;288.650000;mq;mq;0;0;0;7;7;2250;0;3;/;0.000000;284.650000;mq;297.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20040819070000;1104.000000;220;2.600000;289.150000;mq;mq;0;6;0;6;4;2250;0;3;2;0.100000;284.450000;mq;297.950000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20040819070000;1640.000000;0;0.000000;285.950000;280.830000;71;0;0;0;5;5;1250;5;4;0;0.000000;mq;281.850000;mq;293.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20040819070000;1900.000000;0;0.000000;282.850000;281.930000;94;0;0;0;6;4;1250;0;7;2;0.000000;mq;280.350000;mq;293.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
