numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07912;19961208080000;1707.000000;0;0.000000;268.350000;265.590000;81;0;0;0;7;7;1250;5;/;/;0.000000;mq;265.250000;mq;275.950000;0.880000;mq;mq;3100.000000;mq;mq;264.650000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;3;0;mq;mq;
07917;19961208080000;1270.000000;0;0.000000;274.150000;271.910000;85;0;6;0;6;6;1750;0;3;0;1.500000;mq;271.040000;mq;279.650000;0.400000;mq;mq;3100.000000;mq;mq;272.040000;5;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;19961208080000;1640.000000;0;0.000000;276.450000;272.070000;73;16;0;0;8;2;800;6;3;/;0.000000;mq;272.150000;mq;280.150000;0.330000;mq;mq;3100.000000;mq;mq;272.750000;7;0;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19961208080000;1900.000000;40;1.000000;274.150000;270.920000;79;0;0;0;8;6;800;0;7;/;0.000000;mq;270.150000;mq;276.750000;0.580000;mq;mq;3100.000000;mq;mq;272.350000;2;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;19961208080000;1270.000000;0;0.000000;276.040000;275.180000;94;0;0;0;8;1;2250;2;3;2;0.000000;mq;273.540000;mq;281.350000;0.450000;mq;mq;3100.000000;mq;mq;272.250000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;19961208080000;1850.000000;40;2.500000;273.150000;272.870000;98;73;7;mq;8;8;250;6;/;/;2.500000;mq;272.650000;mq;275.150000;0.500000;mq;mq;3101.000000;mq;mq;272.850000;0;0;8;mq;mq;mq;mq;mq;2;40;45.000000;1.100000;0.010000;mq;1;2;mq;mq;mq;
07959;19961208080000;1860.000000;90;4.100000;273.150000;272.870000;98;73;7;6;9;9;mq;/;/;/;9.500000;mq;273.150000;mq;275.150000;0.400000;mq;mq;3110.000000;mq;mq;272.850000;0;0;mq;mq;0;0;0;0;3;40;45.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07961;19961208080000;1745.000000;80;5.100000;272.650000;272.510000;99;70;6;0;9;9;mq;/;/;/;7.600000;mq;271.650000;mq;275.150000;0.180000;mq;mq;3101.000000;mq;mq;272.950000;5;0;9;2;0;0;0;0;2;mq;mq;mq;mq;mq;9;9;0;1;250.000000;
07975;19961208080000;1420.000000;310;2.500000;273.150000;mq;mq;73;7;6;9;9;mq;/;/;/;64.000000;mq;273.150000;mq;276.150000;0.030000;mq;mq;3103.000000;mq;mq;273.150000;2;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;19961208080000;733.000000;0;0.000000;278.150000;mq;mq;61;6;0;8;8;150;6;/;/;31.000000;278.150000;mq;281.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19961208110000;970.000000;0;0.000000;277.650000;mq;mq;0;0;0;8;8;3500;0;7;/;mq;mq;mq;mq;mq;0.180000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;19961208110000;1850.000000;180;2.000000;275.650000;271.300000;73;16;0;0;8;8;1750;0;7;/;mq;mq;mq;mq;mq;0.900000;mq;mq;3100.000000;mq;mq;271.540000;3;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;9;3;0;mq;mq;
07499;19961208110000;1050.000000;0;0.000000;279.650000;mq;mq;0;0;0;8;8;3500;0;1;/;mq;mq;mq;mq;mq;0.500000;mq;mq;3100.000000;mq;mq;272.150000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19961208110000;1570.000000;0;0.000000;277.150000;mq;mq;0;0;0;8;6;2250;0;3;2;mq;mq;mq;mq;mq;0.550000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19961208110000;1336.000000;0;0.000000;277.850000;274.160000;77;0;0;0;8;5;1750;5;2;/;mq;mq;mq;mq;mq;0.350000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19961208110000;1860.000000;90;2.000000;272.150000;272.010000;99;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.740000;mq;mq;3100.000000;mq;mq;271.350000;2;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;19961208110000;mq;0;0.000000;278.650000;270.080000;54;0;0;0;6;5;3500;0;7;2;mq;mq;mq;mq;mq;1.460000;mq;mq;3100.000000;mq;mq;269.850000;7;0;7;0;0;0;0;0;2;0;0.000000;1.900000;0.000000;mq;mq;mq;mq;1;mq;
07856;19961208110000;1640.000000;0;0.000000;277.350000;mq;mq;0;0;0;8;8;2250;0;1;/;mq;mq;mq;mq;mq;1.200000;mq;mq;3100.000000;mq;mq;272.650000;2;0;7;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07858;19961208110000;1850.000000;0;0.000000;277.650000;264.550000;38;0;0;0;5;2;2250;0;3;9;mq;mq;mq;mq;mq;1.450000;mq;mq;3100.000000;mq;mq;271.850000;0;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;19961208110000;1750.000000;40;2.500000;276.650000;mq;mq;0;0;0;7;7;1250;0;7;/;mq;mq;mq;mq;mq;0.650000;mq;mq;3100.000000;mq;mq;272.850000;5;0;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;19961208110000;1860.000000;40;2.500000;275.650000;mq;mq;0;0;0;9;8;800;0;1;/;mq;mq;mq;mq;mq;1.000000;mq;mq;3100.000000;mq;mq;270.250000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;3;0;2;mq;
07881;19961208110000;2590.000000;0;0.000000;271.150000;268.160000;80;0;0;0;6;5;800;5;3;2;mq;mq;mq;mq;mq;1.930000;mq;mq;3100.000000;mq;mq;268.150000;4;0;0;0;0;0;0;0;2;0;0.000000;1.950000;0.000000;mq;3;3;0;2;mq;
07889;19961208110000;1840.000000;0;0.000000;276.650000;mq;mq;0;0;0;7;7;3500;0;3;/;mq;mq;mq;mq;mq;0.830000;mq;mq;3100.000000;mq;mq;270.750000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;19961208110000;1775.000000;0;0.000000;276.750000;270.990000;66;0;0;0;7;2;1250;5;3;2;mq;mq;mq;mq;mq;1.120000;mq;mq;3100.000000;mq;mq;269.650000;1;0;0;0;7;6;4;4;2;0;0.000000;mq;0.000000;mq;8;8;0;1;180.000000;
07900;19961208110000;2060.000000;180;0.500000;274.250000;mq;mq;0;0;0;6;5;2250;0;3;2;mq;mq;mq;mq;mq;1.160000;mq;mq;3100.000000;mq;mq;270.040000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;19961208110000;2086.000000;180;2.500000;275.150000;mq;mq;0;0;0;7;7;1250;5;/;/;mq;mq;mq;mq;mq;1.100000;mq;mq;3100.000000;mq;mq;269.650000;2;0;0;0;0;0;0;0;3;0;0.000000;mq;mq;mq;2;3;0;2;mq;
07917;19961208110000;1270.000000;0;0.000000;278.350000;272.100000;64;0;0;0;8;3;1750;5;3;/;mq;mq;mq;mq;mq;0.390000;mq;mq;3100.000000;mq;mq;272.850000;5;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;19961208110000;1640.000000;100;2.500000;278.150000;272.120000;65;16;0;0;8;1;800;6;3;/;mq;mq;mq;mq;mq;0.330000;mq;mq;3100.000000;mq;mq;272.850000;2;0;mq;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19961208110000;1900.000000;40;1.500000;274.950000;273.180000;88;0;0;0;8;6;1250;0;7;/;mq;mq;mq;mq;mq;0.580000;mq;mq;3100.000000;mq;mq;273.150000;2;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;19961208110000;1850.000000;0;0.000000;273.650000;273.510000;99;45;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.500000;mq;mq;3101.000000;mq;mq;272.850000;0;0;mq;mq;mq;mq;mq;mq;2;0;0.000000;1.100000;0.010000;mq;1;2;mq;mq;mq;
07959;19961208110000;1860.000000;0;0.000000;273.650000;272.940000;95;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.430000;mq;mq;3103.000000;mq;mq;272.950000;0;0;mq;mq;0;0;0;0;3;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07961;19961208110000;1745.000000;180;0.500000;273.150000;272.870000;98;70;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.210000;mq;mq;3103.000000;mq;mq;272.950000;5;0;9;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07970;19961208110000;1780.000000;0;0.000000;273.040000;272.910000;99;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.400000;mq;mq;3115.000000;mq;mq;272.850000;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;19961208110000;1420.000000;0;0.000000;272.650000;mq;mq;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.180000;mq;mq;3115.000000;mq;mq;272.650000;2;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;19961209070000;1810.000000;80;5.100000;274.650000;mq;mq;0;7;6;8;mq;mq;/;/;/;2.000000;273.150000;mq;277.650000;mq;0.700000;mq;mq;3104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19961209080000;1020.000000;0;0.000000;272.950000;mq;mq;0;0;0;4;mq;1250;/;/;/;0.000000;272.950000;mq;277.150000;mq;0.150000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19961209080000;970.000000;0;0.000000;273.150000;mq;mq;0;0;0;5;5;3500;0;7;0;0.000000;272.150000;mq;279.650000;mq;0.180000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;19961209080000;1850.000000;40;2.000000;274.040000;268.410000;66;16;0;0;7;7;450;6;3;0;0.000000;mq;273.350000;mq;277.150000;0.900000;mq;mq;3100.000000;mq;mq;271.750000;5;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;9;3;0;mq;mq;
07499;19961209080000;1050.000000;50;5.100000;281.150000;mq;mq;0;0;0;7;7;3500;0;7;/;0.000000;mq;280.150000;mq;282.650000;0.500000;mq;mq;3100.000000;mq;mq;272.150000;5;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19961209080000;1570.000000;0;0.000000;273.650000;mq;mq;0;0;0;6;4;2250;0;3;2;0.000000;273.650000;mq;279.150000;mq;0.550000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19961209080000;1336.000000;350;1.000000;274.250000;272.490000;88;0;6;0;8;4;1750;5;7;/;0.100000;mq;274.150000;mq;278.250000;0.350000;mq;mq;3100.000000;mq;mq;272.250000;5;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19961209080000;1860.000000;40;4.100000;272.250000;272.110000;99;71;7;4;9;9;mq;/;/;/;5.800000;mq;270.950000;mq;272.950000;0.800000;mq;mq;3108.000000;mq;mq;270.650000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19961209080000;1327.000000;0;0.000000;276.150000;mq;mq;45;6;4;9;9;mq;/;/;/;13.000000;mq;275.150000;mq;277.150000;0.250000;mq;mq;3100.000000;mq;mq;273.150000;5;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;19961209080000;mq;0;0.000000;277.150000;268.920000;55;0;0;0;2;1;2250;0;4;2;0.000000;mq;274.650000;mq;279.150000;1.440000;mq;mq;3100.000000;mq;mq;268.950000;7;0;7;0;0;0;0;0;1;mq;mq;1.900000;0.000000;mq;mq;mq;mq;1;220.000000;
07812;19961209080000;1165.000000;0;0.000000;274.950000;274.670000;98;0;0;0;6;6;1750;0;7;0;0.000000;mq;272.950000;mq;278.540000;0.980000;mq;mq;3100.000000;mq;mq;271.450000;7;0;0;0;7;6;9;9;3;mq;mq;1.600000;0.000000;mq;mq;mq;mq;2;mq;
07856;19961209080000;1640.000000;0;0.000000;275.150000;mq;mq;0;0;0;6;3;1750;0;3;2;0.000000;mq;273.150000;mq;278.650000;1.150000;mq;mq;3100.000000;mq;mq;270.150000;2;0;7;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07858;19961209080000;1850.000000;40;12.800000;276.650000;265.820000;45;0;0;0;5;4;1750;0;3;2;0.000000;mq;271.650000;mq;277.650000;1.400000;mq;mq;3100.000000;mq;mq;270.950000;3;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;19961209080000;1750.000000;90;5.100000;276.150000;mq;mq;0;0;0;6;4;1750;5;0;2;0.000000;mq;275.150000;mq;277.650000;0.650000;mq;mq;3100.000000;mq;mq;272.540000;7;0;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07873;19961209080000;1470.000000;360;12.300000;277.750000;mq;mq;0;0;0;8;8;2250;0;7;/;0.000000;mq;mq;mq;mq;1.170000;mq;mq;3100.000000;mq;mq;273.040000;5;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;19961209080000;1860.000000;130;6.100000;275.650000;mq;mq;0;0;0;5;4;2250;0;4;2;0.000000;mq;272.650000;mq;275.650000;1.000000;mq;mq;3100.000000;mq;mq;270.250000;7;0;0;6;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;3;0;2;mq;
07876;19961209080000;1370.000000;0;0.000000;275.650000;266.270000;50;0;0;0;6;6;1250;0;3;/;0.000000;mq;275.150000;mq;279.650000;1.040000;mq;mq;3100.000000;mq;mq;271.540000;2;0;0;0;7;6;2;2;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07879;19961209080000;1630.000000;0;0.000000;272.150000;mq;mq;0;0;0;5;5;1750;0;0;7;0.000000;mq;mq;mq;mq;0.600000;mq;mq;3100.000000;mq;mq;268.950000;0;mq;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;19961209080000;1840.000000;0;0.000000;272.150000;mq;mq;0;0;0;6;6;3500;0;3;0;0.000000;mq;271.950000;mq;277.650000;0.830000;mq;mq;3100.000000;mq;mq;270.850000;0;0;0;3;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07892;19961209080000;1700.000000;90;2.500000;270.150000;mq;mq;0;0;0;7;7;1750;0;7;/;0.000000;mq;267.150000;mq;276.150000;1.040000;mq;mq;3100.000000;mq;mq;271.250000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;19961209080000;1775.000000;0;0.000000;272.850000;269.480000;78;0;0;0;7;5;1250;5;0;2;0.000000;mq;271.850000;mq;278.150000;1.100000;mq;mq;3100.000000;mq;mq;268.150000;1;0;0;mq;0;0;0;0;2;180;10.000000;1.600000;0.000000;mq;8;8;0;1;170.000000;
07895;19961209080000;1990.000000;0;0.000000;272.850000;267.270000;66;0;0;0;6;4;1750;0;3;2;0.000000;mq;270.950000;mq;275.650000;1.000000;mq;mq;3100.000000;mq;mq;267.950000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;2;4;0;1;130.000000;
07898;19961209080000;1104.000000;220;2.500000;273.650000;mq;mq;0;0;0;6;4;2250;0;7;2;0.000000;270.650000;mq;278.150000;mq;0.900000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;19961209080000;2060.000000;130;1.500000;271.350000;mq;mq;0;0;0;8;7;1750;0;7;2;0.000000;mq;270.150000;mq;274.950000;1.130000;mq;mq;3100.000000;mq;mq;270.150000;0;0;0;7;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;19961209080000;2086.000000;180;2.500000;272.650000;mq;mq;70;7;0;7;3;1250;5;7;2;0.500000;mq;270.450000;mq;277.650000;1.000000;mq;mq;3101.000000;mq;mq;270.650000;3;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;1;2;0;2;mq;
07912;19961209080000;1707.000000;360;5.100000;275.350000;267.940000;58;88;7;0;8;8;1750;5;/;/;0.400000;mq;268.350000;mq;276.350000;0.870000;mq;mq;3101.000000;mq;mq;272.350000;2;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;9;2;0;mq;mq;
07917;19961209080000;1270.000000;0;0.000000;273.540000;271.800000;88;0;0;0;7;4;2250;5;3;/;0.000000;mq;272.540000;mq;280.650000;0.360000;mq;mq;3100.000000;mq;mq;272.750000;7;0;0;3;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;19961209080000;1640.000000;0;0.000000;274.150000;270.400000;76;16;7;0;8;2;800;5;3;/;0.400000;mq;273.150000;mq;278.150000;0.320000;mq;mq;3101.000000;mq;mq;272.750000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19961209080000;1900.000000;40;3.000000;272.040000;270.010000;86;70;7;0;8;6;250;5;/;/;0.200000;mq;272.040000;mq;275.150000;0.580000;mq;mq;3101.000000;mq;mq;271.650000;2;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;19961209080000;1270.000000;0;0.000000;273.750000;272.300000;90;0;0;0;7;4;2250;2;0;2;0.000000;mq;273.540000;mq;279.540000;0.380000;mq;mq;3100.000000;mq;mq;272.350000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;19961209080000;1850.000000;0;0.000000;271.650000;268.980000;82;0;0;7;7;7;1750;0;1;/;5.500000;mq;270.650000;mq;274.150000;0.520000;mq;mq;3103.000000;mq;mq;272.450000;0;0;0;0;0;0;0;0;2;0;0.000000;1.100000;0.030000;mq;mq;mq;mq;mq;mq;
07958;19961209080000;1509.000000;0;0.000000;273.650000;272.940000;95;70;mq;mq;7;7;1250;5;3;/;mq;mq;273.150000;mq;278.150000;0.020000;mq;mq;3101.000000;mq;mq;mq;5;0;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07959;19961209080000;1860.000000;0;0.000000;271.650000;267.800000;75;0;7;4;8;8;450;5;/;/;8.000000;mq;270.150000;mq;275.150000;0.400000;mq;mq;3106.000000;mq;mq;272.650000;0;0;5;0;7;6;2;4;3;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07961;19961209080000;1745.000000;0;0.000000;272.650000;271.800000;94;0;7;0;8;8;800;0;3;/;14.900000;mq;270.150000;mq;274.150000;0.250000;mq;mq;3107.000000;mq;mq;272.850000;2;0;3;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;2;mq;0;260.000000;
07966;19961209080000;1000.000000;0;0.000000;274.150000;274.010000;99;60;6;0;8;8;450;6;/;/;9.500000;mq;274.150000;mq;276.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;19961209080000;1420.000000;0;0.000000;272.650000;mq;mq;71;7;4;9;9;mq;/;/;/;30.000000;mq;271.150000;mq;273.650000;0.350000;mq;mq;3115.000000;mq;mq;272.650000;2;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07981;19961209080000;1680.000000;360;4.100000;270.950000;mq;mq;71;7;7;9;9;mq;/;/;/;35.000000;mq;269.650000;mq;271.950000;1.400000;mq;mq;3118.000000;mq;mq;271.150000;0;0;mq;mq;mq;mq;mq;mq;4;40;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07983;19961209080000;733.000000;0;0.000000;277.150000;mq;mq;61;6;0;8;8;150;6;/;/;13.000000;275.150000;mq;279.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19961209110000;970.000000;0;0.000000;277.150000;mq;mq;0;0;0;2;2;3500;0;3;0;mq;mq;mq;mq;mq;0.180000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;19961209110000;1850.000000;130;1.000000;273.650000;268.430000;68;16;0;0;7;4;450;6;3;0;mq;mq;mq;mq;mq;0.900000;mq;mq;3100.000000;mq;mq;272.850000;5;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;9;3;0;mq;mq;
07499;19961209110000;1050.000000;50;7.700000;280.650000;mq;mq;0;0;0;4;4;3500;0;4;0;mq;mq;mq;mq;mq;0.500000;mq;mq;3100.000000;mq;mq;273.150000;5;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19961209110000;1570.000000;0;0.000000;276.650000;mq;mq;0;0;0;4;2;2250;0;3;2;mq;mq;mq;mq;mq;0.550000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19961209110000;1336.000000;70;1.000000;277.750000;273.700000;75;0;6;0;7;3;2250;5;7;2;mq;mq;mq;mq;mq;0.350000;mq;mq;3100.000000;mq;mq;272.650000;5;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19961209110000;1860.000000;40;4.100000;271.950000;271.810000;99;75;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.900000;mq;mq;3109.000000;mq;mq;271.750000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;19961209110000;mq;0;0.000000;276.650000;268.930000;57;0;0;0;5;3;3500;0;7;2;mq;mq;mq;mq;mq;1.430000;mq;mq;3100.000000;mq;mq;269.040000;7;0;7;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;
07856;19961209110000;1640.000000;0;0.000000;277.750000;mq;mq;0;0;0;4;4;1750;0;3;0;mq;mq;mq;mq;mq;1.120000;mq;mq;3100.000000;mq;mq;273.150000;2;0;7;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07858;19961209110000;1850.000000;130;7.700000;276.650000;265.820000;45;0;0;0;4;2;1750;0;7;2;mq;mq;mq;mq;mq;1.350000;mq;mq;3100.000000;mq;mq;272.150000;3;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;19961209110000;1750.000000;40;5.100000;275.750000;mq;mq;0;0;0;6;6;1250;5;0;0;mq;mq;mq;mq;mq;0.650000;mq;mq;3100.000000;mq;mq;272.850000;7;0;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;19961209110000;1860.000000;90;7.200000;276.150000;mq;mq;0;0;0;4;4;2250;0;3;0;mq;mq;mq;mq;mq;0.950000;mq;mq;3100.000000;mq;mq;271.650000;3;0;mq;6;0;0;0;0;3;90;25.000000;mq;mq;mq;3;3;0;1;240.000000;
07876;19961209110000;1370.000000;40;2.500000;280.150000;271.970000;56;0;0;0;5;5;1250;0;3;/;mq;mq;mq;mq;mq;1.040000;mq;mq;3100.000000;mq;mq;269.150000;2;0;0;0;7;6;2;2;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;19961209110000;1840.000000;0;0.000000;275.150000;mq;mq;0;0;0;3;3;3500;0;3;0;mq;mq;mq;mq;mq;0.830000;mq;mq;3100.000000;mq;mq;272.250000;0;0;0;7;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07892;19961209110000;1700.000000;90;2.500000;276.150000;mq;mq;0;0;0;6;4;2250;0;7;2;mq;mq;mq;mq;mq;1.020000;mq;mq;3100.000000;mq;mq;272.650000;1;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;19961209110000;1775.000000;130;3.600000;276.450000;268.020000;54;0;0;0;4;4;1250;5;0;2;mq;mq;mq;mq;mq;1.090000;mq;mq;3100.000000;mq;mq;269.350000;1;0;0;mq;2;6;4;7;2;130;42.000000;1.600000;0.000000;mq;8;8;0;1;180.000000;
07895;19961209110000;1990.000000;0;0.000000;273.150000;266.310000;60;0;0;0;3;3;1750;0;3;0;mq;mq;mq;mq;mq;0.980000;mq;mq;3100.000000;mq;mq;268.150000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;2;4;0;1;130.000000;
07900;19961209110000;2060.000000;130;7.700000;272.350000;mq;mq;0;0;0;4;3;2250;5;3;0;mq;mq;mq;mq;mq;1.120000;mq;mq;3100.000000;mq;mq;270.350000;0;0;0;7;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;19961209110000;2086.000000;0;0.000000;271.150000;mq;mq;71;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.980000;mq;mq;3101.000000;mq;mq;270.650000;0;0;mq;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;1;0;2;mq;
07917;19961209110000;1270.000000;180;2.500000;279.150000;269.510000;50;0;0;0;7;4;2250;5;3;0;mq;mq;mq;mq;mq;0.360000;mq;mq;3100.000000;mq;mq;272.750000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
