numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07933;20090618050100;1900.000000;0;0.000000;280.450000;279.390000;93;0;6;0;1;1;1250;2;0;0;0.700000;mq;279.850000;mq;294.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20090618051500;1000.000000;0;0.000000;288.950000;288.950000;100;0;0;0;8;8;150;6;/;/;0.000000;mq;288.950000;mq;299.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20090618054500;636.000000;0;0.000000;290.150000;288.150000;88;0;0;0;8;8;250;5;/;/;0.000000;mq;285.150000;mq;303.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20090618054000;1970.000000;0;0.000000;285.150000;277.630000;60;0;0;0;5;4;800;2;0;2;0.000000;mq;281.150000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20090618054000;1700.000000;0;0.000000;285.350000;282.190000;81;0;0;0;1;0;8000;0;0;2;0.000000;mq;283.950000;mq;295.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20090618054500;1115.000000;0;0.000000;289.550000;287.200000;86;0;4;0;7;7;80;6;/;/;0.000000;mq;287.650000;mq;300.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20090618060000;3200.000000;0;0.000000;278.950000;273.900000;70;0;0;0;6;5;450;0;7;2;0.000000;mq;273.950000;mq;280.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20090618060000;1810.000000;0;0.000000;284.150000;282.570000;90;0;6;0;4;4;2600;5;0;0;3.500000;mq;283.150000;mq;295.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20090618060000;1310.000000;0;0.000000;288.150000;283.560000;74;0;0;0;3;2;1250;2;0;2;0.100000;mq;283.550000;mq;300.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20090618060000;1860.000000;220;2.000000;286.350000;270.830000;34;0;0;0;4;2;450;2;0;2;0.000000;mq;283.750000;mq;292.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20090618060000;1850.000000;0;0.000000;290.150000;283.300000;64;0;0;0;2;2;80;2;0;0;mq;mq;284.150000;mq;296.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20090618060000;1554.000000;0;0.000000;280.150000;280.150000;100;0;0;0;0;0;mq;0;0;0;mq;mq;278.150000;mq;298.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20090618060000;1600.000000;90;2.000000;289.650000;286.570000;82;0;0;0;2;0;mq;0;0;2;0.000000;mq;285.650000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20090618060000;1270.000000;0;0.000000;291.150000;284.240000;64;0;0;0;5;3;800;2;3;0;0.000000;mq;284.650000;mq;296.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20090618060000;1281.000000;0;0.000000;286.950000;284.820000;87;0;0;0;3;3;1750;2;0;0;0.000000;mq;284.150000;mq;299.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20090618060000;1860.000000;0;0.000000;278.650000;276.820000;88;0;0;0;2;0;8000;0;0;2;mq;mq;278.150000;mq;285.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20090618060000;680.000000;0;0.000000;290.550000;288.370000;87;0;0;0;8;8;450;5;/;/;0.000000;mq;288.150000;mq;303.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20090618060000;1500.000000;0;0.000000;286.150000;285.840000;98;0;0;0;3;3;3500;0;7;0;0.000000;mq;286.150000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20090618061000;1327.000000;0;0.000000;288.150000;285.830000;86;0;9;6;1;0;8000;0;0;2;24.000000;mq;285.150000;mq;295.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;7;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20090618064500;1080.000000;0;0.000000;290.650000;mq;mq;0;0;0;7;7;2250;0;7;/;0.100000;283.650000;mq;298.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20090618064500;733.000000;0;0.000000;292.150000;292.150000;100;0;0;0;2;0;mq;0;0;2;0.500000;mq;287.150000;mq;303.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20090618070000;1570.000000;0;0.000000;287.650000;mq;mq;0;0;0;3;2;2250;0;3;2;0.000000;mq;287.150000;mq;296.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20090618073000;970.000000;0;0.000000;294.150000;mq;mq;0;0;0;6;6;2250;2;0;0;0.000000;mq;289.150000;mq;297.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20090618093500;790.000000;0;0.000000;298.150000;mq;mq;0;0;0;3;3;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20090618104500;1700.000000;270;1.000000;294.550000;283.100000;48;0;0;0;2;2;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20090618103700;1900.000000;0;0.000000;294.650000;282.550000;46;0;0;0;3;3;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20090618110000;970.000000;0;0.000000;296.150000;mq;mq;0;0;0;3;3;1250;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20090618110000;1310.000000;250;3.000000;300.050000;285.700000;41;0;0;0;4;3;1250;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20090618111000;1270.000000;0;0.000000;297.950000;289.670000;60;0;0;0;4;2;2600;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20090618113000;1327.000000;0;0.000000;295.150000;287.040000;60;0;0;0;3;2;450;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20090618113000;1270.000000;0;0.000000;299.550000;283.710000;37;0;0;0;4;3;1250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20090618120000;1810.000000;0;0.000000;295.150000;288.280000;65;0;0;0;3;3;450;2;0;0;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20090618120000;1281.000000;0;0.000000;298.450000;284.630000;42;0;0;0;7;7;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20090618120500;1860.000000;220;2.000000;294.250000;279.390000;38;0;0;0;6;5;800;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20090619050000;1018.000000;0;0.000000;287.550000;286.760000;95;0;9;6;1;1;1750;0;4;0;0.600000;mq;285.450000;mq;300.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;4;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20090619052000;790.000000;0;0.000000;290.150000;mq;mq;63;9;6;8;8;450;6;/;/;24.200000;288.650000;mq;299.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20090619052000;1270.000000;0;0.000000;286.750000;285.640000;93;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.150000;mq;298.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20090619051800;1900.000000;0;0.000000;282.550000;282.100000;97;0;6;0;5;3;450;2;0;0;3.500000;mq;280.450000;mq;296.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20090619052000;1000.000000;0;0.000000;289.850000;289.850000;100;0;0;0;7;7;450;5;3;/;0.000000;mq;288.950000;mq;298.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20090619054500;636.000000;0;0.000000;289.150000;mq;mq;0;6;0;8;8;150;6;/;/;0.100000;mq;281.150000;mq;302.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20090619054500;1115.000000;0;0.000000;289.150000;287.850000;92;45;0;0;9;9;mq;/;/;/;0.000000;mq;288.450000;mq;300.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20090619055500;1700.000000;90;1.000000;287.250000;284.040000;81;0;0;0;3;3;800;5;0;0;0.000000;mq;284.250000;mq;297.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20090619060000;3200.000000;310;5.000000;277.450000;274.310000;80;44;9;6;6;6;450;2;0;0;1.400000;mq;275.850000;mq;280.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20090619060000;1310.000000;0;0.000000;289.150000;285.700000;80;0;6;0;3;3;800;2;0;0;1.600000;mq;284.850000;mq;302.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20090619060000;1554.000000;0;0.000000;285.150000;285.150000;100;0;0;0;0;0;mq;0;0;0;mq;mq;280.150000;mq;297.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20090619060000;1270.000000;0;0.000000;288.650000;286.670000;88;0;6;0;7;7;800;5;/;/;4.100000;mq;287.150000;mq;297.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20090619060000;1707.000000;0;0.000000;284.950000;280.860000;76;0;6;0;6;2;800;2;2;0;0.400000;mq;280.650000;mq;298.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20090619060000;1281.000000;0;0.000000;284.450000;284.150000;98;0;6;0;2;2;1250;0;2;0;1.700000;mq;284.050000;mq;299.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20090619060000;680.000000;0;0.000000;289.350000;287.880000;91;0;9;6;6;6;1250;0;3;/;18.200000;mq;286.150000;mq;301.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20090619060000;1500.000000;360;2.000000;286.150000;286.150000;100;0;0;0;5;5;450;5;0;0;0.000000;286.150000;mq;294.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20090619061500;1327.000000;0;0.000000;284.150000;280.460000;78;45;0;0;9;9;mq;/;/;/;0.000000;mq;284.150000;mq;295.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20090619063000;2880.000000;270;7.000000;mq;mq;mq;0;0;0;5;4;1250;0;3;2;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;9;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20090619063000;1380.000000;0;0.000000;mq;mq;mq;0;0;0;4;4;3500;0;3;0;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20090619065000;1080.000000;0;0.000000;290.150000;mq;mq;0;9;6;5;4;800;2;2;0;0.300000;287.650000;mq;299.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20090619070000;970.000000;0;0.000000;293.150000;mq;mq;0;9;0;3;3;1250;5;0;0;0.000000;mq;288.150000;mq;299.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20090619070000;1810.000000;0;0.000000;285.150000;283.560000;90;0;9;7;3;3;450;5;0;0;25.000000;mq;283.150000;mq;296.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20090619070000;1850.000000;0;0.000000;290.150000;280.780000;54;0;6;0;0;0;mq;0;0;0;2.000000;mq;285.150000;mq;298.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20090619070000;1270.000000;0;0.000000;286.750000;282.000000;73;0;0;0;4;3;1250;2;3;0;0.000000;mq;284.950000;mq;300.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20090619070000;733.000000;0;0.000000;290.650000;290.650000;100;0;6;0;8;8;250;6;/;/;0.100000;mq;288.150000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20090619073500;1160.000000;0;0.000000;289.450000;287.980000;91;0;6;0;7;7;800;5;/;/;4.500000;286.750000;mq;297.250000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20090619071000;1570.000000;0;0.000000;286.150000;mq;mq;0;6;0;2;2;3500;0;3;0;0.300000;mq;286.150000;mq;296.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20090619071000;1600.000000;270;2.000000;287.150000;286.840000;98;0;6;0;8;8;80;6;/;/;12.000000;286.150000;mq;295.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20090619093000;790.000000;0;0.000000;289.150000;mq;mq;63;9;6;8;2;1250;6;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20090619100800;1900.000000;220;1.000000;293.150000;282.120000;49;0;0;0;4;4;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20090619105000;1700.000000;270;2.000000;294.150000;283.340000;50;0;0;0;2;2;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20090619110000;970.000000;80;3.000000;295.150000;mq;mq;0;4;0;4;4;450;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20090619110000;1310.000000;240;2.000000;299.150000;283.750000;38;0;0;0;6;6;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20090619111500;1270.000000;90;2.000000;297.150000;288.920000;60;0;0;0;4;4;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20090619113000;1327.000000;0;0.000000;286.150000;286.000000;99;63;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20090619120000;1810.000000;270;5.000000;294.150000;287.330000;65;0;0;0;6;6;450;2;0;0;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20090619120000;1281.000000;0;0.000000;297.150000;284.830000;46;0;0;0;6;6;1250;0;2;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20090619120000;1270.000000;0;0.000000;298.750000;283.390000;38;0;0;0;5;4;1250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20090620050000;1018.000000;0;0.000000;282.350000;280.960000;91;0;6;0;7;7;1250;5;/;/;2.300000;mq;281.450000;mq;297.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20090620053000;790.000000;0;0.000000;281.650000;mq;mq;0;6;0;4;4;800;6;0;0;40.300000;280.850000;mq;292.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20090620053000;1570.000000;0;0.000000;280.650000;mq;mq;0;6;4;3;1;250;6;3;0;7.000000;mq;279.650000;mq;295.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20090620051500;1270.000000;0;0.000000;282.250000;281.650000;96;0;9;0;8;8;450;6;/;/;0.000000;mq;282.150000;mq;298.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20090620053000;1700.000000;90;1.000000;279.650000;273.960000;67;0;0;0;0;0;mq;0;0;0;0.000000;mq;279.650000;mq;296.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20090620053900;1900.000000;0;0.000000;281.050000;273.300000;58;0;0;0;0;0;mq;0;0;0;0.000000;mq;278.750000;mq;293.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20090620053000;1270.000000;0;0.000000;280.950000;278.420000;84;0;6;0;0;0;mq;0;0;0;1.200000;mq;280.950000;mq;299.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20090620052500;1000.000000;0;0.000000;283.050000;283.050000;100;63;9;6;8;8;450;5;/;/;10.400000;mq;283.050000;mq;289.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20090620055000;636.000000;0;0.000000;283.150000;281.590000;90;0;9;6;8;8;80;6;/;/;4.000000;mq;283.150000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20090620055500;1115.000000;0;0.000000;281.650000;279.100000;84;60;6;4;9;9;mq;/;/;/;7.300000;mq;281.650000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20090620060000;3200.000000;360;10.000000;272.950000;mq;mq;0;9;6;0;0;mq;0;0;0;2.000000;mq;270.150000;mq;280.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;8;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20090620060000;1270.000000;0;0.000000;280.150000;280.150000;100;0;6;4;7;7;150;6;/;/;19.200000;mq;279.650000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20090620060000;1707.000000;0;0.000000;279.750000;276.190000;78;0;6;0;4;2;450;5;2;0;4.400000;mq;278.250000;mq;295.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20090620060000;1281.000000;0;0.000000;283.250000;281.680000;90;0;9;6;6;6;1250;0;2;0;16.100000;mq;282.950000;mq;298.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20090620060000;680.000000;0;0.000000;286.150000;283.150000;82;0;6;0;8;8;450;6;/;/;5.000000;mq;286.150000;mq;295.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
