numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07983;20131107073000;733.000000;0;0.000000;280.650000;280.350000;98;0;0;0;6;6;450;5;0;0;0.300000;mq;277.650000;mq;291.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20131107120000;970.000000;80;3.000000;288.150000;mq;mq;0;0;0;6;3;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20131107120000;1420.000000;220;1.000000;287.750000;281.020000;64;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20131107123000;1327.000000;0;0.000000;287.150000;282.590000;74;0;0;0;4;1;800;5;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20131107121500;1270.000000;0;0.000000;285.250000;275.690000;52;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20131107133500;1281.000000;270;2.000000;287.550000;273.410000;38;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20131107115600;1665.000000;270;2.000000;288.850000;275.290000;40;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20131107071500;1327.000000;0;0.000000;283.150000;282.850000;98;0;6;0;3;1;1250;0;3;2;1.000000;mq;280.150000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20131108061500;1270.000000;0;0.000000;278.750000;274.670000;75;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.650000;mq;285.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20131108074500;1850.000000;0;0.000000;276.250000;274.610000;89;0;0;0;3;3;8000;0;0;2;0.000000;mq;274.750000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20131108070100;1665.000000;40;2.000000;277.050000;273.740000;79;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.850000;mq;288.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20131108074500;1908.000000;0;0.000000;273.050000;269.850000;79;0;0;0;2;0;8000;0;0;2;0.000000;mq;272.750000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20131108073000;1270.000000;0;0.000000;275.250000;272.500000;82;0;0;0;2;0;8000;0;0;2;0.000000;mq;275.250000;mq;289.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20131108070000;1500.000000;130;2.000000;284.650000;271.520000;40;0;0;0;4;4;2250;0;3;0;0.000000;mq;279.650000;mq;286.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;7;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20131108070000;1270.000000;0;0.000000;279.150000;276.650000;84;0;0;0;2;0;mq;0;0;2;mq;278.150000;mq;287.650000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20131108081500;2880.000000;mq;mq;mq;mq;mq;0;0;0;6;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20131108083000;1380.000000;mq;mq;mq;mq;mq;0;0;0;4;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07723;20131108070000;1388.000000;0;0.000000;283.150000;273.480000;51;0;0;0;6;3;2250;0;3;2;0.000000;mq;279.950000;mq;288.050000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20131108065700;1115.000000;0;0.000000;281.950000;275.070000;62;0;0;0;4;2;2250;0;3;2;0.000000;mq;279.250000;mq;290.750000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20131108070000;790.000000;0;0.000000;277.950000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;277.150000;mq;287.950000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20131108071500;1327.000000;220;4.000000;282.150000;281.240000;94;0;0;0;8;5;450;5;3;2;0.000000;mq;282.150000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20131108070000;636.000000;0;0.000000;278.950000;278.660000;98;0;0;0;8;8;150;6;/;/;0.000000;mq;278.950000;mq;293.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20131108073000;1080.000000;0;0.000000;276.150000;mq;mq;0;0;0;4;0;mq;0;0;2;mq;275.150000;mq;288.150000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20131108070000;1707.000000;0;0.000000;273.650000;271.740000;87;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.550000;mq;282.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20131108065000;680.000000;0;0.000000;276.950000;276.520000;97;0;0;0;7;7;1750;5;/;/;0.000000;mq;276.750000;mq;290.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20131108065000;1000.000000;0;0.000000;281.450000;277.280000;75;0;0;0;4;0;8000;0;0;9;0.000000;mq;281.450000;mq;290.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20131108065000;1420.000000;180;1.000000;283.250000;273.300000;50;0;0;0;4;2;3500;0;3;2;0.000000;mq;277.650000;mq;289.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20131108120500;1420.000000;360;2.000000;287.050000;275.620000;46;0;0;0;3;3;3500;0;3;7;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20131108123000;1327.000000;0;0.000000;283.150000;283.000000;99;0;0;0;8;7;250;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20131108075000;733.000000;0;0.000000;277.650000;277.070000;96;0;0;0;5;0;8000;0;0;2;0.000000;mq;276.650000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20131108120000;970.000000;180;3.000000;288.150000;mq;mq;0;0;0;7;7;2250;0;3;2;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20131108124000;1270.000000;0;0.000000;285.550000;276.500000;54;0;0;0;8;8;1750;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20131108134000;1850.000000;90;2.000000;279.850000;276.470000;79;0;0;0;7;7;800;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20131108115200;1908.000000;220;1.000000;284.850000;275.850000;54;0;0;0;6;4;1250;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20131109061500;1270.000000;0;0.000000;276.950000;276.810000;99;0;6;0;8;8;450;6;/;/;22.200000;mq;276.950000;mq;285.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20131109070000;1707.000000;0;0.000000;273.950000;273.240000;95;71;7;6;8;8;250;5;2;/;8.300000;mq;273.650000;mq;284.150000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20131109070000;1665.000000;310;2.000000;276.150000;275.430000;95;0;6;0;8;8;150;6;/;/;10.300000;276.050000;mq;284.850000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20131109070900;1908.000000;0;0.000000;274.250000;272.790000;90;0;6;0;8;8;80;2;/;/;11.400000;mq;273.050000;mq;285.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20131109070000;1000.000000;0;0.000000;276.850000;276.560000;98;0;6;0;1;1;30;6;0;0;7.000000;mq;276.850000;mq;290.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20131109051500;1420.000000;40;2.000000;275.750000;275.320000;97;60;6;0;mq;mq;mq;/;/;/;0.500000;mq;275.750000;mq;287.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20131109071500;733.000000;0;0.000000;278.650000;278.360000;98;0;6;0;7;7;250;5;/;/;14.000000;mq;277.650000;mq;290.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20131109085500;1160.000000;0;0.000000;285.750000;277.950000;59;0;6;0;7;7;450;5;/;/;21.900000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;1;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07723;20131109065500;1388.000000;0;0.000000;274.450000;274.170000;98;0;6;4;6;6;450;5;3;/;13.000000;mq;274.150000;mq;288.950000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20131109065300;1115.000000;0;0.000000;276.950000;275.770000;92;0;6;4;8;8;450;5;/;/;3.100000;mq;276.650000;mq;290.050000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20131109080000;2880.000000;mq;mq;mq;mq;mq;0;7;mq;3;0;mq;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;6;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20131109080500;1380.000000;0;0.000000;mq;mq;mq;0;7;mq;6;6;450;5;0;0;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20131109073500;1080.000000;0;0.000000;277.150000;mq;mq;0;6;0;8;4;150;6;2;/;26.200000;276.150000;mq;288.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20131109070000;1270.000000;0;0.000000;275.150000;273.680000;90;0;9;6;8;8;250;6;/;/;35.400000;mq;274.150000;mq;287.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20131109071500;1327.000000;0;0.000000;275.150000;275.010000;99;0;6;4;4;4;80;6;0;0;13.500000;mq;272.150000;mq;283.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20131109073000;1270.000000;0;0.000000;278.950000;277.910000;93;0;6;0;8;5;450;2;7;/;7.500000;mq;275.250000;mq;288.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20131109070000;680.000000;0;0.000000;280.150000;279.250000;94;0;6;0;7;7;1250;5;/;/;9.000000;mq;276.950000;mq;289.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20131109080000;636.000000;0;0.000000;279.550000;279.260000;98;0;6;0;7;7;150;5;/;/;6.300000;mq;278.850000;mq;290.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20131109064500;1018.000000;0;0.000000;277.250000;mq;mq;61;6;0;8;8;150;6;/;/;21.200000;mq;277.050000;mq;288.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20131109073000;1570.000000;0;0.000000;276.150000;mq;mq;45;6;4;9;9;mq;/;/;/;23.000000;275.650000;mq;280.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20131109083000;970.000000;180;3.000000;278.150000;mq;mq;0;6;0;8;8;250;5;/;/;32.000000;mq;277.150000;mq;289.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20131109071500;1970.000000;0;0.000000;271.650000;270.950000;95;0;7;6;7;7;250;5;/;/;27.700000;mq;271.350000;mq;282.650000;0.180000;0.130000;-99;768.000000;3113.000000;mq;mq;mq;0;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20131109123000;1327.000000;310;7.000000;277.150000;276.570000;96;0;0;0;7;6;250;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20131109123500;1270.000000;0;0.000000;278.250000;276.750000;90;0;0;0;5;5;800;6;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20131109130000;1281.000000;270;2.000000;279.750000;273.850000;66;0;0;0;4;4;800;6;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20131109070000;1281.000000;0;0.000000;276.850000;274.730000;86;0;6;0;6;6;250;6;/;/;7.000000;mq;275.650000;mq;284.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20131109115800;1665.000000;270;4.000000;276.850000;274.400000;84;0;0;0;6;4;450;5;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20131109070000;1500.000000;130;2.000000;273.650000;272.200000;90;0;7;6;2;2;2250;0;7;0;7.000000;mq;273.150000;mq;286.650000;0.030000;0.030000;-99;768.000000;3103.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20131110080000;1570.000000;0;0.000000;275.650000;mq;mq;61;7;6;8;8;150;6;/;/;8.600000;mq;272.150000;mq;277.650000;0.020000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20131110062000;1270.000000;0;0.000000;273.150000;273.010000;99;71;7;0;9;9;mq;/;/;/;7.000000;mq;273.150000;mq;278.250000;0.030000;0.030000;-99;768.000000;3103.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20131110080000;1281.000000;0;0.000000;275.250000;275.110000;99;73;7;6;8;8;450;6;/;/;12.600000;mq;272.650000;mq;286.950000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20131110065600;1665.000000;270;1.000000;271.950000;271.540000;97;70;7;0;8;8;80;5;/;/;1.300000;270.950000;mq;277.950000;mq;0.030000;0.030000;-99;768.000000;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20131110072600;1908.000000;220;2.000000;271.550000;269.980000;89;73;7;0;9;9;mq;/;/;/;5.300000;mq;270.650000;mq;280.850000;0.050000;0.050000;-99;768.000000;3105.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20131110073000;1270.000000;0;0.000000;273.350000;272.060000;91;73;7;0;8;8;150;2;/;/;8.700000;mq;273.350000;mq;282.950000;0.030000;0.030000;-99;768.000000;3103.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20131110074500;680.000000;0;0.000000;283.650000;283.040000;96;0;6;0;7;7;800;5;/;/;4.000000;mq;277.050000;mq;289.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20131110080000;2880.000000;mq;mq;mq;mq;mq;0;7;mq;9;9;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20131110081500;1380.000000;330;15.000000;mq;mq;mq;60;6;mq;8;8;1250;5;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20131110080000;636.000000;0;0.000000;284.350000;281.570000;83;0;6;0;8;7;800;5;/;/;7.600000;mq;279.150000;mq;286.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20131110064500;1018.000000;0;0.000000;279.150000;mq;mq;63;6;0;8;8;250;6;/;/;9.800000;mq;274.650000;mq;282.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20131110083000;970.000000;180;3.000000;279.150000;mq;mq;61;6;0;8;8;250;5;/;/;22.000000;mq;275.150000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07723;20131110070000;1388.000000;0;0.000000;278.550000;278.110000;97;0;6;0;8;7;800;5;/;/;2.000000;mq;273.950000;mq;282.750000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20131110065000;1115.000000;0;0.000000;280.050000;278.840000;92;60;6;4;9;9;mq;/;/;/;2.500000;mq;276.750000;mq;285.350000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20131110084500;733.000000;0;0.000000;283.150000;279.860000;80;60;6;0;8;7;150;5;/;/;5.300000;mq;278.150000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20131110073000;1327.000000;270;2.000000;278.150000;278.010000;99;45;6;4;9;9;mq;/;/;/;24.000000;mq;275.150000;mq;279.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20131110070000;1000.000000;0;0.000000;281.550000;279.510000;87;60;6;0;8;7;1250;5;/;/;6.800000;mq;276.250000;mq;284.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20131110063000;790.000000;180;5.000000;278.350000;mq;mq;61;6;0;8;8;1250;5;/;/;6.000000;276.550000;mq;281.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20131110093000;1160.000000;mq;mq;276.350000;275.180000;92;63;6;4;8;8;450;5;/;/;10.100000;274.650000;mq;280.550000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20131110070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.020000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20131110070000;1270.000000;0;0.000000;272.650000;271.800000;94;73;7;6;8;8;250;6;/;/;21.100000;mq;272.650000;mq;278.650000;0.070000;0.070000;-99;768.000000;3107.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20131110073000;1080.000000;220;2.000000;273.650000;mq;mq;70;7;6;8;4;80;6;2;/;15.800000;273.050000;mq;281.150000;mq;0.060000;0.060000;-99;768.000000;3106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20131110123000;1270.000000;0;0.000000;274.350000;274.210000;99;0;7;0;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.190000;0.180000;-50;750.000000;3118.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20131110114600;1665.000000;270;2.000000;273.850000;272.850000;93;70;7;0;8;8;150;5;/;/;mq;mq;mq;mq;mq;0.130000;0.130000;-50;750.000000;3113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20131110121700;1908.000000;220;2.000000;274.050000;272.900000;92;0;7;0;6;6;80;2;/;/;mq;mq;mq;mq;mq;0.180000;0.130000;-50;750.000000;3113.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
