numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07960;20030218080000;1590.000000;310;1.000000;265.650000;261.470000;72;0;7;7;0;0;mq;0;0;0;1.600000;mq;255.650000;mq;266.150000;1.220000;mq;mq;3106.000000;mq;mq;263.350000;0;0;0;0;4;1;9;9;3;mq;mq;mq;mq;mq;1;1;0;mq;mq;
07961;20030218080000;1745.000000;180;2.600000;262.150000;257.230000;67;0;7;0;0;0;mq;0;0;0;2.700000;mq;257.150000;mq;263.150000;1.890000;mq;mq;3103.000000;mq;mq;259.650000;0;0;0;7;0;0;0;0;2;mq;mq;mq;mq;mq;1;2;mq;2;mq;
07964;20030218080000;2042.000000;0;0.000000;259.150000;256.150000;78;0;7;7;0;0;mq;0;0;0;0.600000;mq;251.150000;mq;262.150000;2.050000;mq;mq;3103.000000;mq;mq;257.450000;0;0;mq;0;0;0;0;0;2;0;0.000000;mq;mq;mq;1;2;0;1;160.000000;
07965;20030218080000;1500.000000;0;0.000000;264.150000;256.310000;53;0;7;4;0;0;mq;0;0;0;3.400000;mq;259.750000;mq;264.750000;0.900000;mq;mq;3106.000000;mq;mq;260.750000;0;0;0;9;0;0;0;0;3;mq;mq;mq;mq;mq;1;2;0;2;mq;
07966;20030218080000;1000.000000;0;0.000000;263.150000;263.020000;99;0;7;0;1;1;1750;0;4;0;4.000000;mq;262.150000;mq;269.350000;0.140000;mq;mq;3105.000000;mq;mq;262.850000;0;mq;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07967;20030218080000;1600.000000;130;2.600000;263.150000;259.720000;76;0;7;7;0;0;mq;0;0;0;3.100000;mq;258.150000;mq;265.650000;1.420000;mq;mq;3106.000000;mq;mq;260.550000;0;0;0;6;0;0;0;0;2;90;15.000000;mq;0.060000;mq;2;2;mq;0;60.000000;
07968;20030218080000;1600.000000;90;1.000000;265.150000;258.330000;58;0;7;4;0;0;mq;0;0;0;mq;mq;259.150000;mq;265.150000;0.800000;mq;mq;3106.000000;mq;mq;266.950000;0;0;0;6;0;0;0;0;2;90;10.000000;3.000000;0.100000;mq;1;1;0;0;80.000000;
07969;20030218080000;1800.000000;0;0.000000;263.150000;260.660000;82;0;7;4;0;0;mq;0;0;0;20.000000;mq;258.150000;mq;265.150000;1.400000;mq;mq;3108.000000;mq;mq;mq;0;0;0;0;0;0;0;0;3;0;0.000000;2.050000;0.090000;mq;1;1;0;0;120.000000;
07970;20030218080000;1780.000000;0;0.000000;262.650000;259.870000;80;0;7;0;3;3;1750;0;3;0;5.000000;mq;256.150000;mq;264.150000;1.300000;mq;mq;3107.000000;mq;mq;266.650000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07971;20030218080000;1520.000000;130;0.500000;261.150000;258.400000;80;0;7;0;1;0;2250;0;0;2;2.500000;mq;259.150000;mq;263.150000;1.250000;mq;mq;3106.000000;mq;mq;265.550000;0;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07972;20030218080000;2080.000000;0;0.000000;262.150000;259.680000;82;0;7;7;3;0;8000;0;0;7;mq;mq;258.150000;mq;mq;1.420000;mq;mq;3104.000000;mq;mq;263.150000;0;0;0;0;0;0;0;0;3;0;0.000000;1.850000;0.090000;mq;1;1;mq;1;60.000000;
07973;20030218080000;1480.000000;130;5.100000;262.650000;259.870000;80;0;7;0;2;2;1250;0;3;0;4.000000;mq;259.650000;mq;265.650000;1.850000;mq;mq;3120.000000;mq;mq;266.150000;1;0;0;0;0;0;0;0;3;mq;mq;3.900000;0.350000;mq;1;1;0;0;60.000000;
07974;20030218080000;1470.000000;0;0.000000;260.750000;258.010000;80;0;7;7;4;4;1750;0;3;0;2.500000;mq;260.650000;mq;264.150000;1.450000;mq;mq;3110.000000;mq;mq;263.150000;0;mq;0;0;0;0;0;0;2;mq;mq;1.800000;0.100000;mq;mq;mq;mq;mq;mq;
07975;20030218080000;1420.000000;0;0.000000;263.150000;260.360000;80;0;7;0;2;2;1750;0;3;0;5.000000;mq;263.150000;mq;266.150000;0.950000;mq;mq;3105.000000;mq;mq;264.750000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07976;20030218080000;1520.000000;90;2.600000;262.150000;258.750000;76;0;7;7;1;0;3500;0;3;/;4.600000;mq;260.650000;mq;262.150000;1.250000;mq;mq;3110.000000;mq;mq;267.250000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07977;20030218080000;1640.000000;310;2.600000;263.150000;256.850000;60;0;7;7;2;1;1750;0;3;2;5.000000;mq;259.150000;mq;265.150000;1.700000;mq;mq;3107.000000;mq;mq;264.150000;0;0;0;5;0;0;0;0;3;310;10.000000;3.070000;0.070000;mq;1;1;mq;2;mq;
07978;20030218080000;1280.000000;0;0.000000;263.650000;260.530000;78;0;7;7;0;0;mq;0;0;0;4.200000;mq;260.650000;mq;265.150000;1.200000;mq;mq;3110.000000;mq;mq;267.050000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;1;mq;0;53.000000;
07981;20030218080000;1680.000000;0;0.000000;262.150000;257.750000;70;0;7;4;3;3;2250;0;3;0;mq;mq;259.150000;mq;262.650000;1.300000;mq;mq;3105.000000;mq;mq;262.250000;0;0;0;0;0;0;0;0;3;360;3.000000;mq;mq;mq;1;1;0;1;mq;
07983;20030218080000;733.000000;0;0.000000;263.150000;mq;mq;0;7;0;0;0;mq;0;0;0;2.000000;261.150000;mq;271.150000;mq;0.320000;mq;mq;3104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07985;20030218080000;1415.000000;0;0.000000;268.650000;mq;mq;45;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.900000;mq;mq;3146.000000;mq;mq;270.550000;0;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;1;1;mq;mq;90.000000;
07989;20030218080000;1580.000000;0;0.000000;269.050000;268.780000;98;0;7;7;4;0;8000;0;0;2;mq;mq;mq;mq;mq;1.400000;mq;mq;3150.000000;mq;mq;264.650000;0;0;5;1;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20030218130000;790.000000;360;2.600000;267.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.130000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20030218130000;970.000000;0;0.000000;270.150000;mq;mq;0;0;0;2;0;2250;0;0;2;mq;mq;mq;mq;mq;0.430000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20030218130000;1850.000000;170;1.000000;269.250000;254.200000;30;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.950000;mq;mq;3100.000000;mq;mq;266.450000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;3;0;mq;mq;
07567;20030218130000;2100.000000;180;1.500000;266.150000;mq;mq;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.060000;mq;mq;3100.000000;mq;mq;260.850000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20030218130000;1265.000000;0;0.000000;274.350000;265.580000;52;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.520000;mq;mq;3100.000000;mq;mq;271.050000;1;0;0;0;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20030218130000;1336.000000;170;1.000000;275.650000;252.320000;16;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20030218130000;1860.000000;0;0.000000;270.350000;257.340000;36;0;0;0;2;0;2250;0;0;2;mq;mq;mq;mq;mq;0.920000;mq;mq;3100.000000;mq;mq;262.850000;2;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20030218130000;1915.000000;0;0.000000;269.650000;255.670000;33;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.840000;mq;mq;3100.000000;mq;mq;262.150000;4;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20030218130000;1850.000000;360;4.100000;272.150000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;268.750000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20030218130000;1550.000000;350;2.600000;272.150000;mq;mq;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.300000;mq;mq;3100.000000;mq;mq;269.150000;7;0;0;5;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20030218130000;1753.000000;0;0.000000;268.350000;257.950000;44;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.780000;mq;mq;3100.000000;mq;mq;261.350000;1;0;4;0;0;0;0;0;2;0;0.000000;1.560000;0.000000;mq;mq;mq;mq;mq;mq;
07725;20030218130000;1420.000000;0;0.000000;271.150000;266.410000;70;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;2.000000;mq;mq;3100.000000;mq;mq;265.550000;0;0;0;0;0;0;0;0;2;0;0.000000;0.000000;0.000000;mq;1;1;0;0;120.000000;
07811;20030218130000;2350.000000;0;0.000000;mq;mq;18;0;0;0;5;0;2250;0;0;2;mq;mq;mq;mq;mq;1.270000;mq;mq;3100.000000;mq;mq;263.450000;3;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;3;mq;1;200.000000;
07812;20030218130000;1165.000000;0;0.000000;271.750000;262.660000;50;0;0;0;1;1;3500;0;3;0;mq;mq;mq;mq;mq;0.890000;mq;mq;3100.000000;mq;mq;268.850000;7;0;6;0;mq;mq;mq;mq;2;mq;mq;1.580000;mq;mq;mq;mq;mq;2;mq;
07815;20030218130000;2400.000000;360;1.000000;266.750000;256.490000;44;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;1.380000;mq;mq;3100.000000;mq;mq;259.350000;1;0;0;0;0;0;0;0;2;300;9.000000;mq;mq;mq;8;4;0;2;mq;
07818;20030218130000;1250.000000;0;0.000000;278.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.700000;mq;mq;3100.000000;mq;mq;272.950000;0;0;0;0;0;0;0;0;3;0;0.000000;1.800000;0.000000;mq;mq;mq;mq;mq;mq;
07856;20030218130000;1640.000000;0;0.000000;272.150000;260.240000;40;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.180000;mq;mq;3100.000000;mq;mq;268.650000;0;0;0;0;0;0;0;0;2;130;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20030218130000;1850.000000;0;0.000000;268.550000;248.950000;20;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.600000;mq;mq;3100.000000;mq;mq;261.150000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;20030218130000;1750.000000;0;0.000000;270.650000;mq;mq;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.100000;mq;mq;3100.000000;mq;mq;264.650000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07872;20030218130000;1345.000000;0;0.000000;273.150000;266.520000;61;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.080000;mq;mq;3100.000000;mq;mq;266.950000;1;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;8;4;0;mq;mq;
07875;20030218130000;1860.000000;0;0.000000;268.150000;257.210000;42;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;1.180000;mq;mq;3100.000000;mq;mq;267.550000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;8;5;mq;1;200.000000;
07876;20030218130000;1270.000000;0;0.000000;271.150000;249.950000;18;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.330000;mq;mq;3100.000000;mq;mq;264.650000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20030218130000;1600.000000;0;0.000000;273.150000;255.900000;26;0;0;0;7;0;8000;0;0;2;mq;mq;mq;mq;mq;0.930000;mq;mq;3100.000000;mq;mq;266.550000;7;0;0;0;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;7;6;0;2;mq;
07881;20030218130000;2590.000000;0;0.000000;266.250000;249.490000;25;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;2.320000;mq;mq;3100.000000;mq;mq;255.350000;0;0;0;0;0;0;0;0;2;90;2.000000;3.450000;0.000000;mq;1;4;0;2;mq;
07882;20030218130000;1400.000000;0;0.000000;272.150000;mq;mq;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.730000;mq;mq;3100.000000;mq;mq;269.150000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07885;20030218130000;1610.000000;0;0.000000;271.250000;251.230000;20;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.900000;mq;mq;3100.000000;mq;mq;263.450000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;4;0;mq;mq;
07887;20030218130000;1500.000000;0;0.000000;271.650000;257.810000;34;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.200000;mq;mq;3100.000000;mq;mq;261.750000;1;0;0;0;0;0;0;0;2;0;0.000000;1.900000;0.000000;mq;mq;mq;mq;2;mq;
07888;20030218130000;1500.000000;0;0.000000;273.150000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;1.480000;mq;mq;3100.000000;mq;mq;266.650000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;20030218130000;1840.000000;0;0.000000;269.650000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.510000;mq;mq;3100.000000;mq;mq;265.750000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20030218130000;2220.000000;0;0.000000;265.650000;254.360000;40;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.060000;mq;mq;3100.000000;mq;mq;259.650000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;3;0;2;mq;
07892;20030218130000;1700.000000;0;0.000000;269.150000;260.250000;50;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.820000;mq;mq;3100.000000;mq;mq;258.550000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;4;0;2;mq;
07893;20030218130000;1775.000000;0;0.000000;267.750000;256.840000;42;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;1.000000;mq;mq;3100.000000;mq;mq;259.050000;1;0;0;0;0;0;0;0;2;0;0.000000;1.950000;0.000000;mq;8;8;0;1;130.000000;
07895;20030218130000;1990.000000;0;0.000000;266.850000;246.360000;18;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.180000;mq;mq;3100.000000;mq;mq;258.150000;1;0;0;0;0;0;0;0;2;270;5.000000;2.600000;0.000000;mq;8;8;0;1;160.000000;
07896;20030218130000;1416.000000;0;0.000000;272.650000;mq;mq;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.800000;mq;mq;3100.000000;mq;mq;262.250000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20030218130000;2060.000000;0;0.000000;266.350000;mq;mq;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.270000;mq;mq;3100.000000;mq;mq;261.950000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20030218130000;1900.000000;0;0.000000;271.650000;256.300000;30;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;1.350000;mq;mq;3100.000000;mq;mq;265.150000;3;0;0;0;0;0;0;0;2;40;20.000000;mq;mq;mq;4;4;0;1;280.000000;
07902;20030218130000;1980.000000;0;0.000000;270.150000;257.810000;38;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;1.800000;mq;mq;3100.000000;mq;mq;262.150000;0;0;1;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;3;0;1;240.000000;
07903;20030218130000;1756.000000;0;0.000000;271.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.800000;mq;mq;3100.000000;mq;mq;265.450000;0;0;0;2;0;0;0;0;2;0;0.000000;1.050000;0.000000;mq;mq;mq;mq;mq;mq;
07904;20030218130000;2086.000000;0;0.000000;268.950000;255.400000;34;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.110000;mq;mq;3100.000000;mq;mq;262.950000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;8;0;2;mq;
07907;20030218130000;1595.000000;270;1.000000;271.650000;253.170000;23;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;1.280000;mq;mq;3100.000000;mq;mq;266.150000;1;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;8;8;0;2;mq;
07908;20030218130000;1975.000000;130;1.000000;266.250000;255.760000;43;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.890000;mq;mq;3100.000000;mq;mq;257.950000;1;0;0;0;0;0;0;0;1;270;6.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07909;20030218130000;1700.000000;0;0.000000;271.150000;mq;mq;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.750000;mq;mq;3100.000000;mq;mq;264.150000;0;0;1;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20030218130000;1270.000000;0;0.000000;271.350000;263.730000;56;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.260000;mq;mq;3100.000000;mq;mq;264.950000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20030218130000;1850.000000;40;1.000000;269.650000;255.310000;32;0;0;0;0;0;8000;0;0;2;mq;mq;mq;mq;mq;0.570000;mq;mq;3100.000000;mq;mq;268.350000;4;0;0;2;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07921;20030218130000;1600.000000;0;0.000000;269.450000;249.710000;20;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.950000;mq;mq;3100.000000;mq;mq;262.150000;0;0;0;0;0;0;0;0;3;360;10.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07924;20030218130000;2500.000000;0;0.000000;265.150000;256.540000;50;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.330000;mq;mq;3100.000000;mq;mq;261.150000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;8;3;0;1;200.000000;
07925;20030218130000;1900.000000;0;0.000000;270.250000;261.760000;52;0;0;0;5;0;8000;0;0;2;mq;mq;mq;mq;mq;1.020000;mq;mq;3100.000000;mq;mq;263.450000;0;0;0;0;0;0;0;0;2;mq;mq;mq;0.000000;mq;8;3;0;1;120.000000;
07926;20030218130000;2030.000000;0;0.000000;265.050000;256.920000;52;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;2.000000;mq;mq;3100.000000;mq;mq;262.950000;1;0;0;0;0;0;0;0;2;mq;mq;mq;0.000000;mq;8;3;0;1;120.000000;
07928;20030218130000;1550.000000;0;0.000000;269.650000;260.210000;48;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.160000;mq;mq;3100.000000;mq;mq;261.950000;0;0;0;0;0;0;0;0;1;270;4.000000;1.160000;0.000000;mq;mq;mq;mq;1;190.000000;
07929;20030218130000;1850.000000;0;0.000000;268.350000;255.550000;36;0;0;0;7;0;8000;0;0;2;mq;mq;mq;mq;mq;0.950000;mq;mq;3100.000000;mq;mq;261.950000;0;0;0;0;0;0;0;0;3;0;0.000000;1.400000;0.000000;mq;mq;mq;mq;mq;mq;
07931;20030218130000;1640.000000;0;0.000000;274.350000;257.830000;28;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.340000;mq;mq;3100.000000;mq;mq;271.450000;7;0;mq;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20030218130000;1900.000000;40;0.500000;268.950000;254.690000;32;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.850000;mq;mq;3100.000000;mq;mq;265.150000;3;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20030218130000;2007.000000;0;0.000000;266.150000;mq;mq;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;1.080000;mq;mq;3100.000000;mq;mq;267.850000;0;0;0;0;0;0;0;0;2;40;5.000000;2.100000;0.000000;mq;mq;mq;mq;mq;mq;
07940;20030218130000;2050.000000;270;2.600000;271.150000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;1.490000;mq;mq;3100.000000;mq;mq;262.650000;0;0;0;0;0;0;0;0;2;360;5.000000;2.240000;0.400000;mq;mq;mq;mq;mq;mq;
07941;20030218130000;1670.000000;90;2.600000;275.650000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.650000;mq;mq;3100.000000;mq;mq;266.650000;3;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20030218130000;1650.000000;0;0.000000;269.350000;mq;mq;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;1.000000;mq;mq;3100.000000;mq;mq;260.150000;0;0;0;0;0;0;0;0;2;90;5.000000;1.930000;0.000000;mq;mq;mq;mq;mq;mq;
07943;20030218130000;1650.000000;0;0.000000;267.650000;258.860000;50;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.330000;mq;mq;3100.000000;mq;mq;264.450000;0;0;3;0;0;0;0;0;2;mq;mq;mq;mq;mq;2;2;0;1;280.000000;
07945;20030218130000;1270.000000;0;0.000000;276.850000;259.090000;26;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.400000;mq;mq;3100.000000;mq;mq;271.050000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07948;20030218130000;1450.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20030218130000;2000.000000;360;1.000000;268.150000;257.770000;44;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;2.450000;mq;mq;3100.000000;mq;mq;261.850000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;2;mq;2;mq;
07950;20030218130000;1400.000000;0;0.000000;269.150000;260.740000;52;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.200000;mq;mq;3100.000000;mq;mq;267.250000;0;0;0;0;4;1;4;3;2;mq;mq;mq;mq;mq;1;1;mq;1;60.000000;
07952;20030218130000;1850.000000;0;0.000000;261.150000;259.850000;90;0;0;0;2;2;80;6;0;0;mq;mq;mq;mq;mq;2.100000;mq;mq;3100.000000;mq;mq;260.750000;0;0;5;0;0;0;0;0;2;360;3.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07953;20030218130000;1800.000000;0;0.000000;261.950000;259.930000;85;86;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.830000;mq;mq;3101.000000;mq;mq;260.950000;0;0;mq;0;0;0;0;0;2;0;0.000000;mq;0.000000;mq;mq;mq;mq;1;170.000000;
07955;20030218130000;1840.000000;0;0.000000;262.650000;257.150000;64;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.400000;mq;mq;3100.000000;mq;mq;257.350000;0;0;0;0;0;0;0;0;3;0;0.000000;2.600000;0.000000;mq;mq;mq;mq;mq;mq;
07957;20030218130000;1720.000000;0;0.000000;265.150000;259.910000;66;70;0;0;7;7;450;6;0;0;mq;mq;mq;mq;mq;2.000000;mq;mq;3101.000000;mq;mq;261.450000;0;0;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;4;0;1;170.000000;
07958;20030218130000;1509.000000;0;0.000000;265.150000;263.220000;86;71;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.270000;mq;mq;3103.000000;mq;mq;264.750000;0;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;20030218130000;1860.000000;220;2.600000;262.150000;259.380000;80;0;0;0;4;4;2250;5;0;0;mq;mq;mq;mq;mq;1.450000;mq;mq;3100.000000;mq;mq;270.050000;0;mq;0;0;0;0;0;0;3;0;0.000000;1.120000;0.000000;mq;2;2;0;mq;mq;
07961;20030218130000;1745.000000;0;0.000000;260.650000;260.140000;96;48;7;4;3;3;1750;5;0;2;mq;mq;mq;mq;mq;1.880000;mq;mq;3101.000000;mq;mq;259.450000;0;0;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;8;mq;2;mq;
07964;20030218130000;2042.000000;0;0.000000;259.150000;256.450000;80;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;2.050000;mq;mq;3100.000000;mq;mq;259.350000;0;0;9;0;0;0;0;0;3;0;0.000000;mq;mq;mq;3;3;0;1;180.000000;
07967;20030218130000;1600.000000;310;1.000000;261.650000;261.140000;96;70;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.400000;mq;mq;3101.000000;mq;mq;264.950000;1;0;6;0;0;0;0;0;2;0;0.000000;mq;0.000000;mq;1;8;mq;2;mq;
07968;20030218130000;1600.000000;0;0.000000;270.150000;260.670000;48;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.800000;mq;mq;3100.000000;mq;mq;268.050000;0;0;0;0;0;0;0;0;2;0;0.000000;3.000000;0.000000;mq;1;1;mq;2;mq;
07973;20030218130000;1480.000000;360;2.600000;270.650000;266.480000;73;0;0;0;4;3;1250;0;3;7;mq;mq;mq;mq;mq;1.850000;mq;mq;3100.000000;mq;mq;267.850000;1;0;4;0;0;0;0;0;3;mq;mq;3.900000;0.000000;mq;1;1;0;1;120.000000;
