numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07945;20080815050000;1270.000000;0;0.000000;283.750000;282.340000;91;0;6;0;6;4;800;6;3;0;6.500000;mq;279.950000;mq;297.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20080815052000;790.000000;360;2.000000;285.650000;mq;mq;63;6;0;8;8;450;6;/;/;5.600000;281.650000;mq;292.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20080815053500;1270.000000;0;0.000000;283.250000;282.640000;96;0;9;6;8;8;30;6;/;/;16.100000;mq;278.750000;mq;292.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20080815053000;1270.000000;0;0.000000;282.150000;281.850000;98;0;6;0;8;8;mq;6;/;/;9.500000;mq;280.650000;mq;291.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20080815053000;1707.000000;270;5.000000;280.250000;277.560000;83;0;6;0;8;6;250;2;2;/;3.700000;mq;277.150000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20080815055000;1700.000000;0;0.000000;282.250000;281.490000;95;0;9;6;6;4;800;5;0;2;10.000000;276.550000;mq;293.050000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20080815054500;1115.000000;0;0.000000;279.850000;277.670000;86;0;6;4;5;4;80;6;0;2;3.600000;mq;279.350000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20080815053000;733.000000;0;0.000000;282.150000;282.000000;99;0;6;0;8;8;450;5;/;/;20.000000;mq;282.150000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20080815055500;1000.000000;0;0.000000;280.650000;280.650000;100;0;6;0;7;7;1250;5;3;/;14.000000;mq;280.650000;mq;290.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20080815060000;1738.000000;0;0.000000;281.150000;281.000000;99;45;6;0;9;9;mq;/;/;/;8.000000;mq;278.150000;mq;293.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20080815060000;1310.000000;20;1.000000;283.250000;282.170000;93;0;9;6;6;6;250;6;0;0;5.400000;mq;281.950000;mq;298.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20080815063000;970.000000;0;0.000000;284.150000;mq;mq;60;4;0;8;8;450;5;0;0;10.000000;mq;283.150000;mq;290.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20080815063000;1327.000000;270;7.000000;278.650000;278.650000;100;0;6;6;8;7;250;5;3;/;19.500000;mq;275.150000;mq;286.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20080815061000;1600.000000;270;5.000000;276.150000;275.720000;97;60;6;0;9;9;mq;/;/;/;11.000000;mq;276.150000;mq;291.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20080815063000;1080.000000;360;2.000000;284.150000;mq;mq;0;6;0;7;4;150;6;2;/;8.100000;282.650000;mq;292.850000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20080815064500;1281.000000;0;0.000000;283.750000;283.450000;98;0;6;0;8;8;2250;0;3;0;2.300000;mq;277.850000;mq;294.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20080815061000;680.000000;0;0.000000;282.950000;mq;mq;60;6;0;8;8;150;5;/;/;8.400000;mq;282.650000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20080815070000;1570.000000;0;0.000000;281.150000;mq;mq;45;9;6;9;9;mq;/;/;/;13.500000;mq;279.150000;mq;291.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20080815070000;1850.000000;270;5.000000;284.150000;281.900000;86;0;6;0;6;6;150;2;/;/;0.500000;mq;281.650000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20080815070000;1970.000000;mq;mq;mq;mq;mq;45;6;4;mq;mq;mq;/;/;/;11.000000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20080815073000;1810.000000;240;5.000000;283.150000;281.590000;90;0;6;0;6;6;150;2;/;/;1.500000;mq;280.150000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20080815075000;1554.000000;180;5.000000;288.150000;284.730000;80;0;6;0;1;1;450;2;0;0;1.000000;mq;282.150000;mq;295.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20080815071500;2880.000000;mq;mq;mq;mq;mq;45;9;7;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.030000;0.030000;-99;768.000000;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20080815071500;1380.000000;mq;mq;278.650000;mq;mq;0;9;6;7;mq;mq;/;/;/;10.000000;278.650000;mq;292.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20080815083000;1160.000000;0;0.000000;283.150000;283.000000;99;0;6;4;8;8;30;5;/;/;13.000000;281.950000;mq;290.950000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20080815093000;790.000000;0;0.000000;284.150000;mq;mq;0;6;0;8;2;800;6;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20080815103000;1700.000000;270;2.000000;283.450000;282.370000;93;0;9;0;8;5;450;5;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20080815110000;1310.000000;40;4.000000;283.150000;278.920000;75;17;9;6;7;7;800;9;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20080815113000;970.000000;0;0.000000;285.150000;mq;mq;45;9;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20080815111000;1270.000000;0;0.000000;281.750000;280.520000;92;60;9;6;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20080815113000;1327.000000;0;0.000000;280.650000;280.650000;100;61;6;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20080815115000;1810.000000;240;3.000000;290.150000;289.990000;99;81;9;7;7;7;80;2;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;3;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20080815120000;1738.000000;270;7.000000;280.250000;279.040000;92;45;6;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20080816053000;790.000000;0;0.000000;280.650000;mq;mq;0;6;0;1;0;8000;0;0;2;23.400000;280.150000;mq;285.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20080816054500;1270.000000;0;0.000000;277.250000;276.070000;92;0;6;0;3;0;8000;0;0;2;3.700000;mq;277.150000;mq;286.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20080816053000;1700.000000;90;1.000000;276.450000;272.070000;73;0;9;6;0;0;mq;0;0;0;0.700000;276.450000;mq;285.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20080816050900;1900.000000;0;0.000000;273.850000;270.800000;80;0;9;6;1;0;8000;0;0;2;9.900000;mq;273.850000;mq;284.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20080816054500;1115.000000;0;0.000000;283.350000;276.850000;64;0;6;4;6;6;2250;0;3;0;0.200000;mq;279.650000;mq;289.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20080816053000;1000.000000;0;0.000000;281.450000;279.910000;90;0;6;0;5;5;3500;0;3;0;0.500000;mq;280.450000;mq;288.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20080816055000;1281.000000;0;0.000000;277.550000;276.520000;93;0;6;0;2;0;8000;0;0;2;14.300000;mq;277.550000;mq;294.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20080816060000;1310.000000;120;1.000000;278.950000;274.860000;75;0;9;6;4;0;8000;0;0;2;6.000000;mq;277.150000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20080816060000;1860.000000;270;2.000000;277.750000;271.530000;64;0;6;0;1;0;2250;0;0;2;3.500000;mq;276.550000;mq;292.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20080816060000;1970.000000;0;0.000000;275.150000;273.680000;90;0;9;6;3;0;8000;0;0;2;4.800000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20080816060000;1080.000000;0;0.000000;280.550000;mq;mq;0;9;6;7;4;150;6;3;/;31.000000;278.350000;mq;284.950000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20080816060000;1707.000000;0;0.000000;275.550000;272.620000;81;0;6;0;7;7;800;0;3;0;1.600000;mq;274.950000;mq;285.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20080816061500;1327.000000;180;5.000000;283.150000;273.750000;52;0;6;0;4;1;450;5;0;2;2.000000;mq;277.150000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20080816064500;1610.000000;0;0.000000;278.250000;273.620000;72;0;9;6;2;0;8000;0;0;2;5.000000;mq;274.850000;mq;294.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20080816060500;636.000000;0;0.000000;281.150000;280.850000;98;45;6;0;9;9;mq;/;/;/;0.200000;mq;279.150000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20080816060500;680.000000;0;0.000000;281.650000;279.100000;84;0;6;0;2;2;3500;0;3;2;0.500000;mq;281.150000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20080816070000;1810.000000;0;0.000000;277.150000;276.420000;95;0;9;7;4;4;mq;0;3;/;12.500000;276.150000;mq;290.650000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20080816070000;1850.000000;0;0.000000;283.150000;274.270000;54;0;6;6;4;4;mq;0;3;/;1.300000;278.150000;mq;286.150000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20080816070000;1554.000000;0;0.000000;278.150000;278.150000;100;0;6;6;1;1;mq;0;3;/;7.500000;276.150000;mq;290.150000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20080816070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;7;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20080816070000;1380.000000;240;5.000000;283.150000;mq;mq;0;0;0;7;7;mq;0;4;/;0.000000;277.650000;mq;286.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07940;20080816070000;1900.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20080816105000;1700.000000;270;2.000000;288.850000;274.940000;39;0;0;0;8;0;8000;0;0;7;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20080816110000;970.000000;40;3.000000;287.150000;mq;mq;0;0;0;7;2;450;2;3;2;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;
07590;20080816110000;1270.000000;360;2.000000;287.650000;282.250000;70;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20080816110000;1310.000000;230;2.000000;292.650000;276.790000;35;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20080816113000;1327.000000;0;0.000000;286.150000;279.500000;64;0;0;0;5;4;800;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20080816113400;1900.000000;220;1.000000;290.150000;274.980000;36;0;0;0;8;1;2250;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20080816120000;1810.000000;270;2.000000;289.150000;282.580000;65;0;0;0;5;5;mq;0;3;/;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20080816120000;1860.000000;270;2.000000;288.950000;272.710000;33;0;0;0;7;4;2250;5;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20080816124500;1281.000000;0;0.000000;290.350000;283.720000;65;0;0;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20080817053000;1270.000000;0;0.000000;282.950000;281.710000;92;0;0;0;6;1;1250;6;3;0;0.000000;mq;277.250000;mq;292.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20080817053000;1707.000000;0;0.000000;280.650000;277.780000;82;0;6;0;8;8;450;2;2;/;0.200000;mq;277.350000;mq;290.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20080817053000;1000.000000;0;0.000000;282.350000;282.350000;100;0;0;0;5;5;3500;0;3;0;0.000000;mq;281.450000;mq;292.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20080817054500;1610.000000;0;0.000000;279.550000;276.700000;82;0;0;0;5;5;1250;5;0;0;0.000000;mq;278.250000;mq;292.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20080817054500;1700.000000;90;1.000000;278.050000;275.570000;84;0;6;0;1;1;1250;5;0;0;1.500000;mq;276.150000;mq;290.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20080817054500;1115.000000;0;0.000000;281.950000;280.400000;90;0;6;0;2;2;250;6;0;0;0.300000;mq;281.250000;mq;293.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20080817060000;1738.000000;0;0.000000;281.650000;281.500000;99;0;6;0;2;2;3500;0;3;0;0.100000;mq;277.150000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20080817060000;1810.000000;0;0.000000;279.150000;278.410000;95;0;0;0;1;1;mq;2;0;0;0.000000;mq;276.150000;mq;289.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20080817060000;1310.000000;60;1.000000;281.450000;278.560000;82;0;6;0;3;3;800;2;0;0;0.100000;mq;278.950000;mq;295.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20080817060000;1850.000000;0;0.000000;285.150000;276.650000;56;0;0;0;0;0;mq;0;0;0;0.000000;mq;278.150000;mq;291.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20080817060000;1554.000000;0;0.000000;280.150000;280.150000;100;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.150000;mq;290.650000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20080817060000;1500.000000;310;5.000000;282.150000;282.150000;100;0;6;0;4;4;450;5;0;0;0.100000;mq;279.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20080817060000;733.000000;0;0.000000;283.150000;283.150000;100;0;6;0;6;6;1250;5;0;0;0.100000;mq;281.650000;mq;294.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20080817061500;1327.000000;mq;mq;283.150000;283.150000;100;45;6;4;9;9;mq;/;/;/;1.000000;282.150000;mq;290.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20080817064500;1281.000000;0;0.000000;281.550000;281.100000;97;0;0;0;3;3;1250;5;0;0;0.000000;mq;277.350000;mq;292.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20080817065200;1900.000000;0;0.000000;279.250000;278.810000;97;0;6;0;1;1;2250;0;3;0;2.900000;mq;273.650000;mq;290.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20080817061000;680.000000;0;0.000000;285.650000;283.550000;87;0;6;0;2;2;2600;5;0;0;0.100000;mq;281.150000;mq;295.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20080817070000;970.000000;0;0.000000;287.150000;mq;mq;0;0;0;4;4;2250;0;3;0;mq;mq;283.150000;mq;290.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20080817070000;1570.000000;0;0.000000;282.150000;mq;mq;0;4;0;4;2;150;6;3;0;mq;mq;279.150000;mq;288.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20080817071500;2880.000000;mq;mq;mq;mq;mq;0;6;4;5;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20080817071500;1380.000000;mq;mq;283.150000;mq;mq;0;0;0;7;mq;mq;/;/;/;0.000000;280.150000;mq;291.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20080817071000;1600.000000;0;0.000000;282.150000;279.760000;85;0;6;0;3;3;1750;0;7;0;0.300000;mq;280.650000;mq;289.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20080817105000;1270.000000;40;2.000000;286.350000;281.420000;72;0;6;0;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
