numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07720;20051116080000;2880.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20051116080000;1380.000000;0;0.000000;275.150000;mq;mq;0;6;0;8;mq;mq;/;/;/;1.500000;272.650000;mq;280.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20051116080000;1600.000000;mq;mq;274.150000;273.730000;97;60;4;4;9;9;mq;/;/;/;2.700000;mq;273.650000;mq;282.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07871;20051116080000;1150.000000;0;0.000000;278.350000;277.160000;92;0;6;0;7;7;1250;5;/;/;0.100000;mq;277.550000;mq;280.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20051116080000;1270.000000;0;0.000000;278.150000;274.990000;80;0;0;0;8;8;1250;5;/;/;0.000000;mq;277.150000;mq;285.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20051116080000;1775.000000;0;0.000000;273.750000;273.040000;95;0;0;0;4;3;800;5;3;0;0.000000;mq;273.150000;mq;279.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;
07895;20051116080000;1970.000000;0;0.000000;273.350000;270.970000;84;0;0;0;5;4;150;5;0;2;0.000000;mq;273.350000;mq;280.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20051116080000;1070.000000;0;0.000000;277.150000;mq;mq;0;6;0;7;7;800;0;7;/;1.200000;273.650000;mq;285.350000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20051116080000;1281.000000;0;0.000000;273.750000;273.040000;95;0;0;0;6;6;1250;0;3;9;0.000000;mq;272.650000;mq;285.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20051116080000;1910.000000;0;0.000000;269.150000;266.210000;80;0;0;6;0;0;mq;0;0;0;4.000000;mq;268.650000;mq;276.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20051116080000;1270.000000;0;0.000000;274.350000;272.110000;85;0;0;0;6;5;3500;0;3;2;0.000000;mq;274.150000;mq;284.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20051116080000;1115.000000;0;0.000000;277.650000;276.150000;90;0;6;0;8;8;800;5;/;/;0.200000;mq;275.350000;mq;283.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20051116080000;680.000000;0;0.000000;279.450000;mq;mq;61;6;0;8;8;2250;5;/;/;2.000000;275.650000;mq;289.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20051116080000;1500.000000;130;2.600000;276.150000;276.010000;99;61;6;0;8;8;150;5;/;/;1.500000;mq;275.650000;mq;281.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;0.050000;0.010000;mq;mq;mq;mq;mq;mq;
07975;20051116080000;1420.000000;0;0.000000;275.150000;274.580000;96;0;6;4;7;7;800;5;/;/;5.800000;mq;273.150000;mq;280.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20051116080000;733.000000;0;0.000000;279.150000;279.000000;99;61;6;0;8;8;800;5;/;/;36.000000;mq;278.650000;mq;286.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20051116130000;790.000000;0;0.000000;282.150000;mq;mq;61;6;0;8;8;1750;0;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20051116130000;970.000000;0;0.000000;282.150000;mq;mq;0;6;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20051116130000;1270.000000;0;0.000000;280.250000;275.930000;74;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20051116130000;1810.000000;260;2.600000;281.150000;274.970000;65;0;0;0;2;2;3500;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20051116130000;1310.000000;220;2.100000;281.350000;273.580000;58;0;0;0;5;1;2250;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20051116130000;1327.000000;0;0.000000;276.150000;276.010000;99;45;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20051116130000;1270.000000;0;0.000000;282.750000;272.830000;50;0;0;0;8;6;3500;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20051116130000;1420.000000;180;2.600000;278.150000;277.270000;94;0;6;4;7;7;800;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20051117080000;790.000000;0;0.000000;275.150000;mq;mq;0;6;0;8;8;1250;6;/;/;3.800000;273.750000;mq;282.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20051117080000;1020.000000;0;0.000000;273.150000;mq;mq;0;6;0;7;mq;450;/;/;/;1.700000;273.150000;mq;282.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20051117080000;970.000000;0;0.000000;274.150000;mq;mq;0;6;0;7;7;450;2;/;/;2.000000;274.150000;mq;283.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20051117080000;1850.000000;340;2.600000;270.450000;269.040000;90;0;7;4;8;8;450;5;/;/;0.700000;mq;269.150000;mq;277.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20051117080000;1570.000000;0;0.000000;272.150000;mq;mq;0;7;0;6;4;1250;6;3;2;0.400000;272.150000;mq;281.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20051117080000;1270.000000;0;0.000000;273.450000;272.300000;92;0;0;0;8;8;250;6;/;/;0.000000;mq;273.050000;mq;281.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20051117080000;1310.000000;90;5.100000;275.050000;265.970000;51;0;0;0;5;2;3500;0;3;2;0.000000;mq;272.750000;mq;283.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20051117080000;1860.000000;0;0.000000;270.050000;262.950000;58;0;0;0;2;0;2250;0;0;2;0.000000;mq;270.050000;mq;279.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20051117080000;1327.000000;0;0.000000;273.150000;273.010000;99;45;6;4;9;9;mq;/;/;/;38.500000;mq;273.150000;mq;276.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20051117080000;1850.000000;0;0.000000;275.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;273.150000;mq;283.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20051117080000;2880.000000;mq;mq;mq;mq;mq;45;4;7;9;mq;30;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20051117080000;1380.000000;0;0.000000;275.650000;mq;mq;0;6;0;8;mq;1750;/;/;/;2.000000;275.650000;mq;279.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07871;20051117080000;1150.000000;0;0.000000;273.050000;271.300000;88;0;0;6;7;7;800;2;/;/;6.100000;mq;272.850000;mq;280.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20051117080000;1270.000000;0;0.000000;271.150000;270.030000;92;0;6;0;7;7;250;6;/;/;6.700000;mq;271.150000;mq;279.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20051117080000;1775.000000;0;0.000000;269.350000;268.810000;96;44;7;6;8;8;mq;6;/;/;4.000000;mq;269.350000;mq;276.750000;0.020000;0.020000;-10;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20051117080000;1970.000000;0;0.000000;268.650000;266.040000;82;0;7;0;7;7;450;5;/;/;0.800000;mq;268.150000;mq;275.650000;0.010000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20051117080000;1070.000000;0;0.000000;273.650000;mq;mq;0;6;0;8;3;250;6;2;/;4.100000;272.650000;mq;280.750000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20051117080000;1707.000000;220;5.100000;270.650000;268.320000;84;0;7;0;6;6;800;5;0;0;0.200000;mq;269.550000;mq;277.250000;0.010000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20051117080000;1910.000000;0;0.000000;278.150000;mq;mq;0;0;0;3;3;800;5;0;0;mq;268.150000;mq;278.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20051117080000;1790.000000;0;0.000000;276.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;276.150000;mq;283.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20051117080000;1270.000000;0;0.000000;271.850000;268.510000;78;0;0;0;4;0;8000;0;0;2;0.000000;mq;271.750000;mq;283.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20051117080000;1745.000000;220;2.600000;273.150000;271.710000;90;0;7;6;7;7;800;6;/;/;9.000000;mq;272.150000;mq;276.650000;0.020000;0.020000;-10;3102.000000;mq;mq;273.050000;2;0;9;0;0;0;0;0;1;mq;mq;mq;mq;mq;1;2;mq;2;mq;
07962;20051117080000;680.000000;0;0.000000;279.450000;mq;mq;61;6;0;8;8;1250;5;/;/;10.000000;279.150000;mq;283.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20051117080000;1500.000000;220;2.600000;274.150000;274.010000;99;71;7;6;8;8;150;5;/;/;23.000000;mq;274.150000;mq;278.150000;0.010000;0.010000;-10;3101.000000;mq;mq;mq;2;0;mq;mq;0;0;0;0;1;mq;mq;0.090000;0.040000;mq;1;2;0;2;mq;
07975;20051117080000;1420.000000;0;0.000000;275.150000;275.010000;99;60;6;0;8;8;150;6;/;/;5.000000;mq;274.150000;mq;278.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20051117080000;733.000000;0;0.000000;279.650000;279.500000;99;61;6;0;8;8;450;5;/;/;23.000000;mq;279.150000;mq;283.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20051117130000;790.000000;360;2.600000;276.350000;mq;mq;0;0;0;6;2;1250;6;7;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20051117130000;970.000000;0;0.000000;276.150000;mq;mq;0;0;0;7;0;450;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20051117130000;1270.000000;0;0.000000;274.850000;272.440000;84;0;0;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20051117130000;1810.000000;0;0.000000;282.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20051117130000;1310.000000;120;1.000000;282.550000;262.980000;24;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20051117130000;1860.000000;90;2.600000;275.250000;263.960000;43;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20051117130000;1327.000000;0;0.000000;273.150000;273.010000;99;45;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20051117130000;1281.000000;0;0.000000;274.550000;269.870000;71;44;0;0;8;8;2250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20051117130000;1270.000000;0;0.000000;283.050000;269.030000;37;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20051117130000;1500.000000;220;2.600000;274.150000;274.010000;99;71;7;7;8;8;150;5;/;/;mq;mq;mq;mq;mq;0.010000;0.010000;-10;3101.000000;mq;mq;mq;2;0;mq;mq;0;0;0;0;1;mq;mq;0.110000;0.030000;mq;1;2;0;2;mq;
07975;20051117130000;1420.000000;0;0.000000;278.150000;276.650000;90;60;6;4;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07989;20051117130000;1675.000000;0;0.000000;281.650000;mq;mq;0;0;0;3;3;450;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20051118080000;790.000000;0;0.000000;272.150000;mq;mq;0;0;0;2;2;2250;0;3;0;0.000000;271.150000;mq;276.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20051118080000;1020.000000;0;0.000000;266.650000;mq;mq;0;0;0;1;mq;1250;/;/;/;0.000000;266.650000;mq;275.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20051118080000;970.000000;40;1.500000;272.150000;mq;mq;0;0;0;6;6;450;5;0;0;0.000000;268.150000;mq;278.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20051118080000;1570.000000;0;0.000000;268.650000;mq;mq;0;4;0;8;8;450;6;/;/;0.000000;268.650000;mq;274.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20051118080000;1270.000000;0;0.000000;271.150000;269.730000;90;0;0;0;8;8;250;6;/;/;0.000000;mq;271.050000;mq;275.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20051118080000;1810.000000;0;0.000000;269.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;268.650000;mq;283.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20051118080000;1310.000000;0;0.000000;267.750000;262.010000;64;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.550000;mq;283.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20051118080000;1860.000000;0;0.000000;266.850000;256.300000;43;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.850000;mq;275.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20051118080000;1610.000000;0;0.000000;272.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;272.150000;mq;281.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20051118080000;1327.000000;0;0.000000;272.150000;271.590000;96;0;6;4;8;6;1250;5;4;9;4.500000;mq;272.150000;mq;273.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20051118080000;1550.000000;0;0.000000;269.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;268.150000;mq;278.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20051118080000;2880.000000;mq;mq;mq;mq;mq;0;7;0;1;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20051118080000;1380.000000;0;0.000000;269.150000;mq;mq;0;0;0;0;mq;mq;/;/;/;0.000000;269.150000;mq;279.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07871;20051118080000;1150.000000;0;0.000000;269.350000;268.810000;96;0;0;0;5;5;450;6;0;0;0.000000;mq;268.250000;mq;274.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20051118080000;1270.000000;0;0.000000;267.150000;265.190000;86;0;0;0;2;2;800;6;0;0;0.000000;mq;267.150000;mq;276.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20051118080000;1070.000000;0;0.000000;271.150000;mq;mq;0;0;0;7;7;450;5;/;/;0.000000;270.150000;mq;277.750000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20051118080000;1707.000000;0;0.000000;266.650000;265.280000;90;0;0;0;5;5;450;5;0;0;0.000000;mq;266.650000;mq;272.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20051118080000;1281.000000;0;0.000000;269.850000;267.690000;85;44;4;0;5;5;1250;6;0;0;0.000000;mq;269.550000;mq;276.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20051118080000;1270.000000;0;0.000000;268.550000;266.100000;83;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.550000;mq;283.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20051118080000;1870.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;3.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20051118080000;1115.000000;0;0.000000;274.750000;272.980000;88;0;6;4;8;8;800;6;/;/;2.400000;mq;274.750000;mq;279.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20051118080000;680.000000;0;0.000000;278.050000;mq;mq;0;6;0;7;7;800;5;/;/;3.500000;275.150000;mq;282.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20051118080000;1500.000000;130;2.600000;270.650000;269.240000;90;0;7;0;0;0;mq;0;0;0;8.000000;mq;270.650000;mq;274.150000;0.030000;0.030000;-10;3103.000000;mq;mq;mq;mq;mq;8;mq;0;0;0;0;1;mq;mq;0.150000;0.070000;mq;1;2;0;2;mq;
07975;20051118080000;1420.000000;0;0.000000;271.150000;269.730000;90;0;6;0;0;0;mq;0;0;0;3.000000;mq;270.150000;mq;278.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20051118080000;733.000000;0;0.000000;279.650000;279.500000;99;0;6;0;0;0;mq;0;0;0;8.000000;mq;274.650000;mq;280.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20051118130000;790.000000;360;2.600000;272.650000;mq;mq;0;0;0;1;1;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
