numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07697;20020104110000;1550.000000;0;0.000000;269.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.050000;mq;mq;3100.000000;mq;mq;267.150000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07715;20020104110000;2550.000000;0;0.000000;267.350000;262.760000;70;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.180000;mq;mq;3100.000000;mq;mq;263.650000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20020104110000;1753.000000;0;0.000000;270.450000;269.040000;90;0;0;0;4;4;800;0;7;0;mq;mq;mq;mq;mq;0.680000;mq;mq;3100.000000;mq;mq;263.050000;1;0;3;0;0;0;0;0;2;0;0.000000;0.600000;0.000000;mq;mq;mq;mq;1;mq;
07725;20020104110000;1420.000000;0;0.000000;279.150000;278.260000;94;0;6;4;8;8;2250;5;/;/;mq;mq;mq;mq;mq;0.240000;mq;mq;3100.000000;mq;mq;mq;5;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;6;6;0;1;8.000000;
07811;20020104110000;2350.000000;0;0.000000;270.150000;259.870000;45;0;0;0;1;1;800;0;1;0;mq;mq;mq;mq;mq;0.320000;mq;mq;3100.000000;mq;mq;269.250000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;9;0;1;mq;
07812;20020104110000;1165.000000;0;0.000000;273.450000;270.070000;78;0;0;0;7;7;1750;0;3;/;mq;mq;mq;mq;mq;0.330000;mq;mq;3100.000000;mq;mq;267.550000;7;0;0;0;0;0;0;0;2;0;0.000000;0.770000;0.000000;mq;mq;mq;mq;2;mq;
07818;20020104110000;1250.000000;0;0.000000;274.150000;mq;mq;0;0;0;7;7;1750;0;3;/;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;272.250000;7;0;0;0;0;0;0;0;1;0;0.000000;0.500000;0.000000;mq;mq;mq;mq;mq;mq;
07856;20020104110000;1640.000000;0;0.000000;275.650000;268.670000;60;0;0;0;4;4;1250;0;3;0;mq;mq;mq;mq;mq;0.520000;mq;mq;3100.000000;mq;mq;268.450000;0;0;0;0;0;0;0;0;3;210;6.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20020104110000;1850.000000;0;0.000000;271.750000;269.400000;84;0;0;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.720000;mq;mq;3100.000000;mq;mq;260.750000;1;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;20020104110000;1750.000000;0;0.000000;272.950000;mq;mq;0;0;0;7;7;800;0;3;/;mq;mq;mq;mq;mq;0.270000;mq;mq;3100.000000;mq;mq;269.750000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;2;0;2;mq;
07873;20020104110000;1470.000000;40;2.100000;271.750000;mq;mq;0;0;0;1;1;3500;0;3;0;mq;mq;mq;mq;mq;0.620000;mq;mq;3100.000000;mq;mq;264.650000;3;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20020104110000;1270.000000;0;0.000000;274.150000;268.910000;68;0;0;0;7;7;1250;5;/;/;mq;mq;mq;mq;mq;0.500000;mq;mq;3100.000000;mq;mq;272.850000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20020104110000;1600.000000;0;0.000000;273.150000;266.310000;60;0;0;0;3;3;2250;0;3;0;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;271.050000;7;0;0;0;0;0;0;0;1;0;0.000000;mq;mq;mq;4;6;0;2;mq;
07881;20020104110000;2590.000000;0;0.000000;267.150000;255.720000;40;0;4;0;2;2;1250;0;3;0;mq;mq;mq;mq;mq;0.460000;mq;mq;3100.000000;mq;mq;265.150000;0;0;0;0;0;0;0;0;3;90;16.000000;0.580000;0.000000;mq;2;4;mq;2;mq;
07882;20020104110000;1400.000000;130;2.100000;274.150000;mq;mq;0;0;0;4;4;800;6;3;0;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;271.950000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07887;20020104110000;1500.000000;0;0.000000;273.150000;269.770000;78;0;0;0;7;7;800;5;/;/;mq;mq;mq;mq;mq;0.600000;mq;mq;3100.000000;mq;mq;270.350000;0;0;0;0;0;0;0;0;3;0;0.000000;0.700000;0.000000;mq;mq;mq;mq;1;160.000000;
07888;20020104110000;1500.000000;220;2.600000;274.150000;mq;mq;0;0;0;2;2;1250;0;3;0;mq;mq;mq;mq;mq;0.220000;mq;mq;3100.000000;mq;mq;269.650000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;20020104110000;1840.000000;0;0.000000;271.150000;mq;mq;0;0;0;4;3;1750;0;3;2;mq;mq;mq;mq;mq;0.180000;mq;mq;3100.000000;mq;mq;269.250000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20020104110000;2220.000000;0;0.000000;267.150000;240.370000;10;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.520000;mq;mq;3100.000000;mq;mq;264.150000;1;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;8;2;0;1;170.000000;
07892;20020104110000;1700.000000;0;0.000000;271.150000;262.110000;50;0;0;0;4;4;1750;0;3;0;mq;mq;mq;mq;mq;0.350000;mq;mq;3100.000000;mq;mq;262.150000;1;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;8;2;0;mq;mq;
07893;20020104110000;1775.000000;0;0.000000;270.150000;266.520000;76;0;0;0;4;1;1250;5;3;2;mq;mq;mq;mq;mq;0.530000;mq;mq;3100.000000;mq;mq;262.650000;1;0;0;0;0;0;0;0;3;0;0.000000;0.840000;0.000000;mq;8;8;0;1;180.000000;
07895;20020104110000;1990.000000;0;0.000000;268.750000;263.350000;66;0;0;0;2;2;800;0;3;0;mq;mq;mq;mq;mq;0.570000;mq;mq;3100.000000;mq;mq;264.550000;1;0;0;0;0;0;0;0;3;130;2.000000;1.000000;0.000000;mq;8;8;0;1;150.000000;
07896;20020104110000;1416.000000;0;0.000000;267.250000;mq;mq;0;0;0;1;1;2250;0;3;0;mq;mq;mq;mq;mq;0.320000;mq;mq;3100.000000;mq;mq;263.650000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20020104110000;1900.000000;0;0.000000;271.650000;264.890000;60;0;0;0;1;1;1750;0;3;0;mq;mq;mq;mq;mq;0.600000;mq;mq;3100.000000;mq;mq;271.250000;3;0;0;0;0;0;0;0;3;130;5.000000;1.250000;0.000000;mq;3;3;0;mq;mq;
07902;20020104110000;1980.000000;0;0.000000;271.150000;268.490000;82;0;0;0;7;7;450;0;1;/;mq;mq;mq;mq;mq;0.600000;mq;mq;3100.000000;mq;mq;265.650000;1;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;8;2;0;1;130.000000;
07904;20020104110000;2086.000000;0;0.000000;267.550000;258.270000;48;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.620000;mq;mq;3100.000000;mq;mq;262.350000;1;0;0;0;1;4;4;1;3;mq;mq;mq;mq;mq;8;2;0;mq;mq;
07907;20020104110000;1595.000000;0;0.000000;274.650000;264.280000;46;0;0;0;2;2;450;5;0;0;mq;mq;mq;mq;mq;0.230000;mq;mq;3100.000000;mq;mq;267.750000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;0;2;mq;
07908;20020104110000;1975.000000;180;1.500000;266.750000;263.870000;80;0;0;0;2;2;450;5;0;0;mq;mq;mq;mq;mq;0.750000;mq;mq;3100.000000;mq;mq;260.050000;0;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07909;20020104110000;1700.000000;0;0.000000;271.650000;mq;mq;0;0;0;7;7;1250;5;/;/;mq;mq;mq;mq;mq;0.470000;mq;mq;3100.000000;mq;mq;268.550000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;4;8;0;1;200.000000;
07917;20020104110000;1270.000000;0;0.000000;273.750000;268.130000;66;0;0;0;7;7;1250;5;0;0;mq;mq;mq;mq;mq;0.050000;mq;mq;3100.000000;mq;mq;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20020104110000;1477.000000;0;0.000000;267.950000;261.390000;60;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.100000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;20020104110000;1720.000000;0;0.000000;273.150000;mq;mq;0;0;0;5;4;1750;5;3;/;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;270.250000;3;0;0;0;0;0;0;0;2;0;0.000000;0.200000;0.000000;mq;3;3;mq;2;mq;
07925;20020104110000;1900.000000;0;0.000000;267.150000;261.040000;62;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.150000;mq;mq;3100.000000;mq;mq;269.050000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07926;20020104110000;2030.000000;0;0.000000;267.150000;262.200000;68;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.130000;mq;mq;3100.000000;mq;mq;262.750000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;3;4;0;1;120.000000;
07927;20020104110000;1645.000000;0;0.000000;270.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07928;20020104110000;1550.000000;270;0.500000;273.250000;267.650000;66;0;0;0;7;7;800;0;3;/;mq;mq;mq;mq;mq;0.760000;mq;mq;3100.000000;mq;mq;265.850000;0;0;0;0;0;0;0;0;3;270;1.000000;1.000000;0.000000;mq;mq;mq;mq;1;210.000000;
07931;20020104110000;1640.000000;90;0.500000;273.650000;257.220000;28;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20020104110000;2007.000000;0;0.000000;268.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.210000;mq;mq;3100.000000;mq;mq;266.150000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07940;20020104110000;2050.000000;0;0.000000;271.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07941;20020104110000;1670.000000;0;0.000000;272.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20020104110000;1650.000000;0;0.000000;269.150000;mq;mq;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.020000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07943;20020104110000;1650.000000;0;0.000000;275.650000;275.510000;99;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20020104110000;1270.000000;0;0.000000;273.850000;261.140000;38;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07948;20020104110000;1450.000000;180;7.700000;274.850000;274.710000;99;45;4;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.050000;mq;mq;3100.000000;mq;mq;272.650000;5;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;20020104110000;1400.000000;0;0.000000;276.650000;275.170000;90;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;271.550000;5;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07952;20020104110000;1850.000000;0;0.000000;275.150000;274.430000;95;44;4;0;8;8;30;6;/;/;mq;mq;mq;mq;mq;0.400000;mq;mq;3100.000000;mq;mq;272.750000;5;0;mq;0;0;0;0;0;2;0;0.000000;mq;mq;mq;6;6;0;2;mq;
07953;20020104110000;1800.000000;0;0.000000;277.150000;276.570000;96;45;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.350000;mq;mq;3100.000000;mq;mq;272.750000;7;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07955;20020104110000;1840.000000;0;0.000000;275.650000;274.020000;89;0;0;0;8;8;80;6;/;/;mq;mq;mq;mq;mq;0.160000;mq;mq;3100.000000;mq;mq;272.650000;6;0;0;0;0;0;0;0;2;mq;mq;0.120000;0.000000;mq;mq;mq;mq;mq;mq;
07957;20020104110000;1720.000000;40;2.600000;275.150000;274.870000;98;0;4;mq;6;6;450;0;7;/;mq;mq;mq;mq;mq;0.180000;mq;mq;3100.000000;mq;mq;272.850000;5;0;2;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;2;mq;
07958;20020104110000;1509.000000;90;2.600000;275.150000;275.010000;99;45;0;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.020000;mq;mq;3100.000000;mq;mq;273.050000;5;0;0;0;7;7;2;7;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;20020104110000;1860.000000;0;0.000000;276.150000;275.870000;98;44;4;0;8;8;80;6;/;/;mq;mq;mq;mq;mq;0.300000;mq;mq;3100.000000;mq;mq;272.350000;5;0;mq;mq;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20020104110000;1745.000000;0;0.000000;275.150000;274.870000;98;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.150000;mq;mq;3100.000000;mq;mq;272.450000;5;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;7;mq;2;mq;
07964;20020104110000;2042.000000;0;0.000000;276.150000;272.690000;78;0;6;0;8;8;800;6;7;/;mq;mq;mq;mq;mq;0.150000;mq;mq;3100.000000;mq;mq;273.150000;6;0;mq;mq;0;0;0;0;2;0;0.000000;mq;mq;mq;6;6;0;1;320.000000;
07967;20020104110000;1600.000000;0;0.000000;276.150000;276.010000;99;60;6;7;8;8;250;6;1;/;mq;mq;mq;mq;mq;0.150000;mq;mq;3100.000000;mq;mq;273.050000;5;0;2;0;mq;mq;mq;mq;3;0;0.000000;mq;0.000000;mq;6;6;0;1;420.000000;
07968;20020104110000;1600.000000;0;0.000000;275.150000;274.580000;96;63;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.110000;mq;mq;3100.000000;mq;mq;272.650000;5;0;mq;0;0;0;0;0;3;0;0.000000;0.650000;0.000000;mq;6;6;0;mq;mq;
07969;20020104110000;1800.000000;0;0.000000;274.150000;272.390000;88;61;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.480000;mq;mq;3100.000000;mq;mq;273.050000;5;0;mq;mq;mq;mq;mq;mq;1;0;0.000000;0.500000;0.000000;mq;mq;mq;mq;mq;mq;
07973;20020104110000;1480.000000;0;0.000000;277.150000;277.010000;99;0;6;6;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.430000;mq;mq;3100.000000;mq;mq;272.350000;6;0;4;0;0;0;0;0;2;mq;mq;1.400000;0.000000;mq;6;6;0;1;250.000000;
07976;20020104110000;1520.000000;0;0.000000;274.150000;274.010000;99;45;4;0;8;8;30;/;/;/;mq;mq;mq;mq;mq;0.030000;mq;mq;3100.000000;mq;mq;mq;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07977;20020104110000;1640.000000;310;1.000000;272.950000;270.250000;82;45;4;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.380000;mq;mq;3100.000000;mq;mq;272.950000;8;0;mq;mq;mq;mq;mq;mq;2;130;2.000000;0.870000;0.000000;mq;7;6;mq;mq;mq;
07981;20020104110000;1680.000000;0;0.000000;272.650000;272.370000;98;0;4;4;8;8;1250;6;/;/;mq;mq;mq;mq;mq;0.410000;mq;mq;3100.000000;mq;mq;272.850000;2;0;5;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;1;2;0;mq;mq;
07982;20020104110000;1700.000000;0;0.000000;274.150000;274.010000;99;70;4;7;8;8;1750;6;/;/;mq;mq;mq;mq;mq;0.500000;mq;mq;3101.000000;mq;mq;272.850000;5;mq;0;mq;0;0;0;0;2;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07986;20020104110000;1620.000000;40;10.300000;267.550000;253.450000;32;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.150000;mq;mq;3100.000000;mq;mq;268.650000;9;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;7;mq;1;mq;
07456;20020105080000;2180.000000;0;0.000000;269.650000;252.880000;26;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.150000;mq;271.650000;0.240000;mq;mq;3100.000000;mq;mq;263.550000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;4;4;0;mq;mq;
07457;20020105080000;790.000000;0;0.000000;264.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;264.150000;mq;271.650000;mq;0.090000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20020105080000;1020.000000;0;0.000000;262.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;262.150000;mq;278.150000;mq;0.050000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20020105080000;970.000000;0;0.000000;269.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;268.150000;mq;276.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20020105080000;1850.000000;0;0.000000;264.850000;256.020000;49;0;0;0;0;0;mq;0;0;0;0.000000;mq;259.650000;mq;268.150000;0.560000;mq;mq;3100.000000;mq;mq;263.150000;1;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;8;0;mq;mq;
07499;20020105080000;1050.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.100000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07566;20020105080000;1795.000000;0;0.000000;266.150000;254.810000;40;0;0;0;0;0;mq;0;0;0;0.000000;mq;262.150000;mq;267.150000;0.280000;mq;mq;3100.000000;mq;mq;265.350000;1;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;2;8;0;mq;mq;
07567;20020105080000;2100.000000;180;1.500000;269.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.450000;mq;269.650000;0.460000;mq;mq;3100.000000;mq;mq;262.350000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20020105080000;1570.000000;0;0.000000;268.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;266.150000;mq;275.150000;mq;0.100000;mq;mq;3100.000000;mq;mq;266.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20020105080000;1265.000000;0;0.000000;266.950000;264.990000;86;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.550000;mq;274.650000;0.040000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20020105080000;1336.000000;0;0.000000;266.050000;258.310000;54;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.850000;mq;275.850000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20020105080000;1860.000000;0;0.000000;266.650000;255.260000;40;0;0;0;0;0;mq;0;0;0;0.000000;mq;259.950000;mq;276.350000;0.130000;mq;mq;3100.000000;mq;mq;265.950000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20020105080000;1327.000000;0;0.000000;277.150000;272.560000;72;0;0;0;6;3;1750;5;3;0;0.000000;mq;276.150000;mq;278.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20020105080000;1850.000000;360;2.600000;266.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;263.150000;mq;272.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20020105080000;1550.000000;0;0.000000;262.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;261.150000;mq;271.650000;0.050000;mq;mq;3100.000000;mq;mq;261.150000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20020105080000;1610.000000;0;0.000000;260.850000;255.620000;65;0;0;0;0;0;mq;0;0;0;0.000000;mq;255.050000;mq;271.550000;0.200000;mq;mq;3100.000000;mq;mq;256.250000;1;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07715;20020105080000;2550.000000;0;0.000000;265.150000;246.080000;20;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.750000;mq;269.950000;0.070000;mq;mq;3100.000000;mq;mq;257.950000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20020105080000;1753.000000;0;0.000000;269.150000;260.980000;53;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.050000;mq;272.950000;0.680000;mq;mq;3100.000000;mq;mq;263.450000;1;0;4;0;0;0;0;0;2;0;0.000000;0.600000;0.000000;mq;8;4;mq;1;210.000000;
07725;20020105080000;1420.000000;0;0.000000;275.650000;274.480000;92;0;6;4;8;8;80;5;/;/;4.000000;mq;275.150000;mq;277.650000;0.230000;mq;mq;3100.000000;mq;mq;mq;5;0;7;mq;0;0;0;0;1;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07726;20020105080000;1380.000000;mq;mq;273.150000;mq;mq;0;0;0;1;mq;mq;/;/;/;0.000000;272.150000;mq;279.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07811;20020105080000;2350.000000;360;2.100000;269.650000;257.980000;40;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.150000;mq;270.150000;0.310000;mq;mq;3100.000000;mq;mq;266.050000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;3;7;mq;1;140.000000;
07812;20020105080000;1165.000000;0;0.000000;265.450000;264.650000;94;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.450000;mq;274.250000;0.320000;mq;mq;3100.000000;mq;mq;264.350000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;
07856;20020105080000;1640.000000;40;2.600000;267.950000;257.860000;45;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.350000;mq;275.650000;0.500000;mq;mq;3100.000000;mq;mq;262.150000;0;0;0;0;0;0;0;0;3;210;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20020105080000;1850.000000;0;0.000000;265.150000;253.310000;38;0;0;0;0;0;mq;0;0;0;0.000000;mq;263.150000;mq;273.050000;0.720000;mq;mq;3100.000000;mq;mq;256.250000;1;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07861;20020105080000;1715.000000;0;0.000000;266.250000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.590000;mq;mq;3100.000000;mq;mq;263.850000;mq;mq;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;20020105080000;1750.000000;0;0.000000;264.450000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.050000;mq;273.150000;0.270000;mq;mq;3100.000000;mq;mq;259.150000;1;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;8;3;0;1;180.000000;
07872;20020105080000;1345.000000;0;0.000000;267.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.150000;mq;274.650000;0.200000;mq;mq;3100.000000;mq;mq;267.850000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;8;0;mq;mq;
07873;20020105080000;1470.000000;360;2.100000;265.850000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.750000;mq;272.350000;0.620000;mq;mq;3100.000000;mq;mq;259.850000;3;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20020105080000;1860.000000;360;1.000000;268.150000;253.980000;32;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.150000;mq;274.150000;0.350000;mq;mq;3100.000000;mq;mq;258.450000;3;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;2;0;1;120.000000;
07876;20020105080000;1270.000000;90;2.600000;267.150000;262.560000;70;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.150000;mq;275.150000;0.500000;mq;mq;3100.000000;mq;mq;269.150000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
