numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07856;20060414070000;1640.000000;0;0.000000;270.550000;267.740000;81;0;6;0;0;0;mq;0;0;0;0.800000;mq;268.550000;mq;277.950000;1.300000;0.000000;-10;3100.000000;mq;mq;270.750000;7;0;1;0;0;0;0;0;2;220;6.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20060414070000;1765.000000;0;0.000000;273.250000;268.040000;68;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.450000;mq;274.550000;2.430000;0.000000;-10;3100.000000;mq;mq;mq;3;0;0;4;8;1;9;9;2;220;10.000000;2.600000;0.000000;mq;mq;mq;mq;mq;mq;
07861;20060414070000;1635.000000;0;0.000000;276.450000;273.330000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.850000;mq;276.450000;2.010000;0.000000;-10;3100.000000;mq;mq;272.550000;7;0;0;0;0;0;0;0;2;130;10.000000;3.800000;0.000000;mq;7;7;mq;2;mq;
07863;20060414070000;2000.000000;0;0.000000;270.650000;263.950000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.150000;mq;276.650000;0.830000;0.000000;-10;3100.000000;mq;mq;272.050000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;2;4;mq;mq;mq;
07870;20060414070000;1650.000000;0;0.000000;274.950000;273.180000;88;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.250000;mq;277.850000;0.450000;0.000000;-10;3100.000000;mq;mq;271.650000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;8;0;2;mq;
07873;20060414070000;1470.000000;40;2.100000;274.850000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.450000;mq;276.050000;1.030000;0.000000;-10;3100.000000;mq;mq;270.750000;8;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20060414070000;1860.000000;0;0.000000;273.150000;263.440000;48;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.150000;mq;276.150000;1.400000;0.000000;-10;3100.000000;mq;mq;270.350000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07876;20060414070000;1270.000000;0;0.000000;274.850000;272.760000;86;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.850000;mq;278.150000;0.900000;0.000000;-10;3100.000000;mq;mq;270.150000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20060414070000;1600.000000;0;0.000000;275.550000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.180000;0.000000;-10;3100.000000;mq;mq;271.950000;7;0;0;0;0;0;0;0;1;0;0.000000;mq;mq;mq;7;6;mq;2;mq;
07879;20060414070000;1630.000000;0;0.000000;271.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.150000;mq;280.650000;0.200000;0.000000;-10;3100.000000;mq;mq;271.550000;7;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20060414070000;2590.000000;0;0.000000;275.650000;261.720000;35;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.450000;mq;275.650000;1.780000;0.000000;-10;3100.000000;mq;mq;267.150000;7;0;0;0;0;0;0;0;2;360;10.000000;3.000000;0.000000;mq;3;3;0;2;mq;
07885;20060414070000;1610.000000;0;0.000000;278.150000;271.030000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.650000;mq;278.950000;0.770000;0.000000;-10;3100.000000;mq;mq;272.550000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07887;20060414070000;1500.000000;0;0.000000;276.050000;274.570000;90;0;0;6;0;0;mq;0;0;0;0.000000;mq;270.450000;mq;278.050000;1.150000;0.000000;-10;3100.000000;mq;mq;273.050000;7;0;0;0;0;0;0;0;3;mq;mq;2.100000;0.000000;mq;mq;mq;mq;2;mq;
07888;20060414070000;1800.000000;220;2.600000;275.250000;272.500000;82;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.650000;mq;278.150000;0.250000;0.000000;-10;3100.000000;mq;mq;272.650000;8;0;0;mq;0;0;0;0;3;mq;mq;mq;mq;mq;7;6;0;mq;mq;
07889;20060414070000;1800.000000;0;0.000000;275.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;277.650000;0.500000;0.000000;-10;3100.000000;mq;mq;272.850000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20060414070000;2200.000000;180;1.000000;275.150000;262.310000;38;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.650000;mq;275.150000;1.250000;0.000000;-10;3100.000000;mq;mq;271.750000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07891;20060414070000;1200.000000;0;0.000000;275.650000;274.780000;94;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.150000;mq;280.150000;0.900000;0.000000;-10;3100.000000;mq;mq;272.950000;8;0;0;0;0;0;0;0;2;0;0.000000;3.300000;0.000000;mq;mq;mq;mq;mq;mq;
07892;20060414070000;1700.000000;0;0.000000;269.150000;267.610000;89;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;277.150000;0.700000;0.000000;-10;3100.000000;mq;mq;271.350000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;0;2;mq;
07893;20060414070000;1775.000000;0;0.000000;275.150000;271.000000;74;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.950000;mq;276.050000;1.160000;0.000000;-10;3100.000000;mq;mq;270.450000;1;0;0;0;1;4;4;6;2;360;5.000000;2.250000;0.000000;mq;8;8;mq;2;mq;
07894;20060414070000;1350.000000;0;0.000000;275.150000;272.730000;84;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.650000;mq;275.150000;0.030000;0.000000;-10;3100.000000;mq;mq;271.150000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07895;20060414070000;1970.000000;0;0.000000;271.650000;266.890000;70;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.150000;mq;274.950000;1.450000;0.000000;-10;3100.000000;mq;mq;273.150000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;0;2;mq;
07896;20060414070000;1416.000000;0;0.000000;272.150000;271.590000;96;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.050000;mq;280.150000;0.330000;0.000000;-10;3100.000000;mq;mq;270.850000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;0;1;180.000000;
07897;20060414070000;1870.000000;90;1.000000;273.350000;mq;mq;0;0;0;1;1;3500;0;4;0;mq;mq;mq;mq;mq;2.100000;0.000000;-10;3100.000000;mq;mq;272.450000;8;0;0;5;0;0;0;0;2;360;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20060414070000;1070.000000;0;0.000000;273.850000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.650000;mq;281.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20060414070000;2040.000000;0;0.000000;271.450000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.550000;mq;274.050000;1.900000;0.000000;-10;3100.000000;mq;mq;272.450000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20060414070000;1900.000000;0;0.000000;271.650000;271.380000;98;0;7;0;0;0;mq;0;0;0;0.200000;mq;267.150000;mq;277.150000;1.500000;0.010000;-10;3101.000000;mq;mq;272.750000;1;0;0;4;4;7;9;9;2;0;0.000000;3.500000;mq;mq;2;8;mq;2;mq;
07907;20060414070000;1585.000000;0;0.000000;280.150000;274.650000;68;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.650000;mq;281.350000;0.250000;0.000000;-10;3100.000000;mq;mq;272.950000;6;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;2;mq;
07908;20060414070000;1970.000000;180;1.000000;271.650000;269.300000;84;0;7;4;0;0;mq;0;0;0;0.100000;mq;267.750000;mq;272.850000;2.450000;0.010000;-10;3101.000000;mq;mq;271.750000;1;0;0;8;7;7;4;6;2;270;32.000000;4.980000;0.010000;mq;mq;mq;mq;mq;mq;
07911;20060414070000;1620.000000;0;0.000000;277.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.150000;mq;278.150000;1.530000;0.000000;-10;3100.000000;mq;mq;272.250000;6;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;0;mq;mq;
07912;20060414070000;1707.000000;0;0.000000;270.150000;268.440000;88;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.850000;mq;281.050000;0.550000;0.000000;-10;3100.000000;mq;mq;270.350000;8;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;7;6;0;mq;mq;
07913;20060414070000;2320.000000;0;0.000000;271.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.150000;mq;272.150000;1.930000;0.000000;-10;3100.000000;mq;mq;269.450000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20060414070000;1281.000000;0;0.000000;270.350000;260.600000;47;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.250000;mq;284.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20060414070000;2100.000000;0;0.000000;276.550000;264.530000;41;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.650000;mq;278.250000;1.440000;0.000000;-10;3100.000000;mq;mq;270.150000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;20060414070000;1720.000000;0;0.000000;275.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.650000;mq;279.150000;0.990000;0.000000;-10;3100.000000;mq;mq;mq;8;0;0;0;0;0;0;0;2;360;14.000000;1.780000;0.000000;mq;7;7;mq;2;mq;
07921;20060414070000;1600.000000;0;0.000000;278.650000;270.080000;54;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.250000;mq;283.150000;0.720000;0.000000;-10;3100.000000;mq;mq;273.050000;8;0;0;0;0;0;0;0;2;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;
07923;20060414070000;1895.000000;0;0.000000;276.050000;265.560000;46;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.950000;mq;281.050000;0.400000;0.000000;-10;3100.000000;mq;mq;269.250000;8;0;0;0;0;0;0;0;1;0;0.000000;mq;mq;mq;7;7;mq;mq;mq;
07924;20060414070000;2070.000000;0;0.000000;281.350000;267.870000;38;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;281.650000;0.920000;0.000000;-10;3100.000000;mq;mq;269.950000;6;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;3;0;2;mq;
07925;20060414070000;1905.000000;0;0.000000;280.750000;268.330000;41;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.550000;mq;281.350000;0.740000;0.000000;-10;3100.000000;mq;mq;272.050000;8;0;0;0;0;0;0;0;2;mq;10.000000;1.200000;0.000000;mq;7;7;mq;mq;mq;
07927;20060414070000;2140.000000;0;0.000000;279.950000;265.540000;35;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.550000;mq;279.950000;1.100000;0.000000;-10;3100.000000;mq;mq;272.650000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07928;20060414070000;1550.000000;220;2.600000;276.350000;271.600000;71;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.650000;mq;276.350000;1.450000;0.000000;-10;3100.000000;mq;mq;273.150000;7;0;0;0;0;0;0;0;2;220;12.000000;1.850000;0.000000;mq;mq;mq;mq;1;160.000000;
07929;20060414070000;1855.000000;0;0.000000;276.350000;267.930000;54;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.500000;0.000000;-10;3100.000000;mq;mq;272.550000;8;0;0;0;0;0;0;0;2;0;0.000000;1.280000;0.000000;mq;mq;mq;mq;mq;mq;
07933;20060414070000;1900.000000;40;1.500000;275.150000;264.160000;44;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.350000;mq;284.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20060414070000;1910.000000;0;0.000000;273.150000;266.310000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.650000;mq;282.150000;0.300000;0.000000;-10;3100.000000;mq;mq;mq;6;0;0;0;0;0;0;0;1;0;0.000000;1.300000;0.000000;mq;mq;mq;mq;mq;mq;
07942;20060414070000;1790.000000;0;0.000000;280.550000;259.020000;20;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.950000;mq;284.150000;0.490000;0.000000;-10;3100.000000;mq;mq;270.550000;8;0;0;0;0;0;0;0;1;0;0.000000;0.570000;0.000000;mq;mq;mq;mq;mq;mq;
07943;20060414070000;1650.000000;0;0.000000;283.550000;264.850000;26;0;0;0;6;6;1250;0;3;0;0.000000;mq;mq;mq;284.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;3;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20060414070000;1270.000000;0;0.000000;274.650000;269.190000;67;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.750000;mq;288.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;20060414070000;1600.000000;0;0.000000;283.250000;268.090000;34;0;0;0;6;6;3500;0;3;9;0.000000;mq;276.150000;mq;283.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;20060414070000;1850.000000;0;0.000000;280.750000;266.620000;36;0;0;0;5;4;3500;0;3;2;0.000000;mq;277.150000;mq;282.550000;0.300000;0.000000;-10;3100.000000;mq;mq;271.250000;8;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;7;7;mq;2;mq;
07953;20060414070000;1800.000000;0;0.000000;281.850000;264.340000;28;0;0;0;7;0;8000;0;0;2;0.000000;mq;276.050000;mq;287.250000;0.180000;0.000000;-10;3100.000000;mq;mq;272.950000;7;0;0;0;0;0;0;0;1;0;0.000000;mq;0.000000;mq;7;7;mq;2;mq;
07954;20060414070000;1115.000000;0;0.000000;279.750000;272.070000;58;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.750000;mq;287.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07961;20060414070000;1745.000000;0;0.000000;278.550000;266.660000;42;0;0;0;2;1;2250;0;1;2;0.000000;mq;276.750000;mq;281.050000;0.010000;0.000000;-10;3100.000000;mq;mq;272.650000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07962;20060414070000;680.000000;0;0.000000;273.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;272.650000;mq;285.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07964;20060414070000;2020.000000;0;0.000000;274.450000;260.290000;34;0;0;0;3;0;8000;0;0;2;0.000000;mq;271.150000;mq;283.450000;0.500000;0.000000;-10;3100.000000;mq;mq;272.950000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;1;440.000000;
07966;20060414070000;1000.000000;0;0.000000;277.150000;267.920000;51;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.450000;mq;285.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07972;20060414070000;1740.000000;0;0.000000;280.650000;268.560000;42;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.650000;mq;283.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;0;0.000000;0.800000;0.000000;mq;mq;mq;mq;2;mq;
07973;20060414070000;1500.000000;130;2.600000;282.150000;273.340000;54;0;0;0;2;0;8000;0;0;2;0.000000;mq;274.150000;mq;282.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;0.910000;0.000000;mq;mq;mq;mq;mq;mq;
07981;20060414070000;2100.000000;0;0.000000;280.150000;261.440000;25;0;0;0;2;0;8000;0;0;2;0.000000;mq;275.150000;mq;283.150000;0.050000;0.000000;-10;3100.000000;mq;mq;mq;7;0;0;0;0;0;0;0;2;0;0.000000;mq;0.000000;mq;7;6;0;2;mq;
07983;20060414070000;733.000000;0;0.000000;273.150000;273.010000;99;0;0;0;1;0;8000;0;0;2;0.000000;mq;272.150000;mq;289.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20060414110000;790.000000;360;2.600000;285.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20060414110000;970.000000;0;0.000000;283.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20060414110000;1850.000000;190;3.100000;279.750000;268.950000;46;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.200000;0.000000;-10;3100.000000;mq;mq;272.150000;6;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07571;20060414110000;1350.000000;0;0.000000;289.650000;276.010000;40;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;6;4;6;4;3;0;0.000000;1.150000;0.000000;mq;mq;mq;mq;mq;mq;
07590;20060414110000;1270.000000;0;0.000000;288.550000;271.940000;32;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20060414110000;1810.000000;0;0.000000;289.650000;281.360000;58;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.400000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20060414110000;1310.000000;30;1.000000;291.050000;268.410000;21;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20060414110000;1860.000000;270;0.500000;288.250000;268.360000;25;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.400000;0.000000;-10;3100.000000;mq;mq;272.650000;5;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20060414110000;1915.000000;0;0.000000;284.050000;265.770000;27;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.400000;0.000000;-10;3100.000000;mq;mq;271.050000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20060414110000;1327.000000;220;2.600000;286.150000;273.540000;42;0;0;0;3;2;1750;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20060414110000;1550.000000;180;2.600000;286.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20060414110000;1756.000000;180;2.600000;279.650000;277.640000;87;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.970000;0.000000;-10;3100.000000;mq;mq;272.950000;5;0;0;0;0;0;0;0;2;230;8.000000;1.750000;0.000000;mq;6;3;0;1;180.000000;
07811;20060414110000;2350.000000;0;0.000000;280.150000;269.880000;48;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.600000;0.000000;-10;3100.000000;mq;mq;272.850000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;2;mq;
07815;20060414110000;2450.000000;0;0.000000;281.050000;260.620000;22;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.300000;0.000000;-10;3100.000000;mq;mq;272.550000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;1;360.000000;
07856;20060414110000;1640.000000;40;2.600000;283.050000;275.650000;60;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.280000;0.000000;-10;3100.000000;mq;mq;273.150000;2;0;0;0;0;0;0;0;3;180;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20060414110000;1765.000000;0;1.500000;282.850000;275.920000;62;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;2.380000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;270;17.000000;2.580000;0.000000;mq;mq;mq;mq;mq;mq;
07861;20060414110000;1635.000000;0;0.000000;279.650000;274.570000;70;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;2.000000;0.000000;-10;3100.000000;mq;mq;mq;5;0;0;3;0;0;0;0;2;180;10.000000;mq;mq;mq;6;6;mq;1;320.000000;
07870;20060414110000;1650.000000;0;0.000000;284.850000;269.100000;33;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.450000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;7;7;0;2;mq;
07873;20060414110000;1470.000000;0;0.000000;283.550000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.020000;0.000000;-10;3100.000000;mq;mq;272.650000;5;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20060414110000;1270.000000;130;2.600000;282.450000;274.120000;56;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.900000;0.000000;-10;3100.000000;mq;mq;272.850000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20060414110000;1600.000000;0;0.000000;283.450000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.140000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;6;6;0;1;410.000000;
07881;20060414110000;2590.000000;0;0.000000;278.150000;265.000000;38;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.770000;0.000000;-10;3100.000000;mq;mq;270.150000;2;0;0;0;0;0;0;0;2;0;0.000000;3.000000;0.000000;mq;3;3;0;2;mq;
07887;20060414110000;1500.000000;0;0.000000;284.850000;275.850000;54;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.100000;0.000000;-10;3100.000000;mq;mq;272.650000;5;0;0;0;0;0;0;0;3;270;5.000000;2.100000;0.000000;mq;mq;mq;mq;2;420.000000;
07888;20060414110000;1800.000000;220;2.600000;285.350000;274.070000;46;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.200000;0.000000;-10;3100.000000;mq;mq;272.750000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07889;20060414110000;1800.000000;180;2.600000;283.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.500000;0.000000;-10;3100.000000;mq;mq;272.850000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20060414110000;2200.000000;0;0.000000;281.150000;258.240000;18;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.250000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;2;mq;
07893;20060414110000;1775.000000;0;0.000000;285.150000;273.270000;44;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.150000;0.000000;-10;3100.000000;mq;mq;272.450000;5;0;0;0;0;0;0;0;3;180;8.000000;2.250000;0.000000;mq;6;6;0;1;210.000000;
07895;20060414110000;1970.000000;270;2.600000;283.150000;259.890000;18;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.430000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;0;0.000000;2.350000;0.000000;9;6;6;0;1;290.000000;
07896;20060414110000;1416.000000;0;0.000000;286.550000;262.690000;18;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.330000;0.000000;-10;3100.000000;mq;mq;272.650000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20060414110000;1900.000000;0;0.000000;279.550000;269.880000;50;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.490000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;6;6;0;2;mq;
07902;20060414110000;2000.000000;0;0.000000;283.550000;269.110000;36;0;0;0;1;0;2250;0;0;2;mq;mq;mq;mq;mq;1.500000;0.000000;-10;3100.000000;mq;mq;272.950000;5;0;0;0;0;0;0;0;2;180;2.000000;mq;mq;mq;6;6;0;2;mq;
07904;20060414110000;2080.000000;0;0.000000;280.450000;261.700000;25;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.410000;0.000000;-10;3100.000000;mq;mq;273.150000;2;0;0;0;4;2;4;4;3;mq;mq;mq;mq;mq;6;8;0;2;mq;
