numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07974;20061223080000;1500.000000;0;0.000000;271.150000;267.830000;78;0;0;0;2;2;1250;2;3;2;0.000000;mq;269.350000;mq;273.650000;0.050000;0.000000;-10;3100.000000;mq;mq;271.550000;2;0;0;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20061223080000;1420.000000;0;0.000000;269.150000;266.530000;82;0;7;0;7;1;3500;0;4;2;0.100000;mq;267.150000;mq;276.150000;0.010000;0.010000;-10;3101.000000;mq;mq;mq;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20061223080000;733.000000;0;0.000000;268.150000;mq;mq;0;0;0;4;2;3500;0;3;2;0.000000;267.150000;mq;277.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20061223130000;790.000000;360;2.600000;270.150000;mq;mq;0;0;0;8;8;800;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20061223130000;970.000000;0;0.000000;275.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20061223130000;1850.000000;140;3.100000;277.050000;261.840000;32;0;0;0;1;1;2250;0;3;0;mq;mq;mq;mq;mq;0.200000;0.000000;-10;3100.000000;mq;mq;269.750000;3;0;0;2;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07571;20061223130000;1350.000000;130;6.200000;281.150000;259.520000;20;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;6;0;0;0;0;2;90;25.000000;0.400000;0.000000;mq;mq;mq;mq;mq;mq;
07590;20061223130000;1270.000000;0;0.000000;282.050000;260.280000;20;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.010000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20061223130000;1810.000000;0;0.000000;275.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.150000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20061223130000;1310.000000;50;4.100000;281.350000;253.580000;12;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20061223130000;1860.000000;40;5.100000;276.150000;259.830000;29;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.270000;0.000000;-10;3100.000000;mq;mq;272.650000;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20061223130000;1915.000000;90;7.700000;275.950000;256.300000;22;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.090000;0.000000;-10;3100.000000;mq;mq;mq;7;0;0;6;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20061223130000;1850.000000;360;7.700000;274.150000;245.860000;10;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.180000;0.000000;-10;3100.000000;mq;mq;270.950000;7;0;0;9;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20061223130000;1554.000000;360;5.100000;275.150000;mq;mq;0;0;0;1;1;2250;2;0;0;mq;mq;mq;mq;mq;0.050000;0.000000;-10;3100.000000;mq;mq;268.150000;9;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20061223130000;1756.000000;0;0.000000;277.950000;264.480000;37;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.260000;0.000000;-10;3100.000000;mq;mq;268.650000;7;0;7;0;0;0;0;0;1;0;0.000000;mq;0.000000;mq;7;8;mq;2;mq;
07811;20061223130000;2350.000000;90;2.600000;270.850000;251.450000;21;0;0;0;1;1;800;0;4;0;mq;mq;mq;mq;mq;0.400000;0.000000;-10;3100.000000;mq;mq;269.050000;4;0;0;2;0;0;0;0;1;mq;mq;mq;mq;mq;3;6;0;1;220.000000;
07815;20061223130000;2450.000000;360;5.100000;272.650000;252.400000;20;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.310000;0.000000;-10;3100.000000;mq;mq;267.350000;3;0;0;6;0;0;0;0;1;mq;mq;mq;mq;mq;3;4;0;2;mq;
07856;20061223130000;1640.000000;40;3.600000;273.650000;261.600000;40;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.180000;0.000000;-10;3100.000000;mq;mq;271.150000;0;0;7;2;5;5;4;6;1;130;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20061223130000;1765.000000;90;5.100000;277.750000;256.680000;20;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.390000;0.000000;-10;3100.000000;mq;mq;268.850000;1;0;0;0;0;0;0;0;1;90;5.000000;0.320000;0.000000;mq;mq;mq;mq;mq;mq;
07875;20061223130000;1860.000000;130;5.100000;277.150000;264.100000;38;0;0;0;1;0;2250;0;0;2;mq;mq;mq;mq;mq;0.190000;0.000000;-10;3100.000000;mq;mq;272.450000;7;0;0;2;0;0;0;0;1;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07876;20061223130000;1270.000000;0;0.000000;278.650000;256.170000;18;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.060000;0.000000;-10;3100.000000;mq;mq;269.650000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07882;20061223130000;1390.000000;0;0.000000;274.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.050000;0.000000;-10;3100.000000;mq;mq;mq;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07885;20061223130000;1610.000000;90;7.700000;277.250000;257.410000;22;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.090000;0.000000;-10;3100.000000;mq;mq;271.550000;1;0;0;2;0;0;0;0;2;mq;mq;mq;mq;mq;3;8;0;mq;mq;
07887;20061223130000;1500.000000;0;0.000000;279.150000;262.440000;29;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.100000;0.000000;-10;3100.000000;mq;mq;270.350000;7;0;4;mq;0;0;0;0;2;90;15.000000;0.200000;0.000000;mq;mq;mq;mq;2;mq;
07889;20061223130000;1800.000000;90;7.700000;277.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.120000;0.000000;-10;3100.000000;mq;mq;270.150000;1;0;0;6;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20061223130000;2200.000000;130;7.700000;271.350000;252.400000;22;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.460000;0.000000;-10;3100.000000;mq;mq;265.750000;3;0;0;2;0;0;0;0;2;90;15.000000;mq;mq;mq;3;3;0;2;mq;
07892;20061223130000;1700.000000;0;0.000000;278.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20061223130000;1775.000000;90;3.600000;275.350000;253.440000;18;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.280000;0.000000;-10;3100.000000;mq;mq;269.150000;1;0;0;6;0;0;0;0;1;90;30.000000;0.350000;0.000000;mq;8;8;0;1;180.000000;
07895;20061223130000;1970.000000;0;0.000000;277.150000;253.550000;16;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.420000;0.000000;-10;3100.000000;mq;mq;268.950000;1;0;0;1;1;5;4;8;1;mq;mq;mq;mq;mq;8;8;0;1;140.000000;
07896;20061223130000;1416.000000;90;7.700000;279.550000;264.040000;32;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.100000;0.000000;-10;3100.000000;mq;mq;271.550000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20061223130000;2040.000000;130;2.600000;275.350000;mq;mq;0;0;0;1;1;3500;0;4;0;mq;mq;mq;mq;mq;0.250000;0.000000;-10;3100.000000;mq;mq;267.050000;0;0;0;2;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20061223130000;1900.000000;360;2.600000;277.150000;250.250000;12;0;0;0;1;1;1750;2;0;0;mq;mq;mq;mq;mq;0.200000;0.000000;-10;3100.000000;mq;mq;270.350000;3;0;0;0;0;0;0;0;1;360;20.000000;0.420000;0.000000;mq;3;4;0;2;mq;
07902;20061223130000;2000.000000;130;10.300000;272.450000;259.550000;37;0;0;0;2;2;1250;0;3;0;mq;mq;mq;mq;mq;0.100000;0.000000;-10;3100.000000;mq;mq;269.450000;0;0;0;2;0;0;0;0;1;130;20.000000;mq;mq;mq;4;5;0;1;mq;
07912;20061223130000;1707.000000;360;4.100000;277.250000;261.210000;30;0;0;0;2;2;2250;5;0;0;mq;mq;mq;mq;mq;0.170000;0.000000;-10;3100.000000;mq;mq;268.850000;0;0;0;3;0;0;0;0;2;mq;mq;mq;mq;mq;4;4;0;mq;mq;
07913;20061223130000;2320.000000;90;2.600000;271.650000;mq;mq;0;0;0;2;1;1750;0;3;2;mq;mq;mq;mq;mq;0.180000;0.000000;-10;3100.000000;mq;mq;271.450000;3;0;0;6;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20061223130000;1281.000000;0;0.000000;283.050000;264.420000;26;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07921;20061223130000;1600.000000;0;0.000000;276.950000;259.180000;26;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.210000;0.000000;-10;3100.000000;mq;mq;266.750000;7;0;0;0;0;0;0;0;2;40;5.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07923;20061223130000;1895.000000;180;7.700000;275.250000;259.040000;29;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.220000;0.000000;-10;3100.000000;mq;mq;267.150000;1;0;0;2;0;0;0;0;2;mq;mq;mq;mq;mq;8;8;mq;2;mq;
07924;20061223130000;2070.000000;0;0.000000;273.950000;256.120000;25;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.430000;0.000000;-10;3100.000000;mq;mq;267.050000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;4;3;0;1;190.000000;
07926;20061223130000;2060.000000;0;0.000000;272.450000;254.830000;25;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.600000;0.000000;-10;3100.000000;mq;mq;269.050000;1;0;0;0;0;0;0;0;2;mq;mq;mq;0.000000;mq;8;8;0;1;170.000000;
07929;20061223130000;1855.000000;0;0.000000;275.550000;259.300000;29;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.200000;0.000000;-10;3100.000000;mq;mq;270.550000;7;0;0;0;6;4;4;1;2;130;24.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07931;20061223130000;1700.000000;90;3.100000;278.650000;261.570000;28;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.100000;0.000000;-10;3100.000000;mq;mq;mq;7;0;mq;6;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20061223130000;1900.000000;90;1.500000;273.350000;257.790000;30;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.300000;0.000000;-10;3100.000000;mq;mq;271.350000;7;0;0;2;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07940;20061223130000;1900.000000;90;2.600000;273.150000;255.440000;25;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.360000;0.000000;-10;3100.000000;mq;mq;266.550000;7;0;0;5;0;0;0;0;1;360;15.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07941;20061223130000;1670.000000;90;7.700000;276.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.100000;0.000000;-10;3100.000000;mq;mq;271.150000;8;0;0;5;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20061223130000;1790.000000;90;2.600000;273.150000;251.610000;18;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.290000;0.000000;-10;3100.000000;mq;mq;267.050000;3;0;0;2;0;0;0;0;2;90;15.000000;0.900000;0.000000;mq;mq;mq;mq;mq;mq;
07945;20061223130000;1270.000000;0;0.000000;283.250000;260.640000;19;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;20061223130000;1600.000000;0;0.000000;272.150000;265.360000;60;0;0;0;5;5;2250;5;7;0;mq;mq;mq;mq;mq;0.150000;0.000000;-10;3100.000000;mq;mq;270.350000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;3;3;0;1;240.000000;
07952;20061223130000;1850.000000;0;0.000000;272.350000;266.190000;63;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.250000;0.000000;-10;3100.000000;mq;mq;268.150000;0;0;1;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;3;mq;1;320.000000;
07953;20061223130000;1800.000000;0;0.000000;266.150000;261.240000;68;0;0;0;5;0;8000;0;0;2;mq;mq;mq;mq;mq;0.150000;0.000000;-10;3100.000000;mq;mq;269.150000;1;0;0;0;0;0;0;0;1;0;0.000000;0.250000;0.000000;mq;8;4;0;1;190.000000;
07955;20061223130000;1840.000000;220;2.600000;269.050000;264.930000;73;0;0;0;3;3;2250;0;3;2;mq;mq;mq;mq;mq;0.030000;0.000000;-10;3100.000000;mq;mq;269.850000;1;0;3;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07957;20061223130000;1740.000000;0;0.000000;271.950000;268.940000;80;0;4;0;7;0;8000;0;0;2;mq;mq;mq;mq;mq;0.180000;0.000000;-10;3100.000000;mq;mq;269.650000;0;0;0;0;0;0;0;0;1;0;0.000000;0.200000;0.000000;mq;3;3;0;1;240.000000;
07961;20061223130000;1745.000000;0;0.000000;270.250000;265.170000;68;0;0;0;5;0;2250;0;0;9;mq;mq;mq;mq;mq;0.130000;0.000000;-10;3100.000000;mq;mq;270.050000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;2;4;mq;1;220.000000;
07967;20061223130000;1600.000000;0;0.000000;270.650000;mq;mq;0;0;0;4;4;1750;0;3;0;mq;mq;mq;mq;mq;0.050000;0.000000;-10;3100.000000;mq;mq;271.650000;0;0;0;0;0;0;0;0;1;0;0.000000;0.200000;0.000000;mq;3;4;0;mq;mq;
07968;20061223130000;1600.000000;0;0.000000;mq;mq;37;0;0;0;6;5;2250;0;7;2;mq;mq;mq;mq;mq;0.100000;0.000000;-10;3100.000000;mq;mq;mq;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;5;mq;mq;mq;
07969;20061223130000;1780.000000;270;2.600000;mq;mq;37;0;0;0;2;0;2250;0;0;2;mq;mq;mq;mq;mq;0.080000;0.000000;-10;3100.000000;mq;mq;269.550000;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;4;0;1;270.000000;
07973;20061223130000;1500.000000;0;0.000000;273.150000;269.250000;75;0;0;0;5;2;1750;0;3;2;mq;mq;mq;mq;mq;0.180000;0.000000;-10;3100.000000;mq;mq;269.750000;1;0;0;0;0;0;0;0;1;mq;mq;0.400000;0.000000;mq;1;1;0;mq;mq;
07454;20061224080000;1530.000000;mq;mq;mq;mq;mq;0;0;0;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.200000;0.000000;-10;3100.000000;mq;mq;270.050000;0;0;7;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07456;20061224080000;2180.000000;90;2.600000;272.750000;258.050000;32;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.650000;mq;273.150000;0.140000;0.000000;-10;3100.000000;mq;mq;266.250000;3;0;0;0;0;0;0;0;1;90;15.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20061224080000;790.000000;0;0.000000;265.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;264.650000;mq;271.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20061224080000;1160.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.020000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20061224080000;970.000000;0;0.000000;276.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;268.150000;mq;277.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20061224080000;1850.000000;180;1.000000;269.150000;259.230000;46;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.850000;mq;277.150000;0.200000;0.000000;-10;3100.000000;mq;mq;266.950000;3;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20061224080000;1050.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.050000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07566;20061224080000;1795.000000;0;0.000000;267.650000;261.110000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.650000;mq;275.150000;0.180000;0.000000;-10;3100.000000;mq;mq;267.050000;1;0;0;0;2;5;5;2;2;mq;mq;mq;mq;mq;8;4;0;mq;mq;
07571;20061224080000;1350.000000;360;5.700000;273.650000;260.960000;38;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;282.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;6;0;0;0;0;2;90;20.000000;0.400000;0.000000;mq;mq;mq;mq;mq;mq;
07589;20061224080000;1570.000000;0;0.000000;273.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;280.150000;0.050000;0.000000;-10;3100.000000;mq;mq;271.950000;7;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20061224080000;1270.000000;0;0.000000;274.450000;265.160000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.450000;mq;282.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20061224080000;1810.000000;310;7.700000;273.150000;mq;mq;0;0;0;1;0;mq;0;0;0;0.000000;269.150000;mq;275.650000;mq;0.140000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20061224080000;1310.000000;60;2.100000;272.050000;262.940000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.650000;mq;281.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20061224080000;1860.000000;0;0.000000;268.350000;259.990000;52;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.150000;mq;276.450000;0.260000;0.000000;-10;3100.000000;mq;mq;269.950000;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20061224080000;1915.000000;0;0.000000;274.750000;259.020000;30;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.650000;mq;276.350000;0.090000;0.000000;-10;3100.000000;mq;mq;mq;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20061224080000;1610.000000;310;7.700000;273.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;273.150000;mq;274.150000;mq;0.010000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20061224080000;1327.000000;0;0.000000;270.150000;261.180000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.150000;mq;272.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20061224080000;1850.000000;360;7.700000;272.150000;256.740000;30;0;0;0;1;0;8000;0;0;2;0.000000;mq;272.150000;mq;274.150000;0.170000;0.000000;-10;3100.000000;mq;mq;272.150000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20061224080000;1554.000000;310;7.700000;275.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.150000;mq;278.150000;0.050000;0.000000;-10;3100.000000;mq;mq;271.150000;9;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20061224080000;1610.000000;mq;mq;268.550000;mq;mq;0;0;0;mq;0;mq;0;0;0;0.000000;mq;mq;mq;mq;mq;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20061224080000;2880.000000;100;10.300000;mq;mq;mq;0;0;0;2;1;3500;0;4;2;0.000000;mq;mq;mq;mq;mq;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20061224080000;1756.000000;90;2.600000;274.350000;261.910000;39;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.650000;mq;278.350000;0.260000;0.000000;-10;3100.000000;mq;mq;267.250000;7;0;7;0;0;0;0;0;1;mq;mq;mq;0.000000;0;7;4;0;2;mq;
07725;20061224080000;1420.000000;0;0.000000;272.850000;261.780000;43;0;0;0;1;1;2250;0;3;0;0.000000;mq;270.450000;mq;274.050000;0.180000;0.000000;-10;3100.000000;mq;mq;268.950000;0;0;0;0;0;0;0;0;1;mq;mq;mq;0.000000;mq;8;8;mq;2;mq;
07811;20061224080000;2350.000000;180;1.500000;270.650000;256.190000;32;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.550000;mq;275.650000;0.400000;0.000000;-10;3100.000000;mq;mq;267.350000;4;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;5;0;1;220.000000;
07815;20061224080000;2450.000000;0;0.000000;272.150000;254.100000;24;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.150000;mq;273.150000;0.310000;0.000000;-10;3100.000000;mq;mq;262.650000;3;0;0;6;0;0;0;0;2;40;20.000000;mq;mq;mq;3;4;0;mq;mq;
07856;20061224080000;1640.000000;40;2.600000;272.950000;260.330000;38;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.650000;mq;278.150000;0.180000;0.000000;-10;3100.000000;mq;mq;268.650000;0;0;7;0;0;0;0;0;1;40;7.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20061224080000;1765.000000;90;2.600000;274.050000;257.570000;28;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.950000;mq;278.450000;0.390000;0.000000;-10;3100.000000;mq;mq;266.850000;1;0;0;0;0;0;0;0;1;90;10.000000;0.320000;0.000000;mq;mq;mq;mq;mq;mq;
07863;20061224080000;2000.000000;0;0.000000;272.150000;264.930000;58;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.650000;mq;274.650000;0.400000;0.000000;-10;3100.000000;mq;mq;268.350000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;4;0;mq;mq;
07875;20061224080000;1860.000000;360;2.100000;268.150000;256.620000;40;0;0;0;1;0;8000;0;0;2;0.000000;mq;267.650000;mq;277.150000;0.200000;0.000000;-10;3100.000000;mq;mq;266.850000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07876;20061224080000;1270.000000;0;0.000000;273.150000;257.620000;30;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;279.150000;0.060000;0.000000;-10;3100.000000;mq;mq;269.650000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20061224080000;1600.000000;0;0.000000;275.050000;259.280000;30;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.850000;mq;280.950000;0.060000;0.000000;-10;3100.000000;mq;mq;mq;3;0;0;0;0;0;0;0;2;90;20.000000;mq;mq;mq;3;3;0;2;mq;
07881;20061224080000;2590.000000;180;1.000000;266.650000;257.190000;47;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.350000;mq;270.150000;0.330000;0.000000;-10;3100.000000;mq;mq;262.950000;3;0;0;0;0;0;0;0;2;180;12.000000;0.450000;0.000000;mq;4;4;0;2;mq;
07882;20061224080000;1390.000000;0;0.000000;275.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.650000;mq;277.150000;0.050000;0.000000;-10;3100.000000;mq;mq;mq;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07885;20061224080000;1610.000000;90;2.600000;274.550000;255.650000;23;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.150000;mq;278.650000;0.090000;0.000000;-10;3100.000000;mq;mq;269.750000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;4;0;mq;mq;
