numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07921;19970319080000;1600.000000;0;0.000000;272.750000;270.700000;86;0;7;0;5;5;20;6;7;0;0.100000;mq;272.750000;mq;285.150000;0.900000;mq;mq;3101.000000;mq;mq;271.850000;8;0;3;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07923;19970319080000;1600.000000;0;0.000000;271.850000;mq;mq;0;7;0;5;3;450;5;3;/;0.000000;mq;271.850000;mq;287.540000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;2;mq;0;0;0;0;2;40;5.000000;1.400000;0.000000;mq;mq;mq;mq;mq;mq;
07924;19970319080000;2500.000000;360;10.200000;267.150000;264.260000;80;36;4;7;4;4;1250;5;1;/;0.200000;mq;266.150000;mq;280.750000;1.160000;mq;mq;mq;mq;mq;266.150000;8;0;5;5;0;0;0;0;2;mq;mq;mq;mq;mq;3;7;0;mq;mq;
07925;19970319080000;1900.000000;360;8.200000;270.950000;266.580000;72;0;7;0;2;2;450;5;0;0;0.700000;mq;269.150000;mq;286.150000;0.720000;mq;mq;3103.000000;mq;mq;272.850000;0;0;0;0;0;0;0;0;1;360;24.000000;1.200000;0.050000;mq;mq;mq;mq;mq;mq;
07926;19970319080000;2030.000000;40;7.700000;266.150000;266.020000;99;0;7;0;6;3;450;2;3;0;0.600000;mq;265.950000;mq;283.540000;1.650000;mq;mq;3101.000000;mq;mq;271.540000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;3;0;2;mq;
07928;19970319080000;1550.000000;220;3.000000;270.650000;270.510000;99;86;7;0;7;7;450;2;/;/;4.600000;mq;270.650000;mq;287.150000;0.650000;mq;mq;3105.000000;mq;mq;272.450000;2;0;0;4;0;0;0;0;1;220;20.000000;1.040000;0.050000;mq;mq;mq;mq;mq;mq;
07929;19970319080000;1850.000000;0;0.000000;270.750000;mq;mq;71;0;0;8;5;250;6;2;/;0.200000;mq;270.250000;mq;284.850000;0.350000;mq;mq;3101.000000;mq;mq;272.040000;8;0;0;0;0;0;0;0;2;mq;mq;1.650000;0.010000;mq;mq;mq;mq;mq;mq;
07931;19970319080000;1640.000000;270;5.600000;273.250000;272.110000;92;16;0;0;8;8;450;5;/;/;0.000000;mq;273.150000;mq;290.040000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19970319080000;1900.000000;220;1.500000;271.350000;270.220000;92;16;0;0;8;6;800;0;7;7;0.000000;mq;271.350000;mq;285.650000;0.310000;mq;mq;3100.000000;mq;mq;272.150000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07935;19970319080000;2040.000000;270;11.300000;269.950000;mq;mq;0;7;mq;2;2;2250;2;0;0;1.000000;mq;268.850000;mq;284.950000;0.300000;mq;mq;3101.000000;mq;mq;271.350000;0;mq;0;8;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07936;19970319080000;1600.000000;310;10.200000;270.950000;mq;mq;0;0;0;3;3;450;2;0;0;0.000000;mq;270.250000;mq;285.350000;0.540000;mq;mq;3100.000000;mq;mq;271.650000;8;0;0;8;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;19970319080000;2007.000000;130;5.100000;274.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.150000;mq;287.150000;0.880000;mq;mq;3100.000000;mq;mq;mq;6;0;0;0;0;0;0;0;1;mq;mq;2.000000;0.000000;mq;mq;mq;mq;mq;mq;
07940;19970319080000;2050.000000;310;5.100000;271.540000;mq;mq;36;7;0;6;4;450;5;7;0;0.800000;mq;268.150000;mq;285.450000;1.270000;mq;mq;3101.000000;mq;mq;272.250000;6;0;0;5;0;0;0;0;2;310;25.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07941;19970319080000;1670.000000;310;7.700000;275.650000;mq;mq;0;0;0;1;1;450;0;3;0;0.000000;mq;274.150000;mq;288.650000;0.120000;mq;mq;3100.000000;mq;mq;272.150000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;19970319080000;1650.000000;310;10.200000;273.950000;mq;mq;16;0;0;1;1;800;2;0;0;0.000000;mq;272.150000;mq;286.350000;0.600000;mq;mq;3100.000000;mq;mq;273.040000;8;0;0;5;0;0;0;0;1;310;40.000000;1.030000;0.000000;mq;mq;mq;mq;mq;mq;
07943;19970319080000;1650.000000;0;0.000000;274.150000;273.440000;95;0;0;0;8;8;450;5;0;0;0.000000;mq;274.150000;mq;284.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;19970319080000;1270.000000;0;2.500000;275.250000;274.390000;94;0;0;0;8;3;1250;5;7;/;0.000000;mq;275.250000;mq;292.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07946;19970319080000;1450.000000;310;6.100000;275.350000;mq;mq;0;0;0;9;9;mq;/;/;/;0.000000;mq;275.150000;mq;288.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;2;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;19970319080000;2000.000000;0;0.000000;273.150000;270.930000;85;0;0;0;5;5;2250;5;0;0;0.000000;mq;272.150000;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;19970319080000;1850.000000;0;0.000000;273.650000;270.090000;77;0;0;0;6;4;250;6;1;2;0.000000;mq;273.150000;mq;283.150000;0.200000;mq;mq;3100.000000;mq;mq;270.540000;8;0;mq;0;0;0;0;0;1;0;0.000000;2.150000;0.000000;mq;7;7;mq;mq;mq;
07953;19970319080000;1800.000000;0;0.000000;273.650000;mq;mq;0;0;0;4;2;250;6;4;2;0.000000;mq;273.150000;mq;286.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07955;19970319080000;1840.000000;0;0.000000;276.150000;273.880000;85;45;0;0;9;9;mq;/;/;/;0.000000;mq;273.150000;mq;285.150000;0.150000;mq;mq;3100.000000;mq;mq;271.850000;8;0;7;0;0;0;0;0;1;0;0.000000;2.500000;0.000000;mq;mq;mq;mq;mq;mq;
07957;19970319080000;1720.000000;310;2.500000;274.150000;268.510000;66;0;0;0;8;7;250;6;0;0;0.000000;mq;274.150000;mq;284.150000;0.050000;mq;mq;3100.000000;mq;mq;272.540000;8;0;0;0;0;0;0;0;1;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07959;19970319080000;1860.000000;270;2.500000;275.150000;273.680000;90;0;0;0;6;4;2250;5;0;9;0.000000;mq;275.150000;mq;283.650000;0.260000;mq;mq;3100.000000;mq;mq;mq;8;0;9;8;0;0;0;0;2;300;55.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07961;19970319080000;1745.000000;360;4.100000;275.650000;270.730000;70;0;0;0;2;0;8000;0;0;7;0.000000;mq;275.150000;mq;285.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;9;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07965;19970319080000;1500.000000;0;0.000000;277.150000;275.660000;90;0;0;0;4;4;450;5;0;0;0.000000;mq;275.150000;mq;290.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;8;0;0;0;0;0;2;0;0.000000;0.560000;0.000000;mq;mq;mq;mq;mq;mq;
07966;19970319080000;1000.000000;mq;mq;278.650000;275.300000;79;0;0;0;3;3;1750;0;3;0;0.000000;mq;278.650000;mq;291.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07967;19970319080000;1600.000000;310;1.500000;277.150000;276.860000;98;0;0;0;7;7;450;5;/;/;0.000000;mq;276.150000;mq;286.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;310;4.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07968;19970319080000;1600.000000;0;0.000000;278.150000;275.330000;82;0;0;0;4;3;800;2;0;2;0.000000;mq;275.150000;mq;289.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;40;31.000000;0.850000;0.000000;mq;mq;mq;mq;mq;mq;
07969;19970319080000;1800.000000;40;2.000000;275.150000;mq;mq;44;0;0;9;9;mq;/;/;/;0.000000;mq;275.150000;mq;284.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07970;19970319080000;1780.000000;90;5.100000;273.650000;273.510000;99;0;0;0;8;8;250;5;/;/;0.000000;mq;273.650000;mq;285.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;19970319080000;1420.000000;0;0.000000;277.150000;274.860000;85;0;0;0;4;4;1750;0;7;0;0.000000;mq;275.150000;mq;288.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07977;19970319080000;1640.000000;310;5.100000;272.650000;267.850000;70;0;0;0;5;3;450;6;0;2;0.000000;mq;272.650000;mq;284.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;310;15.000000;1.250000;0.000000;mq;7;6;mq;mq;mq;
07981;19970319080000;1680.000000;270;2.500000;274.540000;262.410000;40;0;0;0;4;4;150;2;0;2;0.000000;mq;274.250000;mq;283.150000;0.330000;mq;mq;3100.000000;mq;mq;271.250000;8;0;0;0;0;0;0;0;1;270;15.000000;mq;0.000000;mq;6;6;0;mq;mq;
07983;19970319080000;733.000000;0;0.000000;279.150000;mq;mq;0;0;0;3;3;1750;0;3;0;0.000000;276.150000;mq;294.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07986;19970319080000;1620.000000;310;7.700000;275.150000;272.060000;80;0;0;0;7;3;3500;0;3;0;0.000000;mq;274.850000;mq;285.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;1;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;19970319110000;790.000000;270;2.500000;277.350000;mq;mq;0;7;0;8;2;1250;6;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19970319110000;970.000000;0;0.000000;276.150000;mq;mq;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.010000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;19970319110000;1850.000000;340;2.000000;269.250000;266.150000;79;70;7;0;8;8;450;6;7;/;mq;mq;mq;mq;mq;0.800000;mq;mq;3101.000000;mq;mq;273.040000;1;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;1;9;0;mq;mq;
07499;19970319110000;1050.000000;0;0.000000;275.650000;mq;mq;70;7;0;8;8;1750;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07567;19970319110000;2100.000000;270;2.500000;269.650000;mq;mq;70;7;0;8;8;mq;5;/;/;mq;mq;mq;mq;mq;0.880000;mq;mq;3101.000000;mq;mq;272.540000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19970319110000;1570.000000;360;5.100000;271.650000;mq;mq;86;0;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.100000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19970319110000;1336.000000;320;5.100000;278.950000;266.380000;40;0;7;0;3;1;2250;5;1;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19970319110000;1860.000000;40;1.000000;273.850000;266.750000;59;0;0;0;4;4;800;5;3;0;mq;mq;mq;mq;mq;0.400000;mq;mq;3100.000000;mq;mq;272.650000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;19970319110000;1850.000000;360;7.700000;274.150000;mq;mq;0;0;0;1;1;3500;0;3;0;mq;mq;mq;mq;mq;0.050000;mq;mq;3100.000000;mq;mq;273.040000;8;mq;0;9;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;19970319110000;1550.000000;310;5.100000;282.150000;mq;mq;0;0;0;1;1;2250;2;0;0;mq;mq;mq;mq;mq;0.300000;mq;mq;3100.000000;mq;mq;272.750000;5;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;19970319110000;mq;310;0.500000;268.650000;267.970000;95;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.110000;mq;mq;3104.000000;mq;mq;271.950000;0;0;mq;0;0;0;0;0;1;270;4.000000;mq;mq;mq;mq;mq;mq;2;mq;
07811;19970319110000;2350.000000;360;12.800000;264.150000;263.090000;92;71;7;7;8;8;20;0;2;/;mq;mq;mq;mq;mq;1.000000;mq;mq;3101.000000;mq;mq;268.350000;0;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;9;0;1;280.000000;
07856;19970319110000;1640.000000;0;0.000000;270.750000;268.730000;86;71;7;0;8;8;150;0;2;/;mq;mq;mq;mq;mq;0.580000;mq;mq;3100.000000;mq;mq;272.950000;0;0;mq;mq;0;0;0;0;1;310;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;19970319110000;1850.000000;0;0.000000;268.650000;268.520000;99;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.200000;mq;mq;3101.000000;mq;mq;271.150000;1;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;19970319110000;1750.000000;0;0.000000;269.150000;mq;mq;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.150000;mq;mq;3104.000000;mq;mq;272.650000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;9;mq;mq;mq;
07872;19970319110000;1345.000000;0;0.000000;268.150000;266.770000;90;70;7;7;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.190000;mq;mq;3104.000000;mq;mq;272.750000;2;0;0;0;8;2;3;8;3;310;5.000000;1.110000;0.040000;mq;mq;mq;mq;mq;mq;
07873;19970319110000;1470.000000;0;0.000000;272.250000;mq;mq;0;7;0;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.160000;mq;mq;3100.000000;mq;mq;273.040000;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;19970319110000;1860.000000;360;7.700000;264.150000;263.360000;94;71;7;7;8;8;70;0;2;/;mq;mq;mq;mq;mq;0.910000;mq;mq;3103.000000;mq;mq;272.850000;0;0;0;mq;0;0;0;0;3;mq;mq;mq;mq;mq;1;9;mq;1;130.000000;
07876;19970319110000;1370.000000;0;0.000000;272.650000;271.210000;90;73;7;7;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.250000;mq;mq;3102.000000;mq;mq;272.750000;2;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;19970319110000;1600.000000;310;7.700000;270.650000;268.000000;82;71;7;7;7;7;800;2;7;/;mq;mq;mq;mq;mq;0.100000;mq;mq;3101.000000;mq;mq;mq;0;0;0;5;0;0;0;0;1;mq;mq;mq;mq;mq;9;2;mq;mq;mq;
07881;19970319110000;2590.000000;310;2.500000;265.150000;265.020000;99;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.630000;mq;mq;3105.000000;mq;mq;268.150000;0;0;mq;mq;0;0;0;0;2;310;5.000000;mq;mq;mq;1;1;0;1;160.000000;
07885;19970319110000;1610.000000;270;7.700000;269.150000;269.020000;99;70;7;7;8;8;150;0;2;/;mq;mq;mq;mq;mq;0.320000;mq;mq;3104.000000;mq;mq;272.450000;2;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;2;9;0;mq;mq;
07886;19970319110000;1020.000000;310;5.100000;270.150000;mq;mq;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.200000;mq;mq;3102.000000;mq;mq;271.040000;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07887;19970319110000;1500.000000;0;0.000000;271.150000;269.730000;90;70;7;0;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.500000;mq;mq;3103.000000;mq;mq;272.450000;0;0;mq;mq;mq;mq;mq;mq;2;270;5.000000;1.200000;0.040000;mq;mq;mq;mq;1;90.000000;
07888;19970319110000;1500.000000;360;5.100000;268.650000;mq;mq;70;7;4;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.080000;mq;mq;3102.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;19970319110000;1840.000000;0;0.000000;269.650000;mq;mq;70;7;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.450000;mq;mq;3102.000000;mq;mq;272.850000;0;0;mq;5;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;19970319110000;2220.000000;310;5.100000;266.150000;261.960000;72;73;7;7;8;8;150;6;/;/;mq;mq;mq;mq;mq;1.480000;mq;mq;3108.000000;mq;mq;271.650000;2;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;2;1;0;2;mq;
07892;19970319110000;1700.000000;40;2.500000;272.150000;mq;mq;71;7;7;8;8;70;5;/;/;mq;mq;mq;mq;mq;1.310000;mq;mq;3105.000000;mq;mq;272.250000;0;0;mq;mq;mq;mq;mq;mq;3;40;35.000000;1.800000;0.030000;mq;1;2;mq;2;mq;
07893;19970319110000;1775.000000;0;0.000000;269.350000;267.660000;88;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.100000;mq;mq;3103.000000;mq;mq;273.150000;0;0;mq;mq;1;3;9;9;3;360;5.000000;1.930000;0.100000;mq;2;2;0;1;100.000000;
07895;19970319110000;1990.000000;270;5.100000;268.150000;264.910000;78;70;7;0;8;8;250;6;/;/;mq;mq;mq;mq;mq;1.230000;mq;mq;3103.000000;mq;mq;270.150000;0;0;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;1;1;0;1;80.000000;
07896;19970319110000;1416.000000;0;0.000000;272.350000;mq;mq;70;7;7;8;8;450;0;2;/;mq;mq;mq;mq;mq;0.290000;mq;mq;3105.000000;mq;mq;273.040000;0;0;0;5;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07897;19970319110000;1500.000000;220;7.700000;268.150000;267.880000;98;70;7;7;8;8;800;0;2;/;mq;mq;mq;mq;mq;1.700000;mq;mq;3102.000000;mq;mq;268.950000;0;0;0;mq;1;3;2;7;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;19970319110000;2060.000000;130;0.500000;266.850000;mq;mq;70;7;0;8;8;450;5;2;/;mq;mq;mq;mq;mq;1.690000;mq;mq;3101.000000;mq;mq;270.150000;0;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;19970319110000;210.000000;270;5.100000;268.150000;268.020000;99;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.780000;mq;mq;3106.000000;mq;mq;272.850000;0;0;mq;mq;mq;mq;mq;mq;3;270;20.000000;mq;mq;mq;1;9;mq;0;80.000000;
07904;19970319110000;2086.000000;0;5.100000;267.950000;264.210000;75;71;7;0;8;8;150;0;2;/;mq;mq;mq;mq;mq;1.270000;mq;mq;3102.000000;mq;mq;272.150000;3;0;mq;mq;0;0;0;0;3;310;35.000000;mq;mq;mq;1;9;0;2;mq;
07907;19970319110000;1595.000000;0;0.000000;271.040000;270.910000;99;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.350000;mq;mq;3101.000000;mq;mq;272.540000;2;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;2;mq;
07912;19970319110000;1707.000000;220;5.100000;270.950000;264.440000;61;0;7;0;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.810000;mq;mq;3101.000000;mq;mq;272.350000;0;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07913;19970319110000;2325.000000;360;6.600000;265.650000;mq;mq;70;7;0;8;8;150;6;/;/;mq;mq;mq;mq;mq;1.670000;mq;mq;3102.000000;mq;mq;271.450000;0;0;mq;5;0;0;0;0;3;mq;mq;mq;mq;mq;9;9;0;mq;mq;
07917;19970319110000;1270.000000;360;7.700000;273.850000;270.450000;78;0;7;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;19970319110000;1720.000000;310;2.000000;271.150000;mq;mq;71;7;4;8;8;250;5;1;/;mq;mq;mq;mq;mq;0.630000;mq;mq;3101.000000;mq;mq;268.150000;0;0;5;5;0;0;0;0;2;360;15.000000;1.000000;0.020000;mq;9;2;0;mq;mq;
07921;19970319110000;1600.000000;360;5.100000;275.850000;263.580000;40;0;0;0;2;1;2250;0;7;0;mq;mq;mq;mq;mq;0.900000;mq;mq;3100.000000;mq;mq;272.450000;7;0;0;9;0;0;0;0;2;360;25.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07923;19970319110000;1600.000000;270;2.500000;276.650000;mq;mq;0;0;0;2;2;800;2;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;270;15.000000;1.400000;0.000000;mq;mq;mq;mq;mq;mq;
07924;19970319110000;2500.000000;360;10.200000;266.150000;262.470000;75;0;0;0;5;5;800;5;/;/;mq;mq;mq;mq;mq;1.160000;mq;mq;3100.000000;mq;mq;271.150000;8;0;5;5;0;0;0;0;2;mq;mq;mq;mq;mq;3;3;0;mq;mq;
07925;19970319110000;1900.000000;360;12.300000;273.540000;264.830000;52;0;0;0;6;6;800;0;3;0;mq;mq;mq;mq;mq;0.720000;mq;mq;3100.000000;mq;mq;272.950000;5;0;0;0;0;0;0;0;2;360;28.000000;1.200000;0.000000;mq;mq;mq;mq;mq;mq;
07926;19970319110000;2030.000000;40;7.700000;266.150000;266.020000;99;0;0;0;6;3;450;2;3;0;mq;mq;mq;mq;mq;1.650000;mq;mq;3100.000000;mq;mq;271.950000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;3;0;2;mq;
07928;19970319110000;1550.000000;180;2.500000;270.150000;270.010000;99;75;7;7;8;8;70;6;/;/;mq;mq;mq;mq;mq;0.680000;mq;mq;3103.000000;mq;mq;272.350000;2;0;mq;mq;0;0;0;0;1;180;20.000000;1.080000;0.030000;mq;mq;mq;mq;1;120.000000;
07931;19970319110000;1640.000000;310;4.100000;276.650000;265.240000;43;0;7;0;5;5;800;5;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19970319110000;1900.000000;220;1.000000;276.950000;273.470000;78;0;7;0;4;4;1750;0;7;0;mq;mq;mq;mq;mq;0.320000;mq;mq;3101.000000;mq;mq;273.150000;2;0;0;4;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07935;19970319110000;2040.000000;310;10.200000;271.350000;mq;mq;0;0;0;2;2;2250;2;3;0;mq;mq;mq;mq;mq;0.300000;mq;mq;3100.000000;mq;mq;272.650000;2;mq;0;8;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;19970319110000;2007.000000;310;2.500000;277.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.880000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;1;310;15.000000;1.940000;0.000000;mq;mq;mq;mq;mq;mq;
07941;19970319110000;1670.000000;270;7.700000;277.650000;mq;mq;0;0;0;1;1;450;2;0;0;mq;mq;mq;mq;mq;0.110000;mq;mq;3100.000000;mq;mq;273.040000;5;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;19970319110000;1650.000000;40;5.100000;274.350000;mq;mq;0;0;0;1;1;3500;0;3;0;mq;mq;mq;mq;mq;0.600000;mq;mq;3100.000000;mq;mq;273.150000;6;0;0;0;0;0;0;0;1;40;15.000000;1.020000;0.000000;mq;mq;mq;mq;mq;mq;
07945;19970319110000;1270.000000;360;7.700000;279.540000;267.560000;42;0;0;0;4;2;2250;5;3;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;19970319110000;1850.000000;360;2.500000;274.150000;271.910000;85;0;0;4;6;5;450;0;7;2;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;272.950000;6;0;0;0;0;0;0;0;1;360;5.000000;2.150000;0.000000;mq;6;6;0;mq;mq;
07957;19970319110000;1720.000000;310;7.700000;276.150000;267.250000;52;0;0;0;3;3;2250;0;7;0;mq;mq;mq;mq;mq;0.050000;mq;mq;3100.000000;mq;mq;272.950000;8;0;0;0;0;0;0;0;1;0;0.000000;mq;mq;6;6;6;0;mq;mq;
07959;19970319110000;1860.000000;270;5.100000;277.150000;275.660000;90;0;0;0;6;5;150;2;4;2;mq;mq;mq;mq;mq;0.060000;mq;mq;3100.000000;mq;mq;mq;6;0;4;8;0;0;0;0;2;270;20.000000;mq;mq;mq;mq;mq;mq;mq;mq;
